No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17379.097,121,35000.194,35056.862,35540.597
2,Dayhoff+I,17112.777,122,34469.554,34527.269,35014.423
3,Dayhoff+G4,16442.519,122,33129.039,33186.754,33673.908
4,Dayhoff+I+G4,16438.058,123,33122.117,33180.891,33671.452
5,Dayhoff+F,17422.971,140,35125.942,35204.587,35751.202
6,Dayhoff+F+I,17157.564,141,34597.128,34677.057,35226.855
7,Dayhoff+F+G4,16455.741,141,33193.482,33273.411,33823.209
8,Dayhoff+F+I+G4,16451.502,142,33187.005,33268.229,33821.197
9,mtMAM,19216.410,121,38674.821,38731.489,39215.224
10,mtMAM+I,18919.327,122,38082.654,38140.369,38627.523
11,mtMAM+G4,17522.445,122,35288.889,35346.604,35833.759
12,mtMAM+I+G4,17516.472,123,35278.944,35337.718,35828.280
13,mtMAM+F,18565.444,140,37410.888,37489.534,38036.149
14,mtMAM+F+I,18254.219,141,36790.438,36870.366,37420.164
15,mtMAM+F+G4,17062.508,141,34407.016,34486.944,35036.742
16,mtMAM+F+I+G4,17055.675,142,34395.349,34476.573,35029.542
17,JTT,17090.209,121,34422.419,34479.087,34962.822
18,JTT+I,16809.197,122,33862.394,33920.109,34407.264
19,JTT+G4,16158.001,122,32560.003,32617.718,33104.872
20,JTT+I+G4,16152.917,123,32551.835,32610.609,33101.171
21,JTT+F,17165.954,140,34611.909,34690.554,35237.169
22,JTT+F+I,16886.948,141,34055.896,34135.825,34685.623
23,JTT+F+G4,16223.250,141,32728.500,32808.429,33358.227
24,JTT+F+I+G4,16217.548,142,32719.096,32800.320,33353.288
25,WAG,17149.250,121,34540.500,34597.168,35080.903
26,WAG+I,16883.060,122,34010.119,34067.834,34554.989
27,WAG+G4,16272.965,122,32789.930,32847.646,33334.800
28,WAG+I+G4,16268.628,123,32783.257,32842.032,33332.593
29,WAG+F,17191.067,140,34662.135,34740.780,35287.395
30,WAG+F+I,16926.595,141,34135.191,34215.119,34764.917
31,WAG+F+G4,16302.283,141,32886.565,32966.493,33516.292
32,WAG+F+I+G4,16297.671,142,32879.341,32960.565,33513.534
33,cpREV,17393.258,121,35028.516,35085.184,35568.920
34,cpREV+I,17106.507,122,34457.015,34514.730,35001.885
35,cpREV+G4,16392.221,122,33028.442,33086.158,33573.312
36,cpREV+I+G4,16388.184,123,33022.367,33081.142,33571.703
37,cpREV+F,17485.717,140,35251.435,35330.080,35876.695
38,cpREV+F+I,17195.109,141,34672.218,34752.146,35301.944
39,cpREV+F+G4,16484.295,141,33250.589,33330.517,33880.316
40,cpREV+F+I+G4,16480.688,142,33245.375,33326.599,33879.568
41,mtREV,18347.732,121,36937.465,36994.133,37477.868
42,mtREV+I,18082.989,122,36409.978,36467.693,36954.848
43,mtREV+G4,17146.752,122,34537.504,34595.219,35082.374
44,mtREV+I+G4,17139.869,123,34525.739,34584.513,35075.075
45,mtREV+F,17801.461,140,35882.922,35961.567,36508.182
46,mtREV+F+I,17533.847,141,35349.694,35429.623,35979.421
47,mtREV+F+G4,16705.586,141,33693.172,33773.101,34322.899
48,mtREV+F+I+G4,16699.021,142,33682.041,33763.265,34316.234
49,rtREV,17491.499,121,35224.998,35281.666,35765.402
50,rtREV+I,17202.197,122,34648.394,34706.109,35193.263
51,rtREV+G4,16500.778,122,33245.556,33303.271,33790.426
52,rtREV+I+G4,16494.631,123,33235.261,33294.036,33784.597
53,rtREV+F,17557.221,140,35394.442,35473.087,36019.702
54,rtREV+F+I,17260.698,141,34803.397,34883.325,35433.123
