No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25329.792,37,50733.585,50736.098,50920.567
2,Dayhoff+I,25288.488,38,50652.975,50655.626,50845.011
3,Dayhoff+G4,25007.410,38,50090.820,50093.471,50282.856
4,Dayhoff+I+G4,25007.085,39,50092.170,50094.964,50289.260
5,Dayhoff+F,25087.713,56,50287.426,50293.229,50570.427
6,Dayhoff+F+I,25044.000,57,50201.999,50208.016,50490.054
7,Dayhoff+F+G4,24730.136,57,49574.272,49580.288,49862.326
8,Dayhoff+F+I+G4,24729.591,58,49575.183,49581.416,49868.291
9,mtMAM,27937.751,37,55949.502,55952.014,56136.484
10,mtMAM+I,27752.610,38,55581.219,55583.871,55773.256
11,mtMAM+G4,26640.832,38,53357.664,53360.315,53549.700
12,mtMAM+I+G4,26640.220,39,53358.440,53361.233,53555.530
13,mtMAM+F,26798.528,56,53709.056,53714.860,53992.057
14,mtMAM+F+I,26617.437,57,53348.874,53354.891,53636.929
15,mtMAM+F+G4,25816.562,57,51747.125,51753.141,52035.179
16,mtMAM+F+I+G4,25816.213,58,51748.427,51754.660,52041.535
17,JTT,25198.384,37,50470.767,50473.280,50657.750
18,JTT+I,25128.028,38,50332.056,50334.707,50524.092
19,JTT+G4,24852.454,38,49780.909,49783.560,49972.945
20,JTT+I+G4,24852.402,39,49782.804,49785.597,49979.894
21,JTT+F,25076.991,56,50265.982,50271.786,50548.983
22,JTT+F+I,25007.980,57,50129.961,50135.977,50418.015
23,JTT+F+G4,24710.518,57,49535.036,49541.053,49823.091
24,JTT+F+I+G4,24710.399,58,49536.797,49543.031,49829.905
25,WAG,24974.438,37,50022.876,50025.389,50209.859
26,WAG+I,24927.202,38,49930.404,49933.055,50122.440
27,WAG+G4,24715.733,38,49507.466,49510.118,49699.503
28,WAG+I+G4,24715.546,39,49509.091,49511.885,49706.181
29,WAG+F,24776.453,56,49664.906,49670.710,49947.907
30,WAG+F+I,24733.876,57,49581.751,49587.768,49869.806
31,WAG+F+G4,24509.811,57,49133.623,49139.639,49421.677
32,WAG+F+I+G4,24509.691,58,49135.382,49141.615,49428.490
33,cpREV,25565.747,37,51205.495,51208.008,51392.477
34,cpREV+I,25385.043,38,50846.087,50848.738,51038.123
35,cpREV+G4,25117.007,38,50310.014,50312.665,50502.050
36,cpREV+I+G4,25107.701,39,50293.401,50296.195,50490.491
37,cpREV+F,25470.114,56,51052.228,51058.032,51335.229
38,cpREV+F+I,25306.314,57,50726.629,50732.645,51014.683
39,cpREV+F+G4,25002.455,57,50118.909,50124.926,50406.964
40,cpREV+F+I+G4,24996.573,58,50109.145,50115.378,50402.253
41,mtREV,26678.948,37,53431.897,53434.410,53618.879
42,mtREV+I,26568.661,38,53213.323,53215.974,53405.359
