No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6022.049,55,12154.097,12168.591,12383.770
2,Dayhoff+I,5843.488,56,11798.976,11814.032,12032.824
3,Dayhoff+G4,5771.029,56,11654.057,11669.114,11887.906
4,Dayhoff+I+G4,5769.223,57,11652.447,11668.078,11890.471
5,Dayhoff+F,5979.124,74,12106.248,12133.588,12415.262
6,Dayhoff+F+I,5803.955,75,11757.909,11786.058,12071.100
7,Dayhoff+F+G4,5735.516,75,11621.032,11649.180,11934.222
8,Dayhoff+F+I+G4,5733.558,76,11619.116,11648.086,11936.482
9,mtMAM,6424.990,55,12959.980,12974.474,13189.653
10,mtMAM+I,6236.935,56,12585.870,12600.927,12819.719
11,mtMAM+G4,6059.330,56,12230.659,12245.716,12464.508
12,mtMAM+I+G4,6058.236,57,12230.472,12246.103,12468.496
13,mtMAM+F,6216.118,74,12580.236,12607.576,12889.251
14,mtMAM+F+I,6021.406,75,12192.812,12220.960,12506.002
15,mtMAM+F+G4,5871.472,75,11892.944,11921.092,12206.134
16,mtMAM+F+I+G4,5869.421,76,11890.842,11919.812,12208.208
17,JTT,5895.014,55,11900.027,11914.521,12129.700
18,JTT+I,5728.397,56,11568.793,11583.850,11802.642
19,JTT+G4,5666.771,56,11445.541,11460.598,11679.390
20,JTT+I+G4,5665.161,57,11444.323,11459.954,11682.347
21,JTT+F,5883.503,74,11915.005,11942.345,12224.019
22,JTT+F+I,5714.370,75,11578.740,11606.888,11891.930
23,JTT+F+G4,5652.034,75,11454.067,11482.215,11767.257
24,JTT+F+I+G4,5650.086,76,11452.172,11481.142,11769.538
25,WAG,5946.481,55,12002.962,12017.457,12232.635
26,WAG+I,5782.473,56,11676.946,11692.003,11910.795
27,WAG+G4,5725.166,56,11562.331,11577.388,11796.180
28,WAG+I+G4,5723.400,57,11560.800,11576.431,11798.824
29,WAG+F,5930.872,74,12009.744,12037.084,12318.759
30,WAG+F+I,5763.500,75,11677.000,11705.148,11990.190
31,WAG+F+G4,5706.177,75,11562.355,11590.503,11875.545
32,WAG+F+I+G4,5704.052,76,11560.104,11589.074,11877.470
33,cpREV,5953.571,55,12017.142,12031.636,12246.814
34,cpREV+I,5797.923,56,11707.845,11722.902,11941.694
35,cpREV+G4,5721.165,56,11554.331,11569.388,11788.179
36,cpREV+I+G4,5720.624,57,11555.247,11570.878,11793.272
37,cpREV+F,5961.554,74,12071.108,12098.448,12380.122
