No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8918.785,31,17899.569,17902.504,18041.005
2,Dayhoff+I,8786.612,32,17637.225,17640.354,17783.223
3,Dayhoff+G4,8663.775,32,17391.550,17394.679,17537.548
4,Dayhoff+I+G4,8664.643,33,17395.286,17398.615,17545.846
5,Dayhoff+F,8946.765,50,17993.531,18001.293,18221.653
6,Dayhoff+F+I,8810.418,51,17722.836,17730.922,17955.521
7,Dayhoff+F+G4,8684.020,51,17470.039,17478.125,17702.724
8,Dayhoff+F+I+G4,8684.967,52,17473.934,17482.350,17711.181
9,mtMAM,9442.765,31,18947.530,18950.465,19088.965
10,mtMAM+I,9261.529,32,18587.058,18590.187,18733.056
11,mtMAM+G4,9050.204,32,18164.408,18167.537,18310.407
12,mtMAM+I+G4,9049.604,33,18165.208,18168.538,18315.769
13,mtMAM+F,9063.411,50,18226.823,18234.585,18454.945
14,mtMAM+F+I,8905.445,51,17912.890,17920.975,18145.574
15,mtMAM+F+G4,8763.210,51,17628.420,17636.505,17861.104
16,mtMAM+F+I+G4,8763.518,52,17631.035,17639.451,17868.282
17,JTT,8609.136,31,17280.271,17283.206,17421.707
18,JTT+I,8495.326,32,17054.652,17057.781,17200.650
19,JTT+G4,8417.066,32,16898.131,16901.260,17044.130
20,JTT+I+G4,8417.425,33,16900.849,16904.179,17051.410
21,JTT+F,8636.568,50,17373.137,17380.899,17601.259
22,JTT+F+I,8519.364,51,17140.728,17148.813,17373.413
23,JTT+F+G4,8440.006,51,16982.013,16990.098,17214.697
24,JTT+F+I+G4,8440.480,52,16984.960,16993.376,17222.208
25,WAG,8813.350,31,17688.700,17691.635,17830.136
26,WAG+I,8693.424,32,17450.848,17453.977,17596.846
27,WAG+G4,8596.863,32,17257.726,17260.854,17403.724
28,WAG+I+G4,8597.645,33,17261.291,17264.620,17411.852
29,WAG+F,8862.633,50,17825.266,17833.029,18053.388
30,WAG+F+I,8739.789,51,17581.579,17589.664,17814.264
31,WAG+F+G4,8635.691,51,17373.382,17381.467,17606.067
32,WAG+F+I+G4,8636.601,52,17377.202,17385.617,17614.449
33,cpREV,8858.558,31,17779.116,17782.051,17920.552
34,cpREV+I,8732.560,32,17529.121,17532.250,17675.119
35,cpREV+G4,8609.885,32,17283.769,17286.898,17429.767
36,cpREV+I+G4,8610.678,33,17287.357,17290.686,17437.918
37,cpREV+F,8938.556,50,17977.112,17984.875,18205.234
38,cpREV+F+I,8804.996,51,17711.992,17720.078,17944.677
39,cpREV+F+G4,8668.652,51,17439.303,17447.388,17671.988
40,cpREV+F+I+G4,8669.605,52,17443.210,17451.625,17680.457
41,mtREV,9219.711,31,18501.422,18504.357,18642.858
42,mtREV+I,9073.955,32,18211.909,18215.038,18357.907
43,mtREV+G4,8950.362,32,17964.724,17967.853,18110.722
44,mtREV+I+G4,8950.126,33,17966.252,17969.582,18116.813
45,mtREV+F,8960.616,50,18021.233,18028.995,18249.355
46,mtREV+F+I,8825.690,51,17753.380,17761.466,17986.065
47,mtREV+F+G4,8705.138,51,17512.275,17520.360,17744.960
48,mtREV+F+I+G4,8705.652,52,17515.304,17523.719,17752.551
49,rtREV,8960.279,31,17982.559,17985.494,18123.995
50,rtREV+I,8833.875,32,17731.750,17734.879,17877.748
51,rtREV+G4,8739.516,32,17543.032,17546.161,17689.031
52,rtREV+I+G4,8739.629,33,17545.257,17548.586,17695.818
53,rtREV+F,8953.620,50,18007.239,18015.002,18235.362
54,rtREV+F+I,8828.124,51,17758.249,17766.334,17990.933
55,rtREV+F+G4,8733.647,51,17569.295,17577.380,17801.979
56,rtREV+F+I+G4,8733.869,52,17571.738,17580.153,17808.985
57,mtART,9626.740,31,19315.479,19318.414,19456.915
58,mtART+I,9412.104,32,18888.208,18891.337,19034.206
59,mtART+G4,9202.939,32,18469.878,18473.007,18615.876
60,mtART+I+G4,9201.914,33,18469.827,18473.157,18620.388
61,mtART+F,9267.479,50,18634.959,18642.721,18863.081
62,mtART+F+I,9106.646,51,18315.291,18323.377,18547.976
63,mtART+F+G4,8931.350,51,17964.701,17972.786,18197.385
64,mtART+F+I+G4,8931.437,52,17966.874,17975.289,18204.121
65,mtZOA,9285.029,31,18632.059,18634.994,18773.495
66,mtZOA+I,9120.168,32,18304.336,18307.464,18450.334
67,mtZOA+G4,8961.423,32,17986.847,17989.976,18132.845
68,mtZOA+I+G4,8960.908,33,17987.815,17991.145,18138.376
69,mtZOA+F,9044.265,50,18188.531,18196.293,18416.653
70,mtZOA+F+I,8908.004,51,17918.007,17926.092,18150.692
71,mtZOA+F+G4,8776.733,51,17655.466,17663.551,17888.150
72,mtZOA+F+I+G4,8777.034,52,17658.069,17666.484,17895.316
73,VT,8749.491,31,17560.982,17563.917,17702.418
74,VT+I,8635.810,32,17335.620,17338.749,17481.619
75,VT+G4,8559.211,32,17182.422,17185.551,17328.420
76,VT+I+G4,8559.497,33,17184.994,17188.324,17335.555
77,VT+F,8787.375,50,17674.749,17682.512,17902.872
78,VT+F+I,8673.534,51,17449.068,17457.153,17681.752
79,VT+F+G4,8594.102,51,17290.204,17298.289,17522.888
80,VT+F+I+G4,8594.458,52,17292.915,17301.331,17530.162
81,LG,8847.803,31,17757.607,17760.542,17899.043
82,LG+I,8719.716,32,17503.433,17506.562,17649.431
83,LG+G4,8625.979,32,17315.958,17319.087,17461.956
84,LG+I+G4,8626.173,33,17318.345,17321.675,17468.906
85,LG+F,8864.942,50,17829.885,17837.648,18058.007
86,LG+F+I,8739.893,51,17581.786,17589.872,17814.471
87,LG+F+G4,8645.501,51,17393.001,17401.087,17625.686
88,LG+F+I+G4,8645.768,52,17395.536,17403.952,17632.784
89,DCMut,8918.472,31,17898.943,17901.878,18040.379
90,DCMut+I,8786.419,32,17636.839,17639.968,17782.837
91,DCMut+G4,8664.087,32,17392.174,17395.303,17538.172
92,DCMut+I+G4,8664.189,33,17394.377,17397.707,17544.938
93,DCMut+F,8946.396,50,17992.792,18000.555,18220.914
94,DCMut+F+I,8810.214,51,17722.427,17730.512,17955.112
95,DCMut+F+G4,8684.312,51,17470.624,17478.710,17703.309
96,DCMut+F+I+G4,8684.544,52,17473.088,17481.503,17710.335
97,PMB,8882.706,31,17827.412,17830.347,17968.848
98,PMB+I,8759.565,32,17583.131,17586.260,17729.129
99,PMB+G4,8675.421,32,17414.841,17417.970,17560.840
100,PMB+I+G4,8675.671,33,17417.341,17420.671,17567.902
101,PMB+F,8940.758,50,17981.516,17989.279,18209.638
102,PMB+F+I,8820.923,51,17743.846,17751.932,17976.531
103,PMB+F+G4,8729.430,51,17560.859,17568.945,17793.544
104,PMB+F+I+G4,8729.816,52,17563.631,17572.046,17800.878
105,HIVb,8756.845,31,17575.690,17578.625,17717.126
106,HIVb+I,8604.496,32,17272.991,17276.120,17418.989
107,HIVb+G4,8495.965,32,17055.931,17059.060,17201.929
108,HIVb+I+G4,8495.645,33,17057.289,17060.618,17207.850
109,HIVb+F,8740.618,50,17581.236,17588.999,17809.358
110,HIVb+F+I,8583.168,51,17268.337,17276.422,17501.021
111,HIVb+F+G4,8479.171,51,17060.342,17068.428,17293.027
112,HIVb+F+I+G4,8478.816,52,17061.632,17070.048,17298.879
113,HIVw,9003.785,31,18069.569,18072.504,18211.005
114,HIVw+I,8845.186,32,17754.372,17757.501,17900.370
115,HIVw+G4,8700.867,32,17465.735,17468.864,17611.733
116,HIVw+I+G4,8700.821,33,17467.642,17470.971,17618.203
117,HIVw+F,8877.739,50,17855.478,17863.240,18083.600
118,HIVw+F+I,8707.976,51,17517.952,17526.037,17750.637
119,HIVw+F+G4,8584.059,51,17270.118,17278.203,17502.802
120,HIVw+F+I+G4,8583.794,52,17271.587,17280.003,17508.835
