No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17455.266,113,35136.532,35174.089,35665.893
2,Dayhoff+I,17418.835,114,35065.670,35103.947,35599.715
3,Dayhoff+G4,17146.843,114,34521.685,34559.962,35055.731
4,Dayhoff+I+G4,17146.346,115,34522.693,34561.699,35061.423
5,Dayhoff+F,17466.936,132,35197.872,35250.514,35816.241
6,Dayhoff+F+I,17427.829,133,35121.659,35175.178,35744.712
7,Dayhoff+F+G4,17150.810,133,34567.620,34621.139,35190.673
8,Dayhoff+F+I+G4,17150.023,134,34568.047,34622.453,35195.785
9,mtMAM,19153.243,113,38532.486,38570.043,39061.847
10,mtMAM+I,19095.988,114,38419.976,38458.253,38954.021
11,mtMAM+G4,18132.770,114,36493.540,36531.817,37027.585
12,mtMAM+I+G4,18132.738,115,36495.475,36534.481,37034.205
13,mtMAM+F,18168.229,132,36600.457,36653.099,37218.826
14,mtMAM+F+I,18111.598,133,36489.196,36542.715,37112.249
15,mtMAM+F+G4,17479.650,133,35225.299,35278.819,35848.353
16,mtMAM+F+I+G4,17479.115,134,35226.230,35280.636,35853.968
17,JTT,17199.685,113,34625.370,34662.926,35154.731
18,JTT+I,17166.278,114,34560.557,34598.834,35094.603
19,JTT+G4,16888.155,114,34004.311,34042.588,34538.357
20,JTT+I+G4,16888.057,115,34006.114,34045.120,34544.845
21,JTT+F,17206.211,132,34676.423,34729.065,35294.792
22,JTT+F+I,17171.373,133,34608.746,34662.266,35231.799
23,JTT+F+G4,16901.273,133,34068.546,34122.066,34691.600
24,JTT+F+I+G4,16901.106,134,34070.211,34124.617,34697.949
25,WAG,17293.187,113,34812.374,34849.931,35341.736
26,WAG+I,17261.805,114,34751.610,34789.888,35285.656
27,WAG+G4,17020.721,114,34269.441,34307.719,34803.487
28,WAG+I+G4,17020.639,115,34271.277,34310.283,34810.007
29,WAG+F,17315.856,132,34895.712,34948.353,35514.081
30,WAG+F+I,17281.840,133,34829.680,34883.199,35452.733
31,WAG+F+G4,17039.019,133,34344.039,34397.558,34967.092
32,WAG+F+I+G4,17038.731,134,34345.462,34399.868,34973.200
33,cpREV,17531.149,113,35288.298,35325.854,35817.659
34,cpREV+I,17498.864,114,35225.728,35264.006,35759.774
35,cpREV+G4,17206.958,114,34641.916,34680.193,35175.962
36,cpREV+I+G4,17206.735,115,34643.471,34682.476,35182.201
37,cpREV+F,17479.227,132,35222.453,35275.095,35840.822
38,cpREV+F+I,17443.767,133,35153.533,35207.053,35776.587
39,cpREV+F+G4,17156.497,133,34578.995,34632.514,35202.048
40,cpREV+F+I+G4,17155.903,134,34579.805,34634.211,35207.543
41,mtREV,18412.722,113,37051.445,37089.002,37580.806
42,mtREV+I,18369.365,114,36966.731,37005.008,37500.777
43,mtREV+G4,17806.293,114,35840.585,35878.863,36374.631
44,mtREV+I+G4,17805.521,115,35841.042,35880.048,36379.772
45,mtREV+F,17621.125,132,35506.251,35558.892,36124.620
46,mtREV+F+I,17573.393,133,35412.786,35466.305,36035.839
47,mtREV+F+G4,17195.032,133,34656.065,34709.584,35279.118
48,mtREV+F+I+G4,17193.807,134,34655.615,34710.021,35283.353
49,rtREV,17554.792,113,35335.584,35373.141,35864.945
50,rtREV+I,17524.458,114,35276.916,35315.193,35810.962
51,rtREV+G4,17220.138,114,34668.276,34706.553,35202.321
52,rtREV+I+G4,17220.269,115,34670.538,34709.544,35209.269
53,rtREV+F,17445.040,132,35154.081,35206.722,35772.450
54,rtREV+F+I,17410.699,133,35087.398,35140.918,35710.451
55,rtREV+F+G4,17122.466,133,34510.932,34564.452,35133.985
56,rtREV+F+I+G4,17122.258,134,34512.516,34566.922,35140.254
57,mtART,19263.185,113,38752.371,38789.927,39281.732
58,mtART+I,19218.715,114,38665.431,38703.708,39199.476
59,mtART+G4,18271.186,114,36770.373,36808.650,37304.419
60,mtART+I+G4,18271.273,115,36772.546,36811.552,37311.276
61,mtART+F,18296.967,132,36857.934,36910.576,37476.303
62,mtART+F+I,18256.729,133,36779.458,36832.978,37402.511
63,mtART+F+G4,17628.431,133,35522.862,35576.381,36145.915
64,mtART+F+I+G4,17628.325,134,35524.650,35579.056,36152.388
65,mtZOA,18488.186,113,37202.373,37239.930,37731.734
66,mtZOA+I,18451.698,114,37131.396,37169.673,37665.441
67,mtZOA+G4,17711.505,114,35651.010,35689.287,36185.056
68,mtZOA+I+G4,17711.518,115,35653.036,35692.042,36191.766
69,mtZOA+F,17768.868,132,35801.736,35854.377,36420.104
70,mtZOA+F+I,17731.978,133,35729.957,35783.476,36353.010
71,mtZOA+F+G4,17264.613,133,34795.227,34848.746,35418.280
72,mtZOA+F+I+G4,17264.488,134,34796.977,34851.383,35424.715
73,VT,17294.761,113,34815.521,34853.078,35344.882
74,VT+I,17263.510,114,34755.019,34793.297,35289.065
75,VT+G4,17030.160,114,34288.320,34326.597,34822.366
76,VT+I+G4,17030.110,115,34290.220,34329.226,34828.951
77,VT+F,17282.072,132,34828.144,34880.786,35446.513
78,VT+F+I,17249.719,133,34765.438,34818.958,35388.491
79,VT+F+G4,17027.225,133,34320.450,34373.970,34943.503
80,VT+F+I+G4,17027.082,134,34322.164,34376.570,34949.902
81,LG,17404.567,113,35035.133,35072.690,35564.494
82,LG+I,17372.234,114,34972.468,35010.745,35506.514
83,LG+G4,17052.764,114,34333.528,34371.805,34867.574
84,LG+I+G4,17052.801,115,34335.601,34374.607,34874.331
85,LG+F,17348.266,132,34960.532,35013.174,35578.901
86,LG+F+I,17314.299,133,34894.598,34948.118,35517.652
87,LG+F+G4,17017.837,133,34301.674,34355.193,34924.727
88,LG+F+I+G4,17017.767,134,34303.535,34357.941,34931.273
89,DCMut,17455.152,113,35136.304,35173.860,35665.665
90,DCMut+I,17418.740,114,35065.480,35103.757,35599.526
91,DCMut+G4,17147.591,114,34523.182,34561.459,35057.228
92,DCMut+I+G4,17147.236,115,34524.471,34563.477,35063.202
93,DCMut+F,17466.488,132,35196.976,35249.618,35815.345
94,DCMut+F+I,17427.427,133,35120.855,35174.374,35743.908
95,DCMut+F+G4,17151.255,133,34568.509,34622.029,35191.563
96,DCMut+F+I+G4,17150.650,134,34569.300,34623.706,35197.038
97,PMB,17515.619,113,35257.238,35294.794,35786.599
98,PMB+I,17487.471,114,35202.942,35241.220,35736.988
99,PMB+G4,17230.327,114,34688.654,34726.931,35222.700
100,PMB+I+G4,17230.466,115,34690.931,34729.937,35229.661
101,PMB+F,17548.947,132,35361.894,35414.536,35980.263
102,PMB+F+I,17518.629,133,35303.258,35356.778,35926.311
103,PMB+F+G4,17278.011,133,34822.022,34875.542,35445.075
104,PMB+F+I+G4,17277.975,134,34823.949,34878.355,35451.687
105,HIVb,17701.867,113,35629.733,35667.290,36159.095
106,HIVb+I,17658.026,114,35544.051,35582.328,36078.097
107,HIVb+G4,17240.660,114,34709.321,34747.598,35243.366
108,HIVb+I+G4,17240.006,115,34710.012,34749.017,35248.742
109,HIVb+F,17629.575,132,35523.150,35575.792,36141.519
110,HIVb+F+I,17585.029,133,35436.057,35489.577,36059.111
111,HIVb+F+G4,17171.017,133,34608.034,34661.554,35231.087
112,HIVb+F+I+G4,17170.444,134,34608.887,34663.293,35236.625
113,HIVw,18379.077,113,36984.153,37021.710,37513.515
114,HIVw+I,18337.190,114,36902.380,36940.658,37436.426
115,HIVw+G4,17905.449,114,36038.897,36077.175,36572.943
116,HIVw+I+G4,17905.176,115,36040.352,36079.358,36579.083
117,HIVw+F,18133.045,132,36530.091,36582.732,37148.459
118,HIVw+F+I,18088.778,133,36443.556,36497.076,37066.610
119,HIVw+F+G4,17646.920,133,35559.840,35613.360,36182.894
120,HIVw+F+I+G4,17646.790,134,35561.580,35615.986,36189.318
121,JTTDCMut,17201.095,113,34628.190,34665.746,35157.551
122,JTTDCMut+I,17167.625,114,34563.250,34601.527,35097.295
123,JTTDCMut+G4,16892.618,114,34013.236,34051.513,34547.282
124,JTTDCMut+I+G4,16892.503,115,34015.006,34054.012,34553.736
125,JTTDCMut+F,17207.397,132,34678.793,34731.435,35297.162
126,JTTDCMut+F+I,17172.424,133,34610.847,34664.367,35233.900
127,JTTDCMut+F+G4,16904.533,133,34075.066,34128.586,34698.119
128,JTTDCMut+F+I+G4,16904.344,134,34076.688,34131.094,34704.426
129,FLU,17828.237,113,35882.474,35920.031,36411.835
130,FLU+I,17795.330,114,35818.660,35856.938,36352.706
131,FLU+G4,17356.219,114,34940.438,34978.716,35474.484
132,FLU+I+G4,17356.367,115,34942.734,34981.740,35481.464
133,FLU+F,17803.237,132,35870.474,35923.116,36488.843
134,FLU+F+I,17767.946,133,35801.892,35855.412,36424.946
135,FLU+F+G4,17312.807,133,34891.615,34945.134,35514.668
136,FLU+F+I+G4,17312.852,134,34893.704,34948.110,35521.442
137,Blosum62,17553.205,113,35332.409,35369.966,35861.770
138,Blosum62+I,17524.085,114,35276.170,35314.447,35810.215
139,Blosum62+G4,17270.164,114,34768.327,34806.605,35302.373
140,Blosum62+I+G4,17270.220,115,34770.440,34809.446,35309.170
141,Blosum62+F,17561.107,132,35386.215,35438.856,36004.584
142,Blosum62+F+I,17529.578,133,35325.156,35378.675,35948.209
143,Blosum62+F+G4,17290.529,133,34847.059,34900.578,35470.112
144,Blosum62+F+I+G4,17290.429,134,34848.858,34903.264,35476.596
145,mtMet,18358.868,113,36943.737,36981.294,37473.098
146,mtMet+I,18320.803,114,36869.605,36907.883,37403.651
147,mtMet+G4,17711.544,114,35651.088,35689.366,36185.134
148,mtMet+I+G4,17711.486,115,35652.972,35691.978,36191.702
149,mtMet+F,17495.252,132,35254.505,35307.146,35872.873
150,mtMet+F+I,17454.433,133,35174.867,35228.386,35797.920
151,mtMet+F+G4,17058.021,133,34382.042,34435.562,35005.096
152,mtMet+F+I+G4,17057.513,134,34383.025,34437.431,35010.763
153,mtVer,18529.108,113,37284.216,37321.772,37813.577
154,mtVer+I,18489.177,114,37206.354,37244.631,37740.399
155,mtVer+G4,17794.233,114,35816.467,35854.744,36350.513
156,mtVer+I+G4,17794.329,115,35818.659,35857.665,36357.389
157,mtVer+F,17707.448,132,35678.895,35731.537,36297.264
158,mtVer+F+I,17661.650,133,35589.299,35642.819,36212.353
159,mtVer+F+G4,17223.268,133,34712.536,34766.056,35335.590
160,mtVer+F+I+G4,17222.970,134,34713.941,34768.347,35341.679
161,mtInv,18462.952,113,37151.905,37189.461,37681.266
162,mtInv+I,18425.930,114,37079.861,37118.138,37613.907
