No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39084.652,111,78391.305,78401.814,79036.793
2,Dayhoff+I,38621.660,112,77467.320,77478.022,78118.623
3,Dayhoff+G4,38051.180,112,76326.361,76337.063,76977.664
4,Dayhoff+I+G4,38040.663,113,76307.327,76318.225,76964.445
5,Dayhoff+F,38786.635,130,77833.270,77847.782,78589.247
6,Dayhoff+F+I,38315.065,131,76892.131,76906.873,77653.923
7,Dayhoff+F+G4,37737.453,131,75736.906,75751.648,76498.698
8,Dayhoff+F+I+G4,37726.488,132,75716.976,75731.949,76484.583
9,mtMAM,41579.367,111,83380.733,83391.242,84026.221
10,mtMAM+I,40772.752,112,81769.504,81780.207,82420.808
11,mtMAM+G4,39713.224,112,79650.448,79661.151,80301.751
12,mtMAM+I+G4,39685.057,113,79596.114,79607.012,80253.232
13,mtMAM+F,39649.240,130,79558.480,79572.992,80314.457
14,mtMAM+F+I,38959.296,131,78180.591,78195.333,78942.384
15,mtMAM+F+G4,38069.046,131,76400.092,76414.834,77161.884
16,mtMAM+F+I+G4,38048.587,132,76361.173,76376.146,77128.780
17,JTT,38419.415,111,77060.831,77071.340,77706.319
18,JTT+I,37967.006,112,76158.011,76168.714,76809.315
19,JTT+G4,37491.474,112,75206.949,75217.651,75858.252
20,JTT+I+G4,37480.836,113,75187.672,75198.571,75844.791
21,JTT+F,38114.717,130,76489.435,76503.947,77245.412
22,JTT+F+I,37669.829,131,75601.659,75616.401,76363.451
23,JTT+F+G4,37178.839,131,74619.679,74634.420,75381.471
24,JTT+F+I+G4,37168.627,132,74601.255,74616.228,75368.862
25,WAG,39167.189,111,78556.377,78566.886,79201.865
26,WAG+I,38712.085,112,77648.170,77658.873,78299.474
27,WAG+G4,38157.563,112,76539.126,76549.828,77190.429
28,WAG+I+G4,38151.197,113,76528.393,76539.292,77185.512
29,WAG+F,38749.257,130,77758.515,77773.027,78514.491
30,WAG+F+I,38297.233,131,76856.467,76871.208,77618.259
31,WAG+F+G4,37728.861,131,75719.721,75734.463,76481.513
32,WAG+F+I+G4,37722.593,132,75709.187,75724.160,76476.794
33,cpREV,39670.510,111,79563.020,79573.529,80208.508
34,cpREV+I,39157.996,112,78539.992,78550.695,79191.295
35,cpREV+G4,38460.918,112,77145.836,77156.538,77797.139
36,cpREV+I+G4,38455.051,113,77136.102,77147.001,77793.220
37,cpREV+F,39122.398,130,78504.796,78519.308,79260.773
38,cpREV+F+I,38616.366,131,77494.733,77509.474,78256.525
39,cpREV+F+G4,37896.542,131,76055.084,76069.825,76816.876
