No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3485.931,85,7141.862,7189.330,7479.852
2,Dayhoff+I,3429.067,86,7030.135,7078.877,7372.101
3,Dayhoff+G4,3416.040,86,7004.080,7052.822,7346.046
4,Dayhoff+I+G4,3416.269,87,7006.538,7056.577,7352.480
5,Dayhoff+F,3466.978,104,7141.955,7217.526,7555.496
6,Dayhoff+F+I,3412.928,105,7035.855,7113.147,7453.372
7,Dayhoff+F+G4,3400.162,105,7010.324,7087.616,7427.841
8,Dayhoff+F+I+G4,3400.322,106,7012.643,7091.681,7434.136
9,mtMAM,3733.780,85,7637.561,7685.028,7975.551
10,mtMAM+I,3652.420,86,7476.839,7525.582,7818.805
11,mtMAM+G4,3599.952,86,7371.904,7420.647,7713.870
12,mtMAM+I+G4,3600.426,87,7374.852,7424.891,7720.794
13,mtMAM+F,3598.183,104,7404.367,7479.938,7817.907
14,mtMAM+F+I,3523.204,105,7256.409,7333.700,7673.925
15,mtMAM+F+G4,3489.134,105,7188.268,7265.559,7605.785
16,mtMAM+F+I+G4,3488.977,106,7189.954,7268.993,7611.448
17,JTT,3411.442,85,6992.884,7040.351,7330.874
18,JTT+I,3368.145,86,6908.291,6957.034,7250.257
19,JTT+G4,3358.620,86,6889.240,6937.983,7231.207
20,JTT+I+G4,3358.450,87,6890.901,6940.940,7236.843
21,JTT+F,3406.760,104,7021.521,7097.092,7435.061
22,JTT+F+I,3365.377,105,6940.753,7018.045,7358.270
23,JTT+F+G4,3355.591,105,6921.182,6998.474,7338.699
24,JTT+F+I+G4,3355.473,106,6922.946,7001.984,7344.439
25,WAG,3441.313,85,7052.625,7100.093,7390.615
26,WAG+I,3397.118,86,6966.236,7014.978,7308.202
27,WAG+G4,3386.856,86,6945.711,6994.454,7287.677
28,WAG+I+G4,3386.696,87,6947.392,6997.432,7293.335
29,WAG+F,3434.569,104,7077.139,7152.710,7490.679
30,WAG+F+I,3391.147,105,6992.293,7069.585,7409.810
