No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18901.892,101,38005.783,38050.189,38443.981
2,Dayhoff+I,18812.113,102,37828.226,37873.608,38270.762
3,Dayhoff+G4,17998.091,102,36200.182,36245.564,36642.718
4,Dayhoff+I+G4,17996.957,103,36199.914,36246.287,36646.790
5,Dayhoff+F,18760.554,120,37761.109,37826.367,38281.740
6,Dayhoff+F+I,18664.478,121,37570.957,37637.452,38095.927
7,Dayhoff+F+G4,17857.022,121,35956.044,36022.540,36481.014
8,Dayhoff+F+I+G4,17855.246,122,35954.492,36022.240,36483.801
9,mtMAM,21352.224,101,42906.447,42950.852,43344.645
10,mtMAM+I,21158.425,102,42520.849,42566.232,42963.386
11,mtMAM+G4,19289.036,102,38782.072,38827.454,39224.608
12,mtMAM+I+G4,19287.774,103,38781.548,38827.920,39228.423
13,mtMAM+F,19807.685,120,39855.369,39920.628,40376.001
14,mtMAM+F+I,19602.997,121,39447.995,39514.490,39972.964
15,mtMAM+F+G4,18171.757,121,36585.514,36652.009,37110.484
16,mtMAM+F+I+G4,18170.776,122,36585.553,36653.300,37114.861
17,JTT,18543.432,101,37288.864,37333.269,37727.062
18,JTT+I,18424.703,102,37053.407,37098.789,37495.943
19,JTT+G4,17593.068,102,35390.135,35435.518,35832.672
20,JTT+I+G4,17592.564,103,35391.128,35437.500,35838.003
21,JTT+F,18473.429,120,37186.859,37252.117,37707.490
22,JTT+F+I,18344.589,121,36931.177,36997.673,37456.147
23,JTT+F+G4,17523.268,121,35288.537,35355.032,35813.507
24,JTT+F+I+G4,17522.028,122,35288.056,35355.803,35817.364
25,WAG,18860.560,101,37923.120,37967.525,38361.318
26,WAG+I,18744.540,102,37693.081,37738.463,38135.617
27,WAG+G4,17930.884,102,36065.768,36111.150,36508.304
28,WAG+I+G4,17929.287,103,36064.573,36110.945,36511.448
29,WAG+F,18757.550,120,37755.100,37820.358,38275.731
30,WAG+F+I,18638.854,121,37519.708,37586.204,38044.678
31,WAG+F+G4,17828.820,121,35899.639,35966.135,36424.609
32,WAG+F+I+G4,17826.329,122,35896.657,35964.405,36425.966
33,cpREV,19257.894,101,38717.789,38762.194,39155.987
34,cpREV+I,19088.339,102,38380.678,38426.060,38823.214
35,cpREV+G4,18107.872,102,36419.744,36465.126,36862.280
36,cpREV+I+G4,18106.424,103,36418.847,36465.220,36865.722
37,cpREV+F,19177.090,120,38594.180,38659.438,39114.811
38,cpREV+F+I,19007.703,121,38257.407,38323.902,38782.377
39,cpREV+F+G4,18017.634,121,36277.268,36343.764,36802.238
40,cpREV+F+I+G4,18014.816,122,36273.632,36341.379,36802.940
41,mtREV,20523.915,101,41249.831,41294.236,41688.029
42,mtREV+I,20362.746,102,40929.492,40974.875,41372.029
43,mtREV+G4,19020.813,102,38245.626,38291.009,38688.163
44,mtREV+I+G4,19020.085,103,38246.169,38292.542,38693.044
45,mtREV+F,19298.716,120,38837.431,38902.690,39358.063
46,mtREV+F+I,19129.585,121,38501.170,38567.666,39026.140
47,mtREV+F+G4,18010.374,121,36262.749,36329.244,36787.719
48,mtREV+F+I+G4,18007.262,122,36258.525,36326.272,36787.833
49,rtREV,19407.827,101,39017.654,39062.059,39455.852
50,rtREV+I,19214.075,102,38632.149,38677.531,39074.686
51,rtREV+G4,18233.554,102,36671.107,36716.489,37113.644
52,rtREV+I+G4,18230.067,103,36666.135,36712.507,37113.010
53,rtREV+F,19194.043,120,38628.086,38693.344,39148.717
54,rtREV+F+I,19011.137,121,38264.274,38330.770,38789.244
55,rtREV+F+G4,18065.415,121,36372.830,36439.325,36897.800
56,rtREV+F+I+G4,18061.009,122,36366.018,36433.766,36895.327
57,mtART,21903.065,101,44008.131,44052.536,44446.329
58,mtART+I,21607.512,102,43419.024,43464.406,43861.560
59,mtART+G4,19710.601,102,39625.201,39670.584,40067.738
60,mtART+I+G4,19703.114,103,39612.229,39658.601,40059.104
61,mtART+F,20452.039,120,41144.078,41209.336,41664.709
62,mtART+F+I,20208.255,121,40658.511,40725.006,41183.481
63,mtART+F+G4,18687.370,121,37616.740,37683.236,38141.710
64,mtART+F+I+G4,18679.636,122,37603.272,37671.019,38132.581
65,mtZOA,20742.251,101,41686.501,41730.907,42124.699
66,mtZOA+I,20484.090,102,41172.179,41217.562,41614.716
67,mtZOA+G4,18983.050,102,38170.100,38215.482,38612.637
68,mtZOA+I+G4,18976.671,103,38159.341,38205.714,38606.217
69,mtZOA+F,19743.978,120,39727.956,39793.214,40248.587
70,mtZOA+F+I,19520.654,121,39283.307,39349.803,39808.277
71,mtZOA+F+G4,18308.215,121,36858.429,36924.925,37383.399
72,mtZOA+F+I+G4,18302.842,122,36849.684,36917.431,37378.992
73,VT,18834.684,101,37871.368,37915.773,38309.566
74,VT+I,18701.989,102,37607.978,37653.360,38050.515
75,VT+G4,17922.044,102,36048.087,36093.469,36490.624
76,VT+I+G4,17920.788,103,36047.577,36093.949,36494.452
77,VT+F,18693.033,120,37626.065,37691.324,38146.697
78,VT+F+I,18560.658,121,37363.316,37429.812,37888.286
79,VT+F+G4,17800.612,121,35843.224,35909.719,36368.194
80,VT+F+I+G4,17798.417,122,35840.834,35908.581,36370.142
81,LG,19241.812,101,38685.625,38730.030,39123.823
82,LG+I,19073.270,102,38350.539,38395.921,38793.076
83,LG+G4,18097.035,102,36398.069,36443.451,36840.606
84,LG+I+G4,18095.140,103,36396.279,36442.652,36843.155
85,LG+F,19018.270,120,38276.539,38341.798,38797.171
86,LG+F+I,18854.261,121,37950.522,38017.018,38475.492
87,LG+F+G4,17932.074,121,36106.148,36172.644,36631.118
88,LG+F+I+G4,17928.840,122,36101.680,36169.428,36630.989
89,DCMut,18901.432,101,38004.865,38049.270,38443.063
90,DCMut+I,18811.682,102,37827.363,37872.745,38269.900
91,DCMut+G4,17998.824,102,36201.648,36247.030,36644.184
92,DCMut+I+G4,17997.693,103,36201.386,36247.758,36648.261
93,DCMut+F,18759.620,120,37759.241,37824.499,38279.872
94,DCMut+F+I,18663.583,121,37569.166,37635.661,38094.135
95,DCMut+F+G4,17857.250,121,35956.500,36022.996,36481.470
96,DCMut+F+I+G4,17855.470,122,35954.941,36022.688,36484.249
97,PMB,19084.314,101,38370.628,38415.033,38808.826
98,PMB+I,18971.923,102,38147.847,38193.229,38590.383
99,PMB+G4,18166.359,102,36536.719,36582.101,36979.255
100,PMB+I+G4,18165.509,103,36537.019,36583.391,36983.894
101,PMB+F,18950.697,120,38141.394,38206.653,38662.025
102,PMB+F+I,18841.990,121,37925.980,37992.476,38450.950
103,PMB+F+G4,18058.585,121,36359.169,36425.665,36884.139
104,PMB+F+I+G4,18057.008,122,36358.016,36425.763,36887.324
105,HIVb,19136.578,101,38475.156,38519.562,38913.354
106,HIVb+I,19012.429,102,38228.858,38274.240,38671.394
107,HIVb+G4,17869.805,102,35943.610,35988.993,36386.147
108,HIVb+I+G4,17869.540,103,35945.080,35991.453,36391.956
109,HIVb+F,18968.428,120,38176.856,38242.115,38697.487
110,HIVb+F+I,18830.327,121,37902.655,37969.150,38427.625
111,HIVb+F+G4,17690.169,121,35622.338,35688.834,36147.308
112,HIVb+F+I+G4,17688.724,122,35621.449,35689.196,36150.757
113,HIVw,19604.534,101,39411.067,39455.472,39849.265
114,HIVw+I,19504.406,102,39212.812,39258.195,39655.349
115,HIVw+G4,18449.506,102,37103.012,37148.394,37545.548
116,HIVw+I+G4,18449.316,103,37104.632,37151.004,37551.507
117,HIVw+F,19136.967,120,38513.933,38579.192,39034.564
118,HIVw+F+I,19022.917,121,38287.834,38354.330,38812.804
119,HIVw+F+G4,17929.184,121,36100.367,36166.863,36625.337
120,HIVw+F+I+G4,17927.477,122,36098.953,36166.700,36628.262
121,JTTDCMut,18550.824,101,37303.648,37348.053,37741.846
122,JTTDCMut+I,18434.142,102,37072.284,37117.667,37514.821
123,JTTDCMut+G4,17602.062,102,35408.123,35453.505,35850.660
124,JTTDCMut+I+G4,17601.568,103,35409.136,35455.509,35856.012
125,JTTDCMut+F,18477.678,120,37195.356,37260.614,37715.987
126,JTTDCMut+F+I,18351.065,121,36944.131,37010.626,37469.101
127,JTTDCMut+F+G4,17529.296,121,35300.592,35367.087,35825.561
128,JTTDCMut+F+I+G4,17528.051,122,35300.102,35367.849,35829.410
129,FLU,19238.093,101,38678.185,38722.591,39116.383
130,FLU+I,19142.331,102,38488.661,38534.043,38931.198
131,FLU+G4,18094.252,102,36392.503,36437.885,36835.040
132,FLU+I+G4,18093.770,103,36393.540,36439.913,36840.416
133,FLU+F,18928.545,120,38097.090,38162.348,38617.721
134,FLU+F+I,18822.289,121,37886.578,37953.073,38411.548
135,FLU+F+G4,17735.502,121,35713.005,35779.500,36237.974
136,FLU+F+I+G4,17733.592,122,35711.184,35778.931,36240.492
137,Blosum62,19252.049,101,38706.099,38750.504,39144.297
138,Blosum62+I,19129.448,102,38462.896,38508.279,38905.433
139,Blosum62+G4,18312.469,102,36828.938,36874.321,37271.475
140,Blosum62+I+G4,18311.341,103,36828.681,36875.053,37275.556
141,Blosum62+F,19060.348,120,38360.696,38425.954,38881.327
142,Blosum62+F+I,18942.009,121,38126.017,38192.513,38650.987
143,Blosum62+F+G4,18145.032,121,36532.064,36598.560,37057.034
144,Blosum62+F+I+G4,18143.076,122,36530.152,36597.899,37059.460
145,mtMet,20365.313,101,40932.626,40977.032,41370.824
146,mtMet+I,20171.141,102,40546.281,40591.663,40988.818
147,mtMet+G4,18916.760,102,38037.519,38082.901,38480.056
148,mtMet+I+G4,18914.569,103,38035.137,38081.509,38482.012
149,mtMet+F,19030.646,120,38301.293,38366.551,38821.924
150,mtMet+F+I,18838.552,121,37919.104,37985.599,38444.073
151,mtMet+F+G4,17815.852,121,35873.703,35940.199,36398.673
152,mtMet+F+I+G4,17813.542,122,35871.084,35938.831,36400.392
153,mtVer,20395.458,101,40992.916,41037.322,41431.114
154,mtVer+I,20211.719,102,40627.437,40672.820,41069.974
155,mtVer+G4,18830.165,102,37864.330,37909.712,38306.866
156,mtVer+I+G4,18828.747,103,37863.494,37909.867,38310.370
157,mtVer+F,19181.014,120,38602.029,38667.287,39122.660
158,mtVer+F+I,18969.691,121,38181.383,38247.878,38706.353
159,mtVer+F+G4,17854.821,121,35951.642,36018.137,36476.611
160,mtVer+F+I+G4,17851.118,122,35946.235,36013.982,36475.544
161,mtInv,20573.047,101,41348.093,41392.498,41786.291
162,mtInv+I,20380.120,102,40964.240,41009.622,41406.777
163,mtInv+G4,19229.141,102,38662.282,38707.664,39104.819
164,mtInv+I+G4,19226.413,103,38658.826,38705.198,39105.701
165,mtInv+F,19064.676,120,38369.353,38434.611,38889.984
166,mtInv+F+I,18878.683,121,37999.366,38065.862,38524.336
167,mtInv+F+G4,17922.553,121,36087.105,36153.601,36612.075
168,mtInv+F+I+G4,17919.936,122,36083.872,36151.619,36613.180
