No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35437.218,49,70972.436,70974.283,71261.639
2,Dayhoff+I,34750.140,50,69600.280,69602.203,69895.386
3,Dayhoff+G4,34317.037,50,68734.075,68735.998,69029.181
4,Dayhoff+I+G4,34318.962,51,68739.924,68741.925,69040.932
5,Dayhoff+F,35465.871,68,71067.742,71071.304,71469.086
6,Dayhoff+F+I,34757.904,69,69653.809,69657.477,70061.055
7,Dayhoff+F+G4,34257.508,69,68653.015,68656.684,69060.261
8,Dayhoff+F+I+G4,34259.608,70,68659.215,68662.992,69072.363
9,mtMAM,36899.755,49,73897.510,73899.356,74186.713
10,mtMAM+I,36045.922,50,72191.844,72193.767,72486.950
11,mtMAM+G4,35489.450,50,71078.899,71080.823,71374.005
12,mtMAM+I+G4,35478.841,51,71059.682,71061.683,71360.690
13,mtMAM+F,35333.935,68,70803.870,70807.432,71205.214
14,mtMAM+F+I,34546.086,69,69230.172,69233.840,69637.418
15,mtMAM+F+G4,34097.987,69,68333.975,68337.644,68741.221
16,mtMAM+F+I+G4,34093.935,70,68327.869,68331.646,68741.017
17,JTT,34397.945,49,68893.890,68895.737,69183.093
18,JTT+I,33747.471,50,67594.943,67596.866,67890.049
19,JTT+G4,33402.127,50,66904.253,66906.177,67199.359
20,JTT+I+G4,33404.836,51,66911.673,66913.674,67212.681
21,JTT+F,34437.882,68,69011.764,69015.327,69413.108
22,JTT+F+I,33770.072,69,67678.143,67681.812,68085.389
23,JTT+F+G4,33378.115,69,66894.230,66897.899,67301.476
24,JTT+F+I+G4,33380.798,70,66901.597,66905.373,67314.745
25,WAG,35421.792,49,70941.584,70943.431,71230.787
26,WAG+I,34734.075,50,69568.150,69570.073,69863.256
27,WAG+G4,34328.609,50,68757.218,68759.141,69052.324
28,WAG+I+G4,34331.115,51,68764.231,68766.231,69065.239
29,WAG+F,35507.902,68,71151.804,71155.367,71553.148
30,WAG+F+I,34800.548,69,69739.096,69742.765,70146.342
31,WAG+F+G4,34327.770,69,68793.541,68797.210,69200.787
32,WAG+F+I+G4,34330.271,70,68800.542,68804.319,69213.691
33,cpREV,35783.116,49,71664.233,71666.080,71953.436
34,cpREV+I,35039.762,50,70179.524,70181.447,70474.630
35,cpREV+G4,34537.990,50,69175.980,69177.903,69471.086
36,cpREV+I+G4,34539.916,51,69181.833,69183.834,69482.841
37,cpREV+F,35869.364,68,71874.728,71878.291,72276.072
38,cpREV+F+I,35082.418,69,70302.836,70306.505,70710.083
39,cpREV+F+G4,34456.795,69,69051.589,69055.258,69458.836
40,cpREV+F+I+G4,34458.977,70,69057.954,69061.731,69471.102
41,mtREV,36365.667,49,72829.334,72831.181,73118.538
42,mtREV+I,35658.649,50,71417.298,71419.221,71712.404
43,mtREV+G4,35259.135,50,70618.271,70620.194,70913.376
44,mtREV+I+G4,35256.643,51,70615.286,70617.287,70916.294
45,mtREV+F,35280.337,68,70696.675,70700.237,71098.019
46,mtREV+F+I,34574.169,69,69286.338,69290.007,69693.584
47,mtREV+F+G4,34089.067,69,68316.135,68319.804,68723.381
48,mtREV+F+I+G4,34088.855,70,68317.710,68321.486,68730.858
49,rtREV,36051.558,49,72201.116,72202.963,72490.319
50,rtREV+I,35321.195,50,70742.390,70744.313,71037.496
51,rtREV+G4,34921.168,50,69942.336,69944.260,70237.442
52,rtREV+I+G4,34921.169,51,69944.338,69946.339,70245.346
53,rtREV+F,35895.414,68,71926.828,71930.390,72328.172
54,rtREV+F+I,35177.925,69,70493.851,70497.519,70901.097
55,rtREV+F+G4,34730.569,69,69599.137,69602.806,70006.383
56,rtREV+F+I+G4,34731.150,70,69602.301,69606.077,70015.449
57,mtART,37846.682,49,75791.364,75793.211,76080.568
58,mtART+I,36954.402,50,74008.804,74010.727,74303.909
59,mtART+G4,36395.263,50,72890.525,72892.448,73185.631
60,mtART+I+G4,36387.008,51,72876.015,72878.016,73177.023
61,mtART+F,36449.066,68,73034.131,73037.694,73435.475
62,mtART+F+I,35627.087,69,71392.174,71395.842,71799.420
63,mtART+F+G4,35085.284,69,70308.567,70312.236,70715.814
64,mtART+F+I+G4,35083.019,70,70306.039,70309.816,70719.187
65,mtZOA,36753.805,49,73605.610,73607.457,73894.814
66,mtZOA+I,35988.956,50,72077.912,72079.835,72373.018
67,mtZOA+G4,35535.666,50,71171.333,71173.256,71466.439
68,mtZOA+I+G4,35530.391,51,71162.783,71164.783,71463.791
69,mtZOA+F,35815.770,68,71767.539,71771.102,72168.883
70,mtZOA+F+I,35077.027,69,70292.054,70295.723,70699.300
71,mtZOA+F+G4,34586.537,69,69311.074,69314.743,69718.320
72,mtZOA+F+I+G4,34586.827,70,69313.653,69317.430,69726.802
73,VT,35214.845,49,70527.690,70529.537,70816.894
74,VT+I,34567.378,50,69234.757,69236.680,69529.863
75,VT+G4,34221.246,50,68542.492,68544.415,68837.598
76,VT+I+G4,34224.288,51,68550.577,68552.577,68851.585
77,VT+F,35262.589,68,70661.177,70664.740,71062.521
78,VT+F+I,34601.807,69,69341.613,69345.282,69748.859
79,VT+F+G4,34203.966,69,68545.931,68549.600,68953.177
80,VT+F+I+G4,34206.783,70,68553.565,68557.342,68966.713
81,LG,35673.698,49,71445.396,71447.243,71734.600
82,LG+I,34964.896,50,70029.792,70031.716,70324.898
83,LG+G4,34577.802,50,69255.603,69257.526,69550.709
84,LG+I+G4,34578.853,51,69259.707,69261.708,69560.715
85,LG+F,35589.077,68,71314.154,71317.716,71715.498
86,LG+F+I,34883.339,69,69904.678,69908.347,70311.924
87,LG+F+G4,34439.210,69,69016.419,69020.088,69423.665
88,LG+F+I+G4,34440.471,70,69020.942,69024.719,69434.091
89,DCMut,35437.545,49,70973.090,70974.937,71262.294
90,DCMut+I,34751.180,50,69602.359,69604.282,69897.465
91,DCMut+G4,34319.698,50,68739.397,68741.320,69034.503
92,DCMut+I+G4,34320.665,51,68743.330,68745.331,69044.338
93,DCMut+F,35464.546,68,71065.091,71068.654,71466.435
94,DCMut+F+I,34757.419,69,69652.838,69656.507,70060.084
95,DCMut+F+G4,34258.987,69,68655.975,68659.644,69063.221
96,DCMut+F+I+G4,34260.362,70,68660.723,68664.500,69073.871
97,PMB,35949.138,49,71996.276,71998.123,72285.480
98,PMB+I,35280.020,50,70660.040,70661.963,70955.146
99,PMB+G4,34933.622,50,69967.243,69969.166,70262.349
100,PMB+I+G4,34935.427,51,69972.854,69974.855,70273.862
101,PMB+F,35941.430,68,72018.860,72022.423,72420.204
102,PMB+F+I,35255.029,69,70648.057,70651.726,71055.303
103,PMB+F+G4,34836.695,69,69811.391,69815.060,70218.637
104,PMB+F+I+G4,34839.146,70,69818.293,69822.069,70231.441
105,HIVb,35018.042,49,70134.084,70135.931,70423.287
106,HIVb+I,34226.309,50,68552.617,68554.541,68847.723
107,HIVb+G4,33785.986,50,67671.971,67673.894,67967.077
108,HIVb+I+G4,33786.202,51,67674.404,67676.405,67975.412
109,HIVb+F,34732.822,68,69601.644,69605.207,70002.988
110,HIVb+F+I,33923.056,69,67984.112,67987.781,68391.358
111,HIVb+F+G4,33435.315,69,67008.630,67012.299,67415.876
112,HIVb+F+I+G4,33434.829,70,67009.657,67013.434,67422.806
113,HIVw,36028.704,49,72155.407,72157.254,72444.611
114,HIVw+I,35147.684,50,70395.367,70397.290,70690.473
115,HIVw+G4,34574.876,50,69249.751,69251.674,69544.857
116,HIVw+I+G4,34576.365,51,69254.730,69256.730,69555.738
117,HIVw+F,35347.331,68,70830.663,70834.225,71232.007
118,HIVw+F+I,34431.956,69,69001.911,69005.580,69409.157
119,HIVw+F+G4,33879.753,69,67897.505,67901.174,68304.751
120,HIVw+F+I+G4,33880.390,70,67900.780,67904.556,68313.928
121,JTTDCMut,34424.437,49,68946.874,68948.721,69236.078
122,JTTDCMut+I,33772.996,50,67645.993,67647.916,67941.098
123,JTTDCMut+G4,33423.050,50,66946.099,66948.022,67241.205
124,JTTDCMut+I+G4,33424.288,51,66950.576,66952.576,67251.584
125,JTTDCMut+F,34463.618,68,69063.235,69066.798,69464.579
126,JTTDCMut+F+I,33795.137,69,67728.274,67731.942,68135.520
127,JTTDCMut+F+G4,33398.965,69,66935.930,66939.599,67343.176
128,JTTDCMut+F+I+G4,33400.303,70,66940.606,66944.383,67353.754
129,FLU,35257.912,49,70613.824,70615.671,70903.028
130,FLU+I,34452.382,50,69004.765,69006.688,69299.871
131,FLU+G4,33969.455,50,68038.910,68040.833,68334.016
132,FLU+I+G4,33970.510,51,68043.020,68045.020,68344.028
133,FLU+F,35097.622,68,70331.244,70334.807,70732.588
134,FLU+F+I,34248.140,69,68634.280,68637.949,69041.526
135,FLU+F+G4,33715.846,69,67569.691,67573.360,67976.937
136,FLU+F+I+G4,33717.036,70,67574.072,67577.849,67987.220
137,Blosum62,36238.868,49,72575.737,72577.584,72864.941
138,Blosum62+I,35552.118,50,71204.235,71206.159,71499.341
139,Blosum62+G4,35184.477,50,70468.954,70470.877,70764.059
140,Blosum62+I+G4,35185.562,51,70473.125,70475.126,70774.133
141,Blosum62+F,36167.029,68,72470.058,72473.621,72871.402
142,Blosum62+F+I,35462.046,69,71062.091,71065.760,71469.337
143,Blosum62+F+G4,35017.450,69,70172.901,70176.569,70580.147
144,Blosum62+F+I+G4,35018.932,70,70177.864,70181.641,70591.012
145,mtMet,36018.026,49,72134.053,72135.900,72423.257
146,mtMet+I,35349.521,50,70799.042,70800.965,71094.148
147,mtMet+G4,34993.186,50,70086.372,70088.295,70381.477
148,mtMet+I+G4,34991.071,51,70084.143,70086.143,70385.151
149,mtMet+F,34639.712,68,69415.425,69418.987,69816.769
150,mtMet+F+I,33966.867,69,68071.733,68075.402,68478.979
151,mtMet+F+G4,33563.786,69,67265.571,67269.240,67672.818
152,mtMet+F+I+G4,33564.363,70,67268.726,67272.503,67681.874
153,mtVer,35952.613,49,72003.225,72005.072,72292.429
154,mtVer+I,35243.219,50,70586.438,70588.361,70881.544
155,mtVer+G4,34830.880,50,69761.760,69763.683,70056.866
156,mtVer+I+G4,34828.023,51,69758.046,69760.046,70059.054
157,mtVer+F,34752.873,68,69641.746,69645.309,70043.090
158,mtVer+F+I,34032.743,69,68203.485,68207.154,68610.731
159,mtVer+F+G4,33572.588,69,67283.177,67286.846,67690.423
160,mtVer+F+I+G4,33573.182,70,67286.365,67290.141,67699.513
161,mtInv,36768.064,49,73634.127,73635.974,73923.331
162,mtInv+I,36103.088,50,72306.176,72308.099,72601.282
163,mtInv+G4,35770.903,50,71641.805,71643.729,71936.911
164,mtInv+I+G4,35769.533,51,71641.066,71643.067,71942.074
165,mtInv+F,35086.052,68,70308.103,70311.666,70709.447
166,mtInv+F+I,34399.201,69,68936.401,68940.070,69343.647
167,mtInv+F+G4,33969.296,69,68076.593,68080.261,68483.839
168,mtInv+F+I+G4,33970.184,70,68080.368,68084.144,68493.516
