No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23967.464,105,48144.928,48194.176,48598.986
2,Dayhoff+I,23801.126,106,47814.252,47864.549,48272.634
3,Dayhoff+G4,22792.159,106,45796.317,45846.614,46254.699
4,Dayhoff+I+G4,22790.078,107,45794.156,45845.516,46256.863
5,Dayhoff+F,24042.168,124,48332.336,48403.929,48868.556
6,Dayhoff+F+I,23867.507,125,47985.013,48057.930,48525.558
7,Dayhoff+F+G4,22779.771,125,45809.541,45882.458,46350.086
8,Dayhoff+F+I+G4,22779.865,126,45811.731,45885.986,46356.600
9,mtMAM,26006.930,105,52223.860,52273.107,52677.917
10,mtMAM+I,25821.370,106,51854.741,51905.038,52313.123
11,mtMAM+G4,23841.571,106,47895.142,47945.440,48353.525
12,mtMAM+I+G4,23841.881,107,47897.762,47949.122,48360.468
13,mtMAM+F,25356.195,124,50960.391,51031.984,51496.611
14,mtMAM+F+I,25155.372,125,50560.744,50633.660,51101.288
15,mtMAM+F+G4,23368.640,125,46987.279,47060.196,47527.824
16,mtMAM+F+I+G4,23369.115,126,46990.230,47064.485,47535.099
17,JTT,23443.342,105,47096.684,47145.931,47550.741
18,JTT+I,23277.905,106,46767.810,46818.107,47226.192
19,JTT+G4,22311.772,106,44835.545,44885.842,45293.927
20,JTT+I+G4,22311.150,107,44836.300,44887.660,45299.007
21,JTT+F,23628.737,124,47505.475,47577.068,48041.695
22,JTT+F+I,23456.885,125,47163.769,47236.686,47704.314
23,JTT+F+G4,22376.991,125,45003.981,45076.898,45544.526
24,JTT+F+I+G4,22377.103,126,45006.207,45080.462,45551.076
25,WAG,23690.563,105,47591.126,47640.374,48045.183
26,WAG+I,23514.717,106,47241.433,47291.730,47699.815
27,WAG+G4,22605.981,106,45423.962,45474.259,45882.344
28,WAG+I+G4,22604.415,107,45422.830,45474.190,45885.537
29,WAG+F,23861.245,124,47970.490,48042.084,48506.711
30,WAG+F+I,23671.882,125,47593.764,47666.680,48134.308
31,WAG+F+G4,22660.817,125,45571.634,45644.550,46112.178
32,WAG+F+I+G4,22660.990,126,45573.980,45648.235,46118.849
33,cpREV,23732.936,105,47675.873,47725.121,48129.931
34,cpREV+I,23579.720,106,47371.439,47421.736,47829.821
35,cpREV+G4,22659.303,106,45530.606,45580.903,45988.988
36,cpREV+I+G4,22657.812,107,45529.624,45580.984,45992.331
37,cpREV+F,23799.308,124,47846.616,47918.210,48382.837
38,cpREV+F+I,23637.485,125,47524.971,47597.887,48065.516
39,cpREV+F+G4,22660.398,125,45570.796,45643.713,46111.341
40,cpREV+F+I+G4,22660.114,126,45572.228,45646.483,46117.097
41,mtREV,25016.210,105,50242.420,50291.668,50696.478
42,mtREV+I,24844.721,106,49901.443,49951.740,50359.825
43,mtREV+G4,23466.332,106,47144.665,47194.962,47603.047
44,mtREV+I+G4,23466.645,107,47147.290,47198.650,47609.996
45,mtREV+F,24429.655,124,49107.310,49178.903,49643.530
46,mtREV+F+I,24253.351,125,48756.702,48829.619,49297.247
47,mtREV+F+G4,22963.220,125,46176.441,46249.357,46716.985
48,mtREV+F+I+G4,22963.323,126,46178.646,46252.902,46723.516
49,rtREV,24266.778,105,48743.556,48792.803,49197.613
50,rtREV+I,24099.565,106,48411.130,48461.427,48869.512
51,rtREV+G4,23052.452,106,46316.905,46367.202,46775.287
52,rtREV+I+G4,23052.256,107,46318.512,46369.872,46781.218
53,rtREV+F,24436.679,124,49121.358,49192.951,49657.578
54,rtREV+F+I,24235.855,125,48721.710,48794.627,49262.255
55,rtREV+F+G4,23014.690,125,46279.380,46352.297,46819.925
56,rtREV+F+I+G4,23014.748,126,46281.496,46355.751,46826.365
57,mtART,25942.322,105,52094.643,52143.891,52548.701
58,mtART+I,25768.952,106,51749.904,51800.201,52208.286
59,mtART+G4,23877.302,106,47966.604,48016.901,48424.986
60,mtART+I+G4,23876.852,107,47967.704,48019.064,48430.410
61,mtART+F,25447.790,124,51143.579,51215.173,51679.800
62,mtART+F+I,25277.954,125,50805.908,50878.824,51346.453
63,mtART+F+G4,23538.712,125,47327.424,47400.340,47867.969
64,mtART+F+I+G4,23538.923,126,47329.845,47404.101,47874.715
