No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4448.194,61,9018.387,9030.890,9293.057
2,Dayhoff+I,4370.522,62,8865.045,8877.978,9144.218
3,Dayhoff+G4,4356.172,62,8836.344,8849.278,9115.517
4,Dayhoff+I+G4,4353.233,63,8832.467,8845.840,9116.142
5,Dayhoff+F,4416.510,80,8993.020,9015.136,9353.244
6,Dayhoff+F+I,4339.706,81,8841.412,8864.120,9206.138
7,Dayhoff+F+G4,4325.845,81,8813.690,8836.398,9178.416
8,Dayhoff+F+I+G4,4323.010,82,8810.020,8833.328,9179.249
9,mtMAM,4826.188,61,9774.376,9786.879,10049.046
10,mtMAM+I,4666.811,62,9457.621,9470.555,9736.794
11,mtMAM+G4,4613.158,62,9350.316,9363.250,9629.489
12,mtMAM+I+G4,4604.173,63,9334.346,9347.719,9618.022
13,mtMAM+F,4617.304,80,9394.608,9416.724,9754.831
14,mtMAM+F+I,4476.516,81,9115.031,9137.739,9479.757
15,mtMAM+F+G4,4443.462,81,9048.925,9071.632,9413.651
16,mtMAM+F+I+G4,4435.839,82,9035.677,9058.985,9404.906
17,JTT,4387.865,61,8897.730,8910.232,9172.400
18,JTT+I,4320.158,62,8764.316,8777.250,9043.489
19,JTT+G4,4307.513,62,8739.025,8751.959,9018.198
20,JTT+I+G4,4305.398,63,8736.796,8750.170,9020.472
21,JTT+F,4373.235,80,8906.470,8928.586,9266.693
22,JTT+F+I,4307.325,81,8776.650,8799.358,9141.376
23,JTT+F+G4,4294.800,81,8751.601,8774.309,9116.327
24,JTT+F+I+G4,4292.822,82,8749.645,8772.953,9118.873
25,WAG,4393.613,61,8909.225,8921.728,9183.895
26,WAG+I,4332.416,62,8788.832,8801.766,9068.005
27,WAG+G4,4319.687,62,8763.374,8776.307,9042.547
28,WAG+I+G4,4318.228,63,8762.456,8775.829,9046.132
29,WAG+F,4370.516,80,8901.033,8923.149,9261.256
30,WAG+F+I,4310.088,81,8782.176,8804.883,9146.902
31,WAG+F+G4,4297.049,81,8756.099,8778.807,9120.825
32,WAG+F+I+G4,4295.698,82,8755.396,8778.704,9124.624
33,cpREV,4441.594,61,9005.188,9017.690,9279.858
34,cpREV+I,4373.225,62,8870.449,8883.383,9149.622
35,cpREV+G4,4356.903,62,8837.806,8850.739,9116.979
36,cpREV+I+G4,4354.717,63,8835.433,8848.806,9119.109
37,cpREV+F,4413.165,80,8986.331,9008.447,9346.554
38,cpREV+F+I,4346.534,81,8855.067,8877.775,9219.793
39,cpREV+F+G4,4330.193,81,8822.385,8845.093,9187.111
40,cpREV+F+I+G4,4328.117,82,8820.234,8843.543,9189.463
41,mtREV,4633.052,61,9388.103,9400.606,9662.774
42,mtREV+I,4541.882,62,9207.764,9220.698,9486.937
43,mtREV+G4,4518.372,62,9160.744,9173.678,9439.917
