No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5478.017,65,11086.034,11141.749,11306.620
2,Dayhoff+I,5438.566,66,11009.132,11066.936,11233.112
3,Dayhoff+G4,5408.929,66,10949.857,11007.661,11173.837
4,Dayhoff+I+G4,5401.809,67,10937.619,10997.566,11164.992
5,Dayhoff+F,5467.980,84,11103.959,11209.737,11389.024
6,Dayhoff+F+I,5433.553,85,11037.107,11146.211,11325.565
7,Dayhoff+F+G4,5401.933,85,10973.867,11082.971,11262.325
8,Dayhoff+F+I+G4,5396.543,86,10965.086,11077.598,11256.938
9,mtMAM,5868.044,65,11866.089,11921.803,12086.675
10,mtMAM+I,5815.022,66,11762.044,11819.848,11986.023
11,mtMAM+G4,5653.008,66,11438.016,11495.820,11661.995
12,mtMAM+I+G4,5652.270,67,11438.540,11498.488,11665.914
13,mtMAM+F,5701.443,84,11570.885,11676.663,11855.950
14,mtMAM+F+I,5656.934,85,11483.868,11592.973,11772.327
15,mtMAM+F+G4,5534.341,85,11238.683,11347.787,11527.141
16,mtMAM+F+I+G4,5533.853,86,11239.707,11352.218,11531.559
17,JTT,5388.070,65,10906.139,10961.853,11126.725
18,JTT+I,5347.385,66,10826.769,10884.573,11050.749
19,JTT+G4,5320.469,66,10772.939,10830.743,10996.918
20,JTT+I+G4,5314.432,67,10762.864,10822.812,10990.237
21,JTT+F,5411.019,84,10990.039,11095.817,11275.104
22,JTT+F+I,5373.718,85,10917.436,11026.540,11205.894
23,JTT+F+G4,5343.282,85,10856.565,10965.669,11145.023
24,JTT+F+I+G4,5338.344,86,10848.688,10961.199,11140.540
25,WAG,5460.283,65,11050.566,11106.280,11271.152
26,WAG+I,5419.690,66,10971.380,11029.184,11195.359
27,WAG+G4,5385.307,66,10902.613,10960.417,11126.593
28,WAG+I+G4,5379.750,67,10893.500,10953.448,11120.874
29,WAG+F,5470.595,84,11109.191,11214.969,11394.256
30,WAG+F+I,5434.494,85,11038.988,11148.092,11327.446
31,WAG+F+G4,5397.786,85,10965.572,11074.676,11254.030
32,WAG+F+I+G4,5393.407,86,10958.815,11071.326,11250.667
33,cpREV,5534.453,65,11198.906,11254.621,11419.492
34,cpREV+I,5485.008,66,11102.015,11159.819,11325.995
35,cpREV+G4,5426.583,66,10985.167,11042.971,11209.146
36,cpREV+I+G4,5422.301,67,10978.602,11038.549,11205.975
37,cpREV+F,5547.686,84,11263.372,11369.149,11548.436
38,cpREV+F+I,5503.499,85,11176.998,11286.103,11465.457
39,cpREV+F+G4,5450.506,85,11071.013,11180.117,11359.471
40,cpREV+F+I+G4,5446.297,86,11064.595,11177.106,11356.447
41,mtREV,5730.518,65,11591.036,11646.750,11811.622
42,mtREV+I,5684.709,66,11501.419,11559.223,11725.398
43,mtREV+G4,5589.202,66,11310.405,11368.209,11534.384
44,mtREV+I+G4,5587.783,67,11309.567,11369.514,11536.940
45,mtREV+F,5616.500,84,11401.001,11506.779,11686.066
46,mtREV+F+I,5576.149,85,11322.297,11431.402,11610.756
47,mtREV+F+G4,5496.330,85,11162.659,11271.764,11451.118
48,mtREV+F+I+G4,5494.707,86,11161.414,11273.925,11453.266
