No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15671.907,47,31437.814,31442.441,31669.547
2,Dayhoff+I,15490.010,48,31076.021,31080.851,31312.685
3,Dayhoff+G4,15164.282,48,30424.563,30429.393,30661.227
4,Dayhoff+I+G4,15163.572,49,30425.143,30430.179,30666.737
5,Dayhoff+F,15643.521,66,31419.043,31428.294,31744.456
6,Dayhoff+F+I,15459.882,67,31053.765,31063.306,31384.108
7,Dayhoff+F+G4,15113.987,67,30361.973,30371.514,30692.316
8,Dayhoff+F+I+G4,15113.511,68,30363.022,30372.858,30698.296
9,mtMAM,17109.726,47,34313.453,34318.080,34545.186
10,mtMAM+I,16852.824,48,33801.648,33806.478,34038.312
11,mtMAM+G4,16024.698,48,32145.396,32150.225,32382.060
12,mtMAM+I+G4,16023.295,49,32144.589,32149.625,32386.184
13,mtMAM+F,16153.198,66,32438.396,32447.647,32763.808
14,mtMAM+F+I,15946.522,67,32027.043,32036.584,32357.386
15,mtMAM+F+G4,15346.092,67,30826.184,30835.726,31156.528
16,mtMAM+F+I+G4,15346.347,68,30828.694,30838.531,31163.968
17,JTT,15306.467,47,30706.935,30711.563,30938.668
18,JTT+I,15125.267,48,30346.534,30351.364,30583.198
19,JTT+G4,14843.906,48,29783.812,29788.642,30020.476
20,JTT+I+G4,14843.062,49,29784.123,29789.159,30025.717
21,JTT+F,15278.946,66,30689.893,30699.144,31015.305
22,JTT+F+I,15100.902,67,30335.804,30345.346,30666.147
23,JTT+F+G4,14819.603,67,29773.206,29782.747,30103.549
24,JTT+F+I+G4,14818.864,68,29773.728,29783.565,30109.002
25,WAG,15514.585,47,31123.170,31127.798,31354.903
26,WAG+I,15331.181,48,30758.361,30763.191,30995.025
27,WAG+G4,15044.864,48,30185.729,30190.558,30422.392
28,WAG+I+G4,15044.241,49,30186.483,30191.519,30428.077
29,WAG+F,15484.378,66,31100.757,31110.008,31426.169
30,WAG+F+I,15305.875,67,30745.751,30755.292,31076.094
31,WAG+F+G4,15004.103,67,30142.206,30151.747,30472.549
32,WAG+F+I+G4,15003.694,68,30143.388,30153.225,30478.662
33,cpREV,15667.454,47,31428.909,31433.537,31660.642
34,cpREV+I,15465.561,48,31027.123,31031.952,31263.786
35,cpREV+G4,15128.192,48,30352.385,30357.214,30589.049
36,cpREV+I+G4,15127.456,49,30352.912,30357.948,30594.506
37,cpREV+F,15627.560,66,31387.119,31396.370,31712.532
38,cpREV+F+I,15433.814,67,31001.628,31011.170,31331.972
39,cpREV+F+G4,15078.287,67,30290.574,30300.115,30620.917
40,cpREV+F+I+G4,15077.520,68,30291.041,30300.877,30626.315
41,mtREV,16465.205,47,33024.409,33029.037,33256.143
42,mtREV+I,16249.236,48,32594.473,32599.302,32831.136
43,mtREV+G4,15751.462,48,31598.925,31603.755,31835.589
44,mtREV+I+G4,15750.824,49,31599.649,31604.685,31841.243
45,mtREV+F,15735.104,66,31602.209,31611.460,31927.621
46,mtREV+F+I,15555.969,67,31245.937,31255.479,31576.280
47,mtREV+F+G4,15145.179,67,30424.357,30433.899,30754.700
48,mtREV+F+I+G4,15145.360,68,30426.721,30436.557,30761.994
49,rtREV,15735.920,47,31565.840,31570.467,31797.573
50,rtREV+I,15551.308,48,31198.617,31203.446,31435.280
51,rtREV+G4,15225.947,48,30547.894,30552.723,30784.558
52,rtREV+I+G4,15225.955,49,30549.909,30554.945,30791.503
53,rtREV+F,15601.507,66,31335.015,31344.266,31660.428
54,rtREV+F+I,15430.749,67,30995.498,31005.039,31325.841
55,rtREV+F+G4,15097.677,67,30329.355,30338.896,30659.698
56,rtREV+F+I+G4,15097.923,68,30331.846,30341.682,30667.119
57,mtART,17278.265,47,34650.530,34655.157,34882.263
58,mtART+I,16977.703,48,34051.407,34056.236,34288.070
59,mtART+G4,16185.668,48,32467.336,32472.165,32703.999
60,mtART+I+G4,16184.313,49,32466.626,32471.662,32708.221
61,mtART+F,16325.690,66,32783.381,32792.632,33108.793
62,mtART+F+I,16119.117,67,32372.233,32381.775,32702.576
63,mtART+F+G4,15501.000,67,31136.000,31145.542,31466.343
64,mtART+F+I+G4,15501.840,68,31139.680,31149.516,31474.953
65,mtZOA,16560.331,47,33214.662,33219.290,33446.396
66,mtZOA+I,16329.561,48,32755.122,32759.952,32991.786
67,mtZOA+G4,15713.729,48,31523.457,31528.287,31760.121
68,mtZOA+I+G4,15712.805,49,31523.611,31528.647,31765.205
69,mtZOA+F,15876.594,66,31885.188,31894.439,32210.600
70,mtZOA+F+I,15697.786,67,31529.572,31539.113,31859.915
71,mtZOA+F+G4,15222.076,67,30578.152,30587.693,30908.495
72,mtZOA+F+I+G4,15222.630,68,30581.260,30591.096,30916.533
73,VT,15436.842,47,30967.684,30972.312,31199.417
74,VT+I,15256.812,48,30609.623,30614.453,30846.287
75,VT+G4,15000.359,48,30096.718,30101.547,30333.382
76,VT+I+G4,14999.505,49,30097.010,30102.046,30338.605
77,VT+F,15388.285,66,30908.570,30917.821,31233.983
78,VT+F+I,15217.593,67,30569.186,30578.728,30899.529
79,VT+F+G4,14959.047,67,30052.094,30061.636,30382.437
80,VT+F+I+G4,14958.324,68,30052.648,30062.485,30387.922
81,LG,15625.517,47,31345.034,31349.662,31576.768
82,LG+I,15431.856,48,30959.713,30964.542,31196.377
83,LG+G4,15101.577,48,30299.154,30303.984,30535.818
84,LG+I+G4,15101.486,49,30300.973,30306.009,30542.567
85,LG+F,15508.724,66,31149.449,31158.700,31474.861
86,LG+F+I,15333.114,67,30800.228,30809.769,31130.571
87,LG+F+G4,15002.997,67,30139.993,30149.535,30470.336
88,LG+F+I+G4,15003.085,68,30142.171,30152.007,30477.445
89,DCMut,15671.327,47,31436.655,31441.282,31668.388
90,DCMut+I,15489.423,48,31074.847,31079.676,31311.510
91,DCMut+G4,15164.793,48,30425.586,30430.416,30662.250
92,DCMut+I+G4,15163.815,49,30425.631,30430.667,30667.225
93,DCMut+F,15642.620,66,31417.239,31426.490,31742.652
94,DCMut+F+I,15459.055,67,31052.110,31061.651,31382.453
95,DCMut+F+G4,15114.371,67,30362.743,30372.284,30693.086
96,DCMut+F+I+G4,15113.610,68,30363.220,30373.057,30698.494
97,PMB,15638.887,47,31371.774,31376.402,31603.507
98,PMB+I,15440.232,48,30976.464,30981.294,31213.128
99,PMB+G4,15170.110,48,30436.219,30441.049,30672.883
100,PMB+I+G4,15169.132,49,30436.264,30441.300,30677.858
101,PMB+F,15617.065,66,31366.130,31375.381,31691.542
102,PMB+F+I,15432.682,67,30999.365,31008.906,31329.708
103,PMB+F+G4,15156.415,67,30446.829,30456.371,30777.173
104,PMB+F+I+G4,15155.713,68,30447.427,30457.263,30782.700
105,HIVb,15711.514,47,31517.028,31521.655,31748.761
106,HIVb+I,15468.396,48,31032.793,31037.622,31269.456
107,HIVb+G4,15079.796,48,30255.591,30260.421,30492.255
108,HIVb+I+G4,15078.676,49,30255.352,30260.388,30496.946
109,HIVb+F,15621.935,66,31375.869,31385.120,31701.282
110,HIVb+F+I,15383.452,67,30900.904,30910.445,31231.247
111,HIVb+F+G4,14997.925,67,30129.850,30139.391,30460.193
112,HIVb+F+I+G4,14996.752,68,30129.505,30139.341,30464.778
113,HIVw,16226.509,47,32547.018,32551.646,32778.751
114,HIVw+I,15962.998,48,32021.997,32026.826,32258.661
115,HIVw+G4,15548.507,48,31193.013,31197.843,31429.677
116,HIVw+I+G4,15546.818,49,31191.636,31196.672,31433.230
117,HIVw+F,15946.996,66,32025.991,32035.242,32351.404
118,HIVw+F+I,15689.837,67,31513.674,31523.215,31844.017
119,HIVw+F+G4,15298.991,67,30731.983,30741.524,31062.326
120,HIVw+F+I+G4,15297.552,68,30731.104,30740.940,31066.377
121,JTTDCMut,15320.910,47,30735.820,30740.447,30967.553
122,JTTDCMut+I,15138.860,48,30373.720,30378.550,30610.384
123,JTTDCMut+G4,14855.898,48,29807.797,29812.626,30044.460
124,JTTDCMut+I+G4,14855.047,49,29808.094,29813.130,30049.689
125,JTTDCMut+F,15293.472,66,30718.945,30728.196,31044.357
126,JTTDCMut+F+I,15114.501,67,30363.003,30372.544,30693.346
127,JTTDCMut+F+G4,14830.930,67,29795.861,29805.402,30126.204
128,JTTDCMut+F+I+G4,14830.192,68,29796.385,29806.221,30131.658
129,FLU,15855.634,47,31805.268,31809.895,32037.001
130,FLU+I,15623.851,48,31343.702,31348.531,31580.365
131,FLU+G4,15193.993,48,30483.986,30488.815,30720.649
132,FLU+I+G4,15193.445,49,30484.890,30489.926,30726.484
133,FLU+F,15759.679,66,31651.358,31660.610,31976.771
134,FLU+F+I,15531.272,67,31196.545,31206.086,31526.888
135,FLU+F+G4,15096.912,67,30327.824,30337.365,30658.167
136,FLU+F+I+G4,15096.425,68,30328.851,30338.687,30664.125
137,Blosum62,15710.078,47,31514.156,31518.783,31745.889
138,Blosum62+I,15518.941,48,31133.882,31138.712,31370.546
