No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2098.677,53,4303.354,4343.104,4477.632
2,Dayhoff+I,2008.897,54,4125.794,4167.333,4303.361
3,Dayhoff+G4,1929.462,54,3966.924,4008.463,4144.491
4,Dayhoff+I+G4,1929.916,55,3969.831,4013.212,4150.686
5,Dayhoff+F,2114.106,72,4372.213,4456.309,4608.968
6,Dayhoff+F+I,2024.894,73,4195.788,4282.917,4435.832
7,Dayhoff+F+G4,1944.941,73,4035.881,4123.010,4275.925
8,Dayhoff+F+I+G4,1945.200,74,4038.400,4128.643,4281.731
9,mtMAM,2360.762,53,4827.525,4867.275,5001.803
10,mtMAM+I,2186.091,54,4480.182,4521.721,4657.749
11,mtMAM+G4,2070.945,54,4249.891,4291.429,4427.457
12,mtMAM+I+G4,2070.819,55,4251.637,4295.018,4432.492
13,mtMAM+F,2236.108,72,4616.215,4700.311,4852.971
14,mtMAM+F+I,2100.144,73,4346.287,4433.416,4586.331
15,mtMAM+F+G4,1987.919,73,4121.838,4208.967,4361.882
16,mtMAM+F+I+G4,1988.175,74,4124.349,4214.593,4367.681
17,JTT,2090.138,53,4286.275,4326.025,4460.554
18,JTT+I,1988.819,54,4085.637,4127.176,4263.204
19,JTT+G4,1918.007,54,3944.013,3985.552,4121.580
20,JTT+I+G4,1918.179,55,3946.358,3989.738,4127.212
21,JTT+F,2098.981,72,4341.963,4426.059,4578.718
22,JTT+F+I,2002.591,73,4151.181,4238.310,4391.225
23,JTT+F+G4,1933.684,73,4013.367,4100.496,4253.411
24,JTT+F+I+G4,1933.812,74,4015.624,4105.868,4258.955
25,WAG,2093.298,53,4292.597,4332.347,4466.875
26,WAG+I,2000.864,54,4109.728,4151.267,4287.295
27,WAG+G4,1929.596,54,3967.191,4008.730,4144.758
28,WAG+I+G4,1929.595,55,3969.190,4012.571,4150.045
29,WAG+F,2108.733,72,4361.465,4445.561,4598.220
30,WAG+F+I,2019.887,73,4185.773,4272.902,4425.817
31,WAG+F+G4,1949.112,73,4044.225,4131.354,4284.268
32,WAG+F+I+G4,1949.276,74,4046.553,4136.797,4289.885
33,cpREV,2137.334,53,4380.668,4420.418,4554.946
34,cpREV+I,2037.878,54,4183.756,4225.294,4361.322
35,cpREV+G4,1949.635,54,4007.270,4048.808,4184.836
36,cpREV+I+G4,1949.626,55,4009.252,4052.632,4190.106
37,cpREV+F,2147.290,72,4438.581,4522.677,4675.336
38,cpREV+F+I,2055.617,73,4257.234,4344.363,4497.278
39,cpREV+F+G4,1962.336,73,4070.672,4157.801,4310.716
40,cpREV+F+I+G4,1962.395,74,4072.790,4163.034,4316.121
41,mtREV,2267.245,53,4640.490,4680.240,4814.768
42,mtREV+I,2132.218,54,4372.435,4413.974,4550.002
43,mtREV+G4,2041.091,54,4190.182,4231.721,4367.749
44,mtREV+I+G4,2041.015,55,4192.031,4235.411,4372.885
45,mtREV+F,2167.258,72,4478.516,4562.612,4715.271
46,mtREV+F+I,2059.666,73,4265.332,4352.461,4505.375
47,mtREV+F+G4,1965.822,73,4077.644,4164.773,4317.687
48,mtREV+F+I+G4,1965.847,74,4079.695,4169.939,4323.027
49,rtREV,2135.516,53,4377.031,4416.781,4551.309
50,rtREV+I,2029.974,54,4167.948,4209.487,4345.515
51,rtREV+G4,1949.961,54,4007.921,4049.460,4185.488
52,rtREV+I+G4,1949.872,55,4009.744,4053.124,4190.599
53,rtREV+F,2132.481,72,4408.961,4493.057,4645.716
54,rtREV+F+I,2030.580,73,4207.160,4294.290,4447.204
55,rtREV+F+G4,1953.549,73,4053.097,4140.226,4293.141
56,rtREV+F+I+G4,1953.487,74,4054.973,4145.217,4298.305
57,mtART,2370.211,53,4846.423,4886.173,5020.701
58,mtART+I,2192.407,54,4492.815,4534.353,4670.381
59,mtART+G4,2077.236,54,4262.473,4304.011,4440.039
60,mtART+I+G4,2077.058,55,4264.115,4307.495,4444.970
61,mtART+F,2243.521,72,4631.043,4715.139,4867.798
62,mtART+F+I,2109.233,73,4364.465,4451.594,4604.509
63,mtART+F+G4,1993.449,73,4132.899,4220.028,4372.942
64,mtART+F+I+G4,1993.604,74,4135.208,4225.452,4378.540
65,mtZOA,2277.257,53,4660.514,4700.264,4834.792
66,mtZOA+I,2129.543,54,4367.086,4408.624,4544.652
67,mtZOA+G4,2032.707,54,4173.414,4214.953,4350.981
68,mtZOA+I+G4,2032.738,55,4175.476,4218.857,4356.331
69,mtZOA+F,2176.512,72,4497.024,4581.120,4733.779
70,mtZOA+F+I,2063.512,73,4273.024,4360.153,4513.067
71,mtZOA+F+G4,1962.624,73,4071.248,4158.377,4311.292
72,mtZOA+F+I+G4,1962.732,74,4073.463,4163.707,4316.795
73,VT,2083.730,53,4273.461,4313.211,4447.739
74,VT+I,1988.807,54,4085.614,4127.153,4263.181
75,VT+G4,1926.826,54,3961.652,4003.191,4139.219
76,VT+I+G4,1926.874,55,3963.747,4007.127,4144.602
77,VT+F,2095.622,72,4335.244,4419.340,4571.999
78,VT+F+I,2005.323,73,4156.646,4243.775,4396.690
79,VT+F+G4,1944.551,73,4035.102,4122.231,4275.146
80,VT+F+I+G4,1944.568,74,4037.136,4127.380,4280.468
81,LG,2113.504,53,4333.008,4372.758,4507.286
82,LG+I,2007.940,54,4123.879,4165.418,4301.446
83,LG+G4,1930.246,54,3968.493,4010.031,4146.059
