No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25647.736,111,51517.472,51555.145,52033.509
2,Dayhoff+I,25491.598,112,51207.196,51245.606,51727.883
3,Dayhoff+G4,24817.173,112,49858.346,49896.756,50379.033
4,Dayhoff+I+G4,24807.530,113,49841.060,49880.215,50366.395
5,Dayhoff+F,25550.024,130,51360.048,51413.184,51964.416
6,Dayhoff+F+I,25403.079,131,51068.159,51122.196,51677.175
7,Dayhoff+F+G4,24716.413,131,49694.827,49748.864,50303.844
8,Dayhoff+F+I+G4,24709.007,132,49682.014,49736.963,50295.680
9,mtMAM,27809.581,111,55841.163,55878.835,56357.200
10,mtMAM+I,27635.435,112,55494.871,55533.280,56015.557
11,mtMAM+G4,26058.284,112,52340.567,52378.977,52861.254
12,mtMAM+I+G4,26050.559,113,52327.119,52366.274,52852.454
13,mtMAM+F,26475.447,130,53210.894,53264.029,53815.262
14,mtMAM+F+I,26282.574,131,52827.148,52881.186,53436.165
15,mtMAM+F+G4,25063.489,131,50388.978,50443.016,50997.995
16,mtMAM+F+I+G4,25052.704,132,50369.407,50424.355,50983.073
17,JTT,25001.935,111,50225.870,50263.543,50741.908
18,JTT+I,24831.632,112,49887.264,49925.674,50407.950
19,JTT+G4,24217.745,112,48659.490,48697.900,49180.177
20,JTT+I+G4,24207.041,113,48640.082,48679.237,49165.417
21,JTT+F,25026.732,130,50313.464,50366.600,50917.832
22,JTT+F+I,24856.036,131,49974.072,50028.109,50583.089
23,JTT+F+G4,24235.643,131,48733.285,48787.323,49342.302
24,JTT+F+I+G4,24224.966,132,48713.931,48768.879,49327.597
25,WAG,25250.044,111,50722.087,50759.760,51238.125
26,WAG+I,25098.475,112,50420.949,50459.359,50941.635
27,WAG+G4,24532.915,112,49289.831,49328.240,49810.517
28,WAG+I+G4,24523.824,113,49273.648,49312.803,49798.983
29,WAG+F,25143.699,130,50547.398,50600.534,51151.766
30,WAG+F+I,24993.621,131,50249.241,50303.279,50858.258
31,WAG+F+G4,24433.349,131,49128.697,49182.735,49737.714
32,WAG+F+I+G4,24424.712,132,49113.425,49168.373,49727.091
33,cpREV,25410.670,111,51043.339,51081.012,51559.376
34,cpREV+I,25250.249,112,50724.497,50762.907,51245.183
35,cpREV+G4,24623.840,112,49471.679,49510.089,49992.365
36,cpREV+I+G4,24614.007,113,49454.015,49493.170,49979.350
37,cpREV+F,25219.984,130,50699.967,50753.103,51304.335
38,cpREV+F+I,25058.453,131,50378.906,50432.943,50987.923
39,cpREV+F+G4,24444.556,131,49151.112,49205.149,49760.129
40,cpREV+F+I+G4,24434.140,132,49132.280,49187.229,49745.946
41,mtREV,26855.818,111,53933.636,53971.308,54449.673
42,mtREV+I,26712.300,112,53648.601,53687.011,54169.287
43,mtREV+G4,25672.901,112,51569.802,51608.212,52090.489
44,mtREV+I+G4,25666.433,113,51558.866,51598.021,52084.202
45,mtREV+F,25758.572,130,51777.144,51830.280,52381.512
46,mtREV+F+I,25602.313,131,51466.625,51520.663,52075.642
47,mtREV+F+G4,24759.024,131,49780.048,49834.086,50389.065
48,mtREV+F+I+G4,24748.687,132,49761.373,49816.321,50375.039
49,rtREV,25906.944,111,52035.887,52073.560,52551.924
50,rtREV+I,25732.428,112,51688.855,51727.265,52209.542
51,rtREV+G4,25034.627,112,50293.254,50331.664,50813.941
52,rtREV+I+G4,25021.681,113,50269.362,50308.517,50794.697
53,rtREV+F,25784.360,130,51828.720,51881.855,52433.088
54,rtREV+F+I,25599.982,131,51461.964,51516.002,52070.981
55,rtREV+F+G4,24881.511,131,50025.023,50079.060,50634.040
56,rtREV+F+I+G4,24866.652,132,49997.303,50052.252,50610.969
57,mtART,28733.099,111,57688.198,57725.871,58204.235
58,mtART+I,28510.264,112,57244.528,57282.938,57765.214
59,mtART+G4,26825.777,112,53875.555,53913.965,54396.241
60,mtART+I+G4,26816.844,113,53859.688,53898.843,54385.023
