No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8009.857,15,16049.714,16050.361,16119.174
2,Dayhoff+I,7915.528,16,15863.056,15863.790,15937.147
3,Dayhoff+G4,7876.900,16,15785.801,15786.535,15859.892
4,Dayhoff+I+G4,7874.481,17,15782.962,15783.789,15861.684
5,Dayhoff+F,8005.551,34,16079.102,16082.393,16236.545
6,Dayhoff+F+I,7914.680,35,15899.359,15902.849,16061.433
7,Dayhoff+F+G4,7867.526,35,15805.053,15808.543,15967.127
8,Dayhoff+F+I+G4,7866.238,36,15804.475,15808.170,15971.180
9,mtMAM,8451.075,15,16932.149,16932.796,17001.609
10,mtMAM+I,8315.673,16,16663.346,16664.080,16737.437
11,mtMAM+G4,8213.387,16,16458.775,16459.509,16532.866
12,mtMAM+I+G4,8211.381,17,16456.763,16457.590,16535.485
13,mtMAM+F,7980.565,34,16029.130,16032.422,16186.573
14,mtMAM+F+I,7875.358,35,15820.717,15824.207,15982.790
15,mtMAM+F+G4,7805.555,35,15681.110,15684.600,15843.184
16,mtMAM+F+I+G4,7803.776,36,15679.552,15683.247,15846.257
17,JTT,7799.200,15,15628.401,15629.047,15697.861
18,JTT+I,7710.368,16,15452.735,15453.469,15526.826
19,JTT+G4,7706.433,16,15444.866,15445.600,15518.956
20,JTT+I+G4,7697.981,17,15429.962,15430.789,15508.683
21,JTT+F,7785.886,34,15639.773,15643.065,15797.216
22,JTT+F+I,7699.868,35,15469.735,15473.226,15631.809
23,JTT+F+G4,7687.946,35,15445.891,15449.382,15607.965
24,JTT+F+I+G4,7681.703,36,15435.405,15439.100,15602.110
25,WAG,7990.369,15,16010.738,16011.385,16080.198
26,WAG+I,7904.512,16,15841.024,15841.759,15915.115
27,WAG+G4,7888.355,16,15808.710,15809.444,15882.801
28,WAG+I+G4,7883.661,17,15801.322,15802.149,15880.043
29,WAG+F,7959.120,34,15986.241,15989.533,16143.684
30,WAG+F+I,7874.568,35,15819.136,15822.627,15981.210
31,WAG+F+G4,7850.757,35,15771.515,15775.005,15933.589
32,WAG+F+I+G4,7847.487,36,15766.975,15770.670,15933.679
33,cpREV,8066.013,15,16162.026,16162.673,16231.486
34,cpREV+I,7963.066,16,15958.131,15958.865,16032.222
35,cpREV+G4,7932.384,16,15896.768,15897.502,15970.858
36,cpREV+I+G4,7928.607,17,15891.213,15892.040,15969.935
37,cpREV+F,8016.891,34,16101.782,16105.073,16259.225
38,cpREV+F+I,7912.917,35,15895.835,15899.325,16057.909
39,cpREV+F+G4,7865.873,35,15801.746,15805.236,15963.820
40,cpREV+F+I+G4,7864.007,36,15800.013,15803.708,15966.718
41,mtREV,8312.380,15,16654.759,16655.406,16724.220
42,mtREV+I,8212.310,16,16456.619,16457.354,16530.710
43,mtREV+G4,8166.162,16,16364.324,16365.058,16438.415
44,mtREV+I+G4,8162.335,17,16358.670,16359.497,16437.391
45,mtREV+F,7946.511,34,15961.021,15964.313,16118.465
46,mtREV+F+I,7861.199,35,15792.399,15795.889,15954.473
47,mtREV+F+G4,7812.486,35,15694.972,15698.462,15857.046
48,mtREV+F+I+G4,7810.643,36,15693.285,15696.980,15859.990
49,rtREV,8152.040,15,16334.080,16334.727,16403.541
50,rtREV+I,8046.683,16,16125.366,16126.100,16199.457
51,rtREV+G4,8033.464,16,16098.927,16099.662,16173.018
52,rtREV+I+G4,8025.671,17,16085.341,16086.168,16164.063
53,rtREV+F,8035.887,34,16139.774,16143.066,16297.217
54,rtREV+F+I,7941.123,35,15952.246,15955.736,16114.320
55,rtREV+F+G4,7916.390,35,15902.781,15906.271,16064.855
56,rtREV+F+I+G4,7911.841,36,15895.682,15899.377,16062.386
57,mtART,8550.137,15,17130.273,17130.920,17199.733
58,mtART+I,8418.670,16,16869.340,16870.074,16943.431
59,mtART+G4,8313.985,16,16659.970,16660.704,16734.061
60,mtART+I+G4,8312.852,17,16659.703,16660.530,16738.425
61,mtART+F,8160.415,34,16388.830,16392.122,16546.274
62,mtART+F+I,8037.896,35,16145.792,16149.282,16307.866
63,mtART+F+G4,7940.304,35,15950.609,15954.099,16112.683
