No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1988.989,77,4131.978,4411.326,4347.254
2,Dayhoff+I,1941.516,78,4039.033,4332.461,4257.104
3,Dayhoff+G4,1900.908,78,3957.815,4251.244,4175.887
4,Dayhoff+I+G4,1901.679,79,3961.357,4269.650,4182.225
5,Dayhoff+F,2000.691,96,4193.382,4969.382,4461.778
6,Dayhoff+F+I,1948.791,97,4091.582,4918.190,4362.773
7,Dayhoff+F+G4,1908.931,97,4011.862,4838.470,4283.053
8,Dayhoff+F+I+G4,1909.269,98,4014.538,4896.538,4288.525
9,mtMAM,2094.531,77,4343.062,4622.411,4558.338
10,mtMAM+I,2054.560,78,4265.120,4558.548,4483.192
11,mtMAM+G4,1968.843,78,4093.687,4387.115,4311.758
12,mtMAM+I+G4,1968.930,79,4095.861,4404.153,4316.728
13,mtMAM+F,2041.813,96,4275.625,5051.625,4544.021
14,mtMAM+F+I,1993.349,97,4180.697,5007.306,4451.889
15,mtMAM+F+G4,1929.431,97,4052.861,4879.470,4324.053
16,mtMAM+F+I+G4,1929.718,98,4055.435,4937.435,4329.423
17,JTT,1947.789,77,4049.579,4328.927,4264.855
18,JTT+I,1901.387,78,3958.774,4252.203,4176.846
19,JTT+G4,1861.649,78,3879.298,4172.726,4097.369
20,JTT+I+G4,1862.182,79,3882.364,4190.656,4103.231
21,JTT+F,1959.327,96,4110.653,4886.653,4379.049
22,JTT+F+I,1910.066,97,4014.132,4840.741,4285.324
23,JTT+F+G4,1872.064,97,3938.127,4764.736,4209.319
24,JTT+F+I+G4,1872.379,98,3940.757,4822.757,4214.745
25,WAG,1998.954,77,4151.907,4431.256,4367.183
26,WAG+I,1949.605,78,4055.209,4348.638,4273.281
27,WAG+G4,1904.006,78,3964.012,4257.440,4182.083
28,WAG+I+G4,1904.355,79,3966.709,4275.002,4187.577
29,WAG+F,2019.437,96,4230.873,5006.873,4499.269
30,WAG+F+I,1966.835,97,4127.671,4954.279,4398.862
31,WAG+F+G4,1921.486,97,4036.972,4863.581,4308.164
32,WAG+F+I+G4,1921.712,98,4039.423,4921.423,4313.411
33,cpREV,2021.294,77,4196.588,4475.937,4411.864
34,cpREV+I,1971.409,78,4098.818,4392.247,4316.890
35,cpREV+G4,1916.737,78,3989.475,4282.904,4207.547
36,cpREV+I+G4,1917.270,79,3992.540,4300.833,4213.407
37,cpREV+F,2031.506,96,4255.012,5031.012,4523.408
38,cpREV+F+I,1976.033,97,4146.067,4972.676,4417.259
39,cpREV+F+G4,1922.261,97,4038.523,4865.132,4309.715
40,cpREV+F+I+G4,1922.648,98,4041.296,4923.296,4315.284
41,mtREV,2054.303,77,4262.605,4541.954,4477.881
42,mtREV+I,2017.323,78,4190.647,4484.076,4408.719
43,mtREV+G4,1960.283,78,4076.565,4369.994,4294.637
44,mtREV+I+G4,1960.295,79,4078.589,4386.882,4299.457
45,mtREV+F,2013.362,96,4218.724,4994.724,4487.120
46,mtREV+F+I,1968.746,97,4131.493,4958.101,4402.684
47,mtREV+F+G4,1922.648,97,4039.296,4865.905,4310.488
48,mtREV+F+I+G4,1922.448,98,4040.896,4922.896,4314.884
49,rtREV,2030.964,77,4215.929,4495.277,4431.204
50,rtREV+I,1986.936,78,4129.872,4423.301,4347.944
51,rtREV+G4,1934.703,78,4025.406,4318.835,4243.478
52,rtREV+I+G4,1935.051,79,4028.102,4336.395,4248.970
53,rtREV+F,2029.038,96,4250.076,5026.076,4518.472
54,rtREV+F+I,1980.420,97,4154.840,4981.449,4426.032
55,rtREV+F+G4,1933.044,97,4060.089,4886.698,4331.281
56,rtREV+F+I+G4,1933.236,98,4062.471,4944.471,4336.459
57,mtART,2118.201,77,4390.402,4669.751,4605.678
58,mtART+I,2073.238,78,4302.476,4595.905,4520.548
59,mtART+G4,1994.545,78,4145.090,4438.518,4363.161
60,mtART+I+G4,1994.928,79,4147.856,4456.149,4368.724
61,mtART+F,2061.523,96,4315.045,5091.045,4583.441
62,mtART+F+I,2014.250,97,4222.500,5049.108,4493.691
63,mtART+F+G4,1955.975,97,4105.950,4932.559,4377.142
64,mtART+F+I+G4,1955.939,98,4107.877,4989.877,4381.865
65,mtZOA,2041.642,77,4237.284,4516.633,4452.560
66,mtZOA+I,2003.747,78,4163.493,4456.922,4381.565
67,mtZOA+G4,1940.932,78,4037.865,4331.293,4255.937
68,mtZOA+I+G4,1941.132,79,4040.264,4348.557,4261.132
69,mtZOA+F,2007.614,96,4207.228,4983.228,4475.624
70,mtZOA+F+I,1963.945,97,4121.890,4948.499,4393.082
71,mtZOA+F+G4,1916.477,97,4026.954,4853.563,4298.146
72,mtZOA+F+I+G4,1916.517,98,4029.034,4911.034,4303.022
73,VT,1997.988,77,4149.976,4429.325,4365.252
74,VT+I,1951.022,78,4058.044,4351.473,4276.116
75,VT+G4,1909.243,78,3974.486,4267.915,4192.558
76,VT+I+G4,1909.418,79,3976.836,4285.128,4197.703
77,VT+F,2011.103,96,4214.207,4990.207,4482.602
78,VT+F+I,1960.636,97,4115.272,4941.880,4386.463
79,VT+F+G4,1920.578,97,4035.155,4861.764,4306.347
80,VT+F+I+G4,1920.687,98,4037.375,4919.375,4311.362
81,LG,1994.077,77,4142.154,4421.503,4357.430
82,LG+I,1949.453,78,4054.906,4348.334,4272.977
83,LG+G4,1900.084,78,3956.168,4249.597,4174.240
84,LG+I+G4,1900.302,79,3958.604,4266.897,4179.472
85,LG+F,2004.729,96,4201.457,4977.457,4469.853
86,LG+F+I,1954.867,97,4103.733,4930.342,4374.925
87,LG+F+G4,1909.497,97,4012.994,4839.602,4284.185
88,LG+F+I+G4,1909.605,98,4015.211,4897.211,4289.198
89,DCMut,1989.257,77,4132.513,4411.862,4347.789
90,DCMut+I,1941.792,78,4039.585,4333.013,4257.656
