No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20171.244,103,40548.488,40569.088,41067.843
2,Dayhoff+I,19916.638,104,40041.276,40062.296,40565.674
3,Dayhoff+G4,19622.551,104,39453.102,39474.122,39977.500
4,Dayhoff+I+G4,19615.191,105,39440.381,39461.826,39969.821
5,Dayhoff+F,20087.160,122,40418.320,40447.715,41033.479
6,Dayhoff+F+I,19839.059,123,39924.119,39954.025,40544.320
7,Dayhoff+F+G4,19533.206,123,39312.413,39342.319,39932.614
8,Dayhoff+F+I+G4,19526.670,124,39301.339,39331.761,39926.583
9,mtMAM,21870.438,103,43946.877,43967.477,44466.232
10,mtMAM+I,21397.232,104,43002.464,43023.485,43526.862
11,mtMAM+G4,20817.553,104,41843.107,41864.127,42367.504
12,mtMAM+I+G4,20801.273,105,41812.546,41833.991,42341.986
13,mtMAM+F,20640.790,122,41525.580,41554.975,42140.739
14,mtMAM+F+I,20197.876,123,40641.752,40671.658,41261.953
15,mtMAM+F+G4,19757.018,123,39760.036,39789.942,40380.238
16,mtMAM+F+I+G4,19736.900,124,39721.800,39752.222,40347.043
17,JTT,19848.004,103,39902.008,39922.608,40421.364
18,JTT+I,19553.424,104,39314.849,39335.869,39839.246
19,JTT+G4,19299.068,104,38806.136,38827.156,39330.534
20,JTT+I+G4,19288.043,105,38786.086,38807.532,39315.526
21,JTT+F,19812.391,122,39868.783,39898.178,40483.942
22,JTT+F+I,19522.346,123,39290.692,39320.598,39910.893
23,JTT+F+G4,19238.304,123,38722.609,38752.514,39342.810
24,JTT+F+I+G4,19228.706,124,38705.412,38735.834,39330.656
25,WAG,20338.980,103,40883.961,40904.561,41403.316
26,WAG+I,20048.941,104,40305.881,40326.901,40830.279
27,WAG+G4,19742.811,104,39693.622,39714.642,40218.020
28,WAG+I+G4,19735.248,105,39680.496,39701.942,40209.937
29,WAG+F,20319.663,122,40883.326,40912.720,41498.485
30,WAG+F+I,20038.653,123,40323.306,40353.212,40943.508
31,WAG+F+G4,19697.982,123,39641.964,39671.869,40262.165
32,WAG+F+I+G4,19691.841,124,39631.682,39662.104,40256.925
33,cpREV,20705.093,103,41616.186,41636.786,42135.542
34,cpREV+I,20356.851,104,40921.703,40942.723,41446.100
35,cpREV+G4,19962.081,104,40132.163,40153.183,40656.560
36,cpREV+I+G4,19954.710,105,40119.420,40140.865,40648.860
37,cpREV+F,20674.981,122,41593.963,41623.358,42209.122
38,cpREV+F+I,20339.118,123,40924.237,40954.143,41544.438
39,cpREV+F+G4,19889.033,123,40024.067,40053.973,40644.268
40,cpREV+F+I+G4,19883.173,124,40014.346,40044.768,40639.590
41,mtREV,21360.846,103,42927.691,42948.291,43447.047
42,mtREV+I,20976.583,104,42161.166,42182.187,42685.564
43,mtREV+G4,20583.828,104,41375.656,41396.676,41900.054
44,mtREV+I+G4,20567.002,105,41344.005,41365.450,41873.445
45,mtREV+F,20462.408,122,41168.816,41198.211,41783.975
46,mtREV+F+I,20105.649,123,40457.298,40487.204,41077.499
47,mtREV+F+G4,19710.550,123,39667.101,39697.007,40287.302
48,mtREV+F+I+G4,19699.584,124,39647.167,39677.589,40272.411
49,rtREV,20699.150,103,41604.301,41624.901,42123.656
50,rtREV+I,20325.567,104,40859.134,40880.155,41383.532
51,rtREV+G4,20016.665,104,40241.330,40262.351,40765.728
52,rtREV+I+G4,20001.636,105,40213.272,40234.717,40742.712
53,rtREV+F,20526.271,122,41296.542,41325.936,41911.701
54,rtREV+F+I,20177.895,123,40601.790,40631.696,41221.991
55,rtREV+F+G4,19849.387,123,39944.773,39974.679,40564.974
56,rtREV+F+I+G4,19837.914,124,39923.827,39954.249,40549.071
57,mtART,22304.172,103,44814.344,44834.944,45333.700
58,mtART+I,21741.193,104,43690.386,43711.406,44214.783
59,mtART+G4,21136.652,104,42481.304,42502.324,43005.701
60,mtART+I+G4,21117.075,105,42444.150,42465.595,42973.590
61,mtART+F,21066.005,122,42376.011,42405.406,42991.170
62,mtART+F+I,20622.991,123,41491.982,41521.888,42112.183
63,mtART+F+G4,20133.826,123,40513.651,40543.557,41133.852
64,mtART+F+I+G4,20117.799,124,40483.599,40514.021,41108.842
65,mtZOA,21463.656,103,43133.312,43153.912,43652.668
66,mtZOA+I,20995.485,104,42198.970,42219.990,42723.368
67,mtZOA+G4,20532.664,104,41273.327,41294.347,41797.725
68,mtZOA+I+G4,20513.122,105,41236.245,41257.690,41765.685
69,mtZOA+F,20630.539,122,41505.078,41534.473,42120.237
70,mtZOA+F+I,20247.498,123,40740.996,40770.902,41361.197
71,mtZOA+F+G4,19847.327,123,39940.654,39970.560,40560.856
72,mtZOA+F+I+G4,19833.409,124,39914.817,39945.239,40540.061
73,VT,20293.247,103,40792.494,40813.094,41311.849
74,VT+I,19987.414,104,40182.828,40203.848,40707.225
75,VT+G4,19731.702,104,39671.404,39692.425,40195.802
76,VT+I+G4,19721.085,105,39652.170,39673.615,40181.610
77,VT+F,20228.285,122,40700.569,40729.964,41315.728
78,VT+F+I,19934.651,123,40115.302,40145.207,40735.503
79,VT+F+G4,19654.524,123,39555.048,39584.953,40175.249
80,VT+F+I+G4,19645.682,124,39539.365,39569.786,40164.608
81,LG,20557.526,103,41321.052,41341.652,41840.407
82,LG+I,20201.522,104,40611.045,40632.065,41135.442
83,LG+G4,19889.958,104,39987.916,40008.936,40512.314
84,LG+I+G4,19876.891,105,39963.782,39985.227,40493.222
85,LG+F,20388.618,122,41021.237,41050.632,41636.396
86,LG+F+I,20057.619,123,40361.238,40391.144,40981.439
87,LG+F+G4,19719.594,123,39685.187,39715.093,40305.388
88,LG+F+I+G4,19709.761,124,39667.523,39697.945,40292.766
89,DCMut,20172.276,103,40550.551,40571.151,41069.906
90,DCMut+I,19917.571,104,40043.142,40064.162,40567.540
91,DCMut+G4,19624.563,104,39457.127,39478.147,39981.524
92,DCMut+I+G4,19617.216,105,39444.432,39465.877,39973.872
93,DCMut+F,20088.285,122,40420.569,40449.964,41035.728
94,DCMut+F+I,19840.056,123,39926.113,39956.019,40546.314
95,DCMut+F+G4,19535.310,123,39316.620,39346.526,39936.821
96,DCMut+F+I+G4,19528.757,124,39305.514,39335.936,39930.758
97,PMB,20613.591,103,41433.183,41453.783,41952.538
98,PMB+I,20321.112,104,40850.225,40871.245,41374.622
99,PMB+G4,20045.799,104,40299.598,40320.618,40823.995
100,PMB+I+G4,20037.341,105,40284.683,40306.128,40814.123
101,PMB+F,20519.832,122,41283.664,41313.059,41898.823
102,PMB+F+I,20243.316,123,40732.632,40762.537,41352.833
103,PMB+F+G4,19939.854,123,40125.707,40155.613,40745.909
104,PMB+F+I+G4,19933.421,124,40114.842,40145.264,40740.085
105,HIVb,20353.507,103,40913.014,40933.614,41432.369
106,HIVb+I,19976.763,104,40161.526,40182.546,40685.924
107,HIVb+G4,19614.644,104,39437.287,39458.308,39961.685
108,HIVb+I+G4,19602.756,105,39415.512,39436.957,39944.952
109,HIVb+F,20158.057,122,40560.115,40589.509,41175.274
110,HIVb+F+I,19797.016,123,39840.033,39869.939,40460.234
111,HIVb+F+G4,19392.604,123,39031.207,39061.113,39651.408
112,HIVb+F+I+G4,19381.765,124,39011.529,39041.951,39636.773
113,HIVw,20900.419,103,42006.838,42027.438,42526.194
114,HIVw+I,20530.491,104,41268.982,41290.002,41793.380
115,HIVw+G4,20122.132,104,40452.265,40473.285,40976.662
116,HIVw+I+G4,20110.503,105,40431.005,40452.450,40960.445
117,HIVw+F,20583.602,122,41411.203,41440.598,42026.362
118,HIVw+F+I,20195.546,123,40637.093,40666.999,41257.294
119,HIVw+F+G4,19755.316,123,39756.632,39786.538,40376.834
120,HIVw+F+I+G4,19743.535,124,39735.071,39765.493,40360.314
121,JTTDCMut,19857.669,103,39921.338,39941.938,40440.694
122,JTTDCMut+I,19565.528,104,39339.056,39360.076,39863.453
123,JTTDCMut+G4,19308.429,104,38824.858,38845.878,39349.256
124,JTTDCMut+I+G4,19297.744,105,38805.489,38826.934,39334.929
125,JTTDCMut+F,19821.012,122,39886.025,39915.420,40501.184
126,JTTDCMut+F+I,19532.777,123,39311.554,39341.460,39931.755
127,JTTDCMut+F+G4,19245.829,123,38737.658,38767.564,39357.859
128,JTTDCMut+F+I+G4,19236.508,124,38721.015,38751.437,39346.259
129,FLU,20454.640,103,41115.280,41135.880,41634.635
130,FLU+I,20119.501,104,40447.001,40468.021,40971.399
131,FLU+G4,19691.662,104,39591.325,39612.345,40115.722
132,FLU+I+G4,19682.769,105,39575.537,39596.983,40104.978
133,FLU+F,20379.325,122,41002.650,41032.044,41617.809
134,FLU+F+I,20030.888,123,40307.775,40337.681,40927.976
135,FLU+F+G4,19524.442,123,39294.884,39324.790,39915.085
136,FLU+F+I+G4,19516.173,124,39280.346,39310.768,39905.589
137,Blosum62,20766.192,103,41738.383,41758.983,42257.739
138,Blosum62+I,20459.514,104,41127.029,41148.049,41651.426
139,Blosum62+G4,20176.277,104,40560.555,40581.575,41084.952
140,Blosum62+I+G4,20167.003,105,40544.006,40565.451,41073.446
141,Blosum62+F,20629.701,122,41503.401,41532.796,42118.560
142,Blosum62+F+I,20336.893,123,40919.786,40949.692,41539.987
143,Blosum62+F+G4,20018.491,123,40282.982,40312.887,40903.183
144,Blosum62+F+I+G4,20011.499,124,40270.998,40301.420,40896.241
145,mtMet,21162.808,103,42531.616,42552.216,43050.971
146,mtMet+I,20766.375,104,41740.750,41761.771,42265.148
147,mtMet+G4,20397.418,104,41002.836,41023.856,41527.234
148,mtMet+I+G4,20380.031,105,40970.061,40991.506,41499.501
149,mtMet+F,20060.013,122,40364.025,40393.420,40979.184
150,mtMet+F+I,19711.447,123,39668.893,39698.799,40289.095
151,mtMet+F+G4,19383.350,123,39012.701,39042.606,39632.902
152,mtMet+F+I+G4,19369.203,124,38986.406,39016.828,39611.649
153,mtVer,21215.635,103,42637.270,42657.870,43156.625
154,mtVer+I,20818.150,104,41844.299,41865.319,42368.697
155,mtVer+G4,20402.553,104,41013.106,41034.127,41537.504
156,mtVer+I+G4,20386.906,105,40983.811,41005.256,41513.251
157,mtVer+F,20267.215,122,40778.430,40807.825,41393.589
158,mtVer+F+I,19866.171,123,39978.341,40008.247,40598.542
159,mtVer+F+G4,19513.214,123,39272.429,39302.334,39892.630
160,mtVer+F+I+G4,19495.387,124,39238.774,39269.195,39864.017
161,mtInv,21497.735,103,43201.471,43222.071,43720.826
162,mtInv+I,21098.764,104,42405.528,42426.548,42929.926
163,mtInv+G4,20771.282,104,41750.564,41771.584,42274.962
164,mtInv+I+G4,20752.137,105,41714.273,41735.718,42243.713
165,mtInv+F,20172.258,122,40588.517,40617.912,41203.676
166,mtInv+F+I,19836.432,123,39918.863,39948.769,40539.065
167,mtInv+F+G4,19522.348,123,39290.695,39320.601,39910.897
168,mtInv+F+I+G4,19509.280,124,39266.560,39296.982,39891.804
