No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1974.027,77,4102.054,4381.403,4317.330
2,Dayhoff+I,1927.600,78,4011.199,4304.628,4229.271
3,Dayhoff+G4,1891.943,78,3939.885,4233.314,4157.957
4,Dayhoff+I+G4,1892.683,79,3943.365,4251.658,4164.233
5,Dayhoff+F,1985.023,96,4162.046,4938.046,4430.442
6,Dayhoff+F+I,1934.280,97,4062.560,4889.169,4333.752
7,Dayhoff+F+G4,1899.707,97,3993.413,4820.022,4264.605
8,Dayhoff+F+I+G4,1900.085,98,3996.169,4878.169,4270.157
9,mtMAM,2078.952,77,4311.903,4591.252,4527.179
10,mtMAM+I,2040.287,78,4236.575,4530.003,4454.646
11,mtMAM+G4,1962.955,78,4081.910,4375.338,4299.981
12,mtMAM+I+G4,1963.045,79,4084.090,4392.383,4304.958
13,mtMAM+F,2026.082,96,4244.163,5020.163,4512.559
14,mtMAM+F+I,1978.997,97,4151.995,4978.603,4423.186
15,mtMAM+F+G4,1923.251,97,4040.503,4867.112,4311.695
16,mtMAM+F+I+G4,1923.169,98,4042.338,4924.338,4316.325
17,JTT,1931.582,77,4017.163,4296.512,4232.439
18,JTT+I,1886.366,78,3928.733,4222.161,4146.804
19,JTT+G4,1852.408,78,3860.816,4154.244,4078.887
20,JTT+I+G4,1852.932,79,3863.863,4172.156,4084.731
21,JTT+F,1943.116,96,4078.232,4854.232,4346.628
22,JTT+F+I,1895.046,97,3984.092,4810.701,4255.284
23,JTT+F+G4,1863.043,97,3920.085,4746.694,4191.277
24,JTT+F+I+G4,1863.365,98,3922.731,4804.731,4196.718
25,WAG,1983.806,77,4121.613,4400.961,4336.888
26,WAG+I,1935.687,78,4027.374,4320.803,4245.446
27,WAG+G4,1896.499,78,3948.998,4242.427,4167.070
28,WAG+I+G4,1896.841,79,3951.682,4259.975,4172.550
29,WAG+F,2003.602,96,4199.203,4975.203,4467.599
30,WAG+F+I,1952.274,97,4098.547,4925.156,4369.739
31,WAG+F+G4,1913.860,97,4021.719,4848.328,4292.911
32,WAG+F+I+G4,1914.010,98,4024.020,4906.020,4298.008
33,cpREV,2004.666,77,4163.333,4442.682,4378.609
34,cpREV+I,1956.303,78,4068.607,4362.035,4286.678
35,cpREV+G4,1908.861,78,3973.722,4267.151,4191.794
36,cpREV+I+G4,1909.258,79,3976.516,4284.809,4197.383
37,cpREV+F,2015.599,96,4223.199,4999.199,4491.595
38,cpREV+F+I,1961.729,97,4117.458,4944.067,4388.650
39,cpREV+F+G4,1915.258,97,4024.517,4851.125,4295.708
