No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9001.377,109,18220.754,18257.365,18726.501
2,Dayhoff+I,8867.200,110,17954.399,17991.739,18464.786
3,Dayhoff+G4,8825.047,110,17870.094,17907.433,18380.480
4,Dayhoff+I+G4,8818.448,111,17858.896,17896.973,18373.922
5,Dayhoff+F,8909.421,128,18074.843,18126.767,18668.747
6,Dayhoff+F+I,8769.709,129,17797.419,17850.238,18395.963
7,Dayhoff+F+G4,8731.103,129,17720.206,17773.025,18318.750
8,Dayhoff+F+I+G4,8723.320,130,17706.640,17760.362,18309.824
9,mtMAM,9672.671,109,19563.343,19599.954,20069.089
10,mtMAM+I,9489.081,110,19198.163,19235.502,19708.549
11,mtMAM+G4,9311.218,110,18842.437,18879.776,19352.823
12,mtMAM+I+G4,9310.711,111,18843.423,18881.499,19358.449
13,mtMAM+F,9227.735,128,18711.470,18763.394,19305.374
14,mtMAM+F+I,9062.387,129,18382.774,18435.593,18981.318
15,mtMAM+F+G4,8964.927,129,18187.855,18240.674,18786.399
16,mtMAM+F+I+G4,8961.656,130,18183.313,18237.035,18786.497
17,JTT,8903.410,109,18024.820,18061.431,18530.567
18,JTT+I,8766.534,110,17753.069,17790.408,18263.455
19,JTT+G4,8741.297,110,17702.594,17739.933,18212.980
20,JTT+I+G4,8732.613,111,17687.226,17725.302,18202.252
21,JTT+F,8817.799,128,17891.598,17943.523,18485.502
22,JTT+F+I,8683.837,129,17625.673,17678.492,18224.217
23,JTT+F+G4,8660.165,129,17578.330,17631.149,18176.874
24,JTT+F+I+G4,8651.044,130,17562.088,17615.810,18165.271
25,WAG,9060.071,109,18338.142,18374.752,18843.888
26,WAG+I,8898.341,110,18016.683,18054.022,18527.069
27,WAG+G4,8873.263,110,17966.527,18003.866,18476.913
28,WAG+I+G4,8862.928,111,17947.856,17985.933,18462.882
29,WAG+F,8955.618,128,18167.235,18219.160,18761.139
30,WAG+F+I,8789.915,129,17837.830,17890.649,18436.374
31,WAG+F+G4,8768.540,129,17795.080,17847.899,18393.624
32,WAG+F+I+G4,8756.757,130,17773.513,17827.236,18376.697
33,cpREV,9233.464,109,18684.928,18721.539,19190.675
34,cpREV+I,9021.208,110,18262.416,18299.756,18772.803
35,cpREV+G4,8984.874,110,18189.747,18227.087,18700.133
36,cpREV+I+G4,8972.057,111,18166.113,18204.190,18681.140
37,cpREV+F,9081.692,128,18419.384,18471.309,19013.289
38,cpREV+F+I,8871.217,129,18000.435,18053.254,18598.979
39,cpREV+F+G4,8839.799,129,17937.598,17990.417,18536.142
40,cpREV+F+I+G4,8825.413,130,17910.826,17964.548,18514.009
41,mtREV,9364.729,109,18947.458,18984.069,19453.205
42,mtREV+I,9218.961,110,18657.923,18695.262,19168.309
43,mtREV+G4,9138.941,110,18497.883,18535.222,19008.269
44,mtREV+I+G4,9136.191,111,18494.382,18532.458,19009.408
45,mtREV+F,9021.620,128,18299.240,18351.165,18893.144
46,mtREV+F+I,8877.066,129,18012.132,18064.951,18610.676
47,mtREV+F+G4,8824.731,129,17907.461,17960.280,18506.005
48,mtREV+F+I+G4,8819.330,130,17898.660,17952.383,18501.844
49,rtREV,9181.952,109,18581.905,18618.515,19087.651
50,rtREV+I,9019.949,110,18259.899,18297.238,18770.285
51,rtREV+G4,8974.424,110,18168.849,18206.188,18679.235
52,rtREV+I+G4,8967.714,111,18157.427,18195.504,18672.454
53,rtREV+F,9022.358,128,18300.715,18352.640,18894.619
54,rtREV+F+I,8869.922,129,17997.844,18050.663,18596.388
55,rtREV+F+G4,8831.977,129,17921.955,17974.774,18520.499
56,rtREV+F+I+G4,8824.385,130,17908.770,17962.493,18511.954
57,mtART,9771.441,109,19760.882,19797.493,20266.629
58,mtART+I,9550.462,110,19320.925,19358.264,19831.311
59,mtART+G4,9383.039,110,18986.078,19023.417,19496.464
60,mtART+I+G4,9380.992,111,18983.985,19022.062,19499.011
61,mtART+F,9299.893,128,18855.786,18907.710,19449.690
62,mtART+F+I,9118.069,129,18494.138,18546.957,19092.682
63,mtART+F+G4,9008.228,129,18274.455,18327.274,18872.999
64,mtART+F+I+G4,9005.045,130,18270.089,18323.812,18873.273
65,mtZOA,9423.381,109,19064.762,19101.372,19570.508
66,mtZOA+I,9251.663,110,18723.325,18760.665,19233.712
67,mtZOA+G4,9140.459,110,18500.919,18538.258,19011.305
68,mtZOA+I+G4,9137.514,111,18497.028,18535.105,19012.054
69,mtZOA+F,9080.273,128,18416.546,18468.471,19010.450
70,mtZOA+F+I,8924.605,129,18107.210,18160.029,18705.754
71,mtZOA+F+G4,8858.981,129,17975.963,18028.782,18574.507
72,mtZOA+F+I+G4,8853.268,130,17966.535,18020.258,18569.719
73,VT,9013.486,109,18244.973,18281.583,18750.719
74,VT+I,8864.342,110,17948.685,17986.024,18459.071
75,VT+G4,8847.259,110,17914.517,17951.857,18424.904
76,VT+I+G4,8836.340,111,17894.680,17932.756,18409.706
77,VT+F,8897.579,128,18051.158,18103.082,18645.062
78,VT+F+I,8749.629,129,17757.258,17810.077,18355.802
79,VT+F+G4,8735.086,129,17728.172,17780.991,18326.716
80,VT+F+I+G4,8723.202,130,17706.404,17760.127,18309.588
81,LG,9152.081,109,18522.161,18558.772,19027.908
82,LG+I,8989.496,110,18198.992,18236.332,18709.379
83,LG+G4,8952.117,110,18124.234,18161.573,18634.620
84,LG+I+G4,8943.974,111,18109.948,18148.025,18624.975
85,LG+F,8972.053,128,18200.105,18252.030,18794.009
86,LG+F+I,8818.663,129,17895.326,17948.144,18493.870
87,LG+F+G4,8786.474,129,17830.947,17883.766,18429.491
88,LG+F+I+G4,8777.549,130,17815.099,17868.821,18418.282
89,DCMut,9001.442,109,18220.885,18257.496,18726.631
90,DCMut+I,8867.292,110,17954.584,17991.924,18464.971
91,DCMut+G4,8825.493,110,17870.987,17908.326,18381.373
92,DCMut+I+G4,8818.834,111,17859.667,17897.744,18374.693
93,DCMut+F,8909.428,128,18074.855,18126.780,18668.759
94,DCMut+F+I,8769.695,129,17797.391,17850.210,18395.935
