No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3979.462,75,8108.923,8227.673,8344.985
2,Dayhoff+I,3905.109,76,7962.218,8085.418,8201.428
3,Dayhoff+G4,3840.536,76,7833.073,7956.273,8072.282
4,Dayhoff+I+G4,3837.368,77,7828.736,7956.523,8071.093
5,Dayhoff+F,3981.142,94,8150.284,8382.232,8446.148
6,Dayhoff+F+I,3901.062,95,7992.124,8232.124,8291.136
7,Dayhoff+F+G4,3829.801,95,7849.601,8089.601,8148.613
8,Dayhoff+F+I+G4,3826.500,96,7845.001,8093.321,8147.160
9,mtMAM,4228.572,75,8607.144,8725.894,8843.206
10,mtMAM+I,4139.655,76,8431.311,8554.511,8670.520
11,mtMAM+G4,4010.266,76,8172.531,8295.731,8411.741
12,mtMAM+I+G4,4008.056,77,8170.112,8297.899,8412.469
13,mtMAM+F,4049.075,94,8286.151,8518.099,8582.015
14,mtMAM+F+I,3968.022,95,8126.044,8366.044,8425.056
15,mtMAM+F+G4,3845.280,95,7880.560,8120.560,8179.572
16,mtMAM+F+I+G4,3844.360,96,7880.720,8129.040,8182.880
17,JTT,3893.959,75,7937.919,8056.669,8173.981
18,JTT+I,3829.264,76,7810.527,7933.727,8049.737
19,JTT+G4,3771.410,76,7694.819,7818.019,7934.029
20,JTT+I+G4,3769.401,77,7692.802,7820.590,7935.160
21,JTT+F,3901.691,94,7991.382,8223.330,8287.246
22,JTT+F+I,3835.590,95,7861.181,8101.181,8160.193
23,JTT+F+G4,3768.362,95,7726.724,7966.724,8025.736
24,JTT+F+I+G4,3766.860,96,7725.721,7974.041,8027.880
25,WAG,3954.276,75,8058.552,8177.302,8294.614
26,WAG+I,3885.831,76,7923.661,8046.861,8162.871
27,WAG+G4,3818.970,76,7789.940,7913.140,8029.150
28,WAG+I+G4,3817.351,77,7788.701,7916.488,8031.058
29,WAG+F,3973.658,94,8135.316,8367.264,8431.181
30,WAG+F+I,3902.326,95,7994.652,8234.652,8293.664
31,WAG+F+G4,3825.755,95,7841.509,8081.509,8140.521
32,WAG+F+I+G4,3824.453,96,7840.907,8089.227,8143.066
33,cpREV,3990.275,75,8130.550,8249.300,8366.612
34,cpREV+I,3924.917,76,8001.834,8125.034,8241.043
35,cpREV+G4,3850.009,76,7852.017,7975.217,8091.227
36,cpREV+I+G4,3848.648,77,7851.296,7979.083,8093.653
37,cpREV+F,4004.080,94,8196.159,8428.107,8492.024
38,cpREV+F+I,3935.516,95,8061.032,8301.032,8360.044
39,cpREV+F+G4,3843.638,95,7877.277,8117.277,8176.288
40,cpREV+F+I+G4,3842.583,96,7877.166,8125.486,8179.326
41,mtREV,4118.650,75,8387.301,8506.051,8623.363
42,mtREV+I,4057.212,76,8266.425,8389.625,8505.634
43,mtREV+G4,3968.305,76,8088.609,8211.809,8327.819
44,mtREV+I+G4,3966.868,77,8087.736,8215.523,8330.093
45,mtREV+F,3978.354,94,8144.708,8376.656,8440.573
46,mtREV+F+I,3916.014,95,8022.028,8262.028,8321.040
47,mtREV+F+G4,3820.844,95,7831.689,8071.689,8130.701
48,mtREV+F+I+G4,3820.504,96,7833.008,8081.328,8135.167
49,rtREV,4042.761,75,8235.523,8354.273,8471.585
50,rtREV+I,3975.279,76,8102.557,8225.757,8341.767
51,rtREV+G4,3904.221,76,7960.442,8083.642,8199.652
52,rtREV+I+G4,3902.975,77,7959.949,8087.736,8202.306
53,rtREV+F,4008.721,94,8205.443,8437.391,8501.307
54,rtREV+F+I,3939.057,95,8068.114,8308.114,8367.126
55,rtREV+F+G4,3863.249,95,7916.498,8156.498,8215.510
56,rtREV+F+I+G4,3862.347,96,7916.695,8165.015,8218.854
57,mtART,4366.663,75,8883.326,9002.076,9119.388
58,mtART+I,4273.069,76,8698.138,8821.338,8937.348
59,mtART+G4,4116.658,76,8385.316,8508.516,8624.525
60,mtART+I+G4,4114.485,77,8382.970,8510.757,8625.327
61,mtART+F,4149.493,94,8486.987,8718.935,8782.851
62,mtART+F+I,4059.543,95,8309.086,8549.086,8608.098
63,mtART+F+G4,3939.913,95,8069.826,8309.826,8368.838
64,mtART+F+I+G4,3938.971,96,8069.943,8318.263,8372.102
65,mtZOA,4138.845,75,8427.691,8546.441,8663.753
66,mtZOA+I,4060.868,76,8273.736,8396.936,8512.945
67,mtZOA+G4,3962.263,76,8076.525,8199.725,8315.735
68,mtZOA+I+G4,3959.798,77,8073.595,8201.382,8315.952
69,mtZOA+F,4005.081,94,8198.162,8430.110,8494.026
70,mtZOA+F+I,3926.357,95,8042.714,8282.714,8341.726
71,mtZOA+F+G4,3843.135,95,7876.270,8116.270,8175.282
72,mtZOA+F+I+G4,3841.965,96,7875.929,8124.249,8178.089
73,VT,3952.269,75,8054.538,8173.288,8290.600
74,VT+I,3887.610,76,7927.221,8050.421,8166.430
75,VT+G4,3829.992,76,7811.983,7935.183,8051.193
76,VT+I+G4,3828.226,77,7810.453,7938.240,8052.810
77,VT+F,3960.048,94,8108.097,8340.045,8403.961
78,VT+F+I,3893.647,95,7977.295,8217.295,8276.307
79,VT+F+G4,3830.116,95,7850.232,8090.232,8149.244
80,VT+F+I+G4,3828.682,96,7849.364,8097.684,8151.524
81,LG,3965.287,75,8080.574,8199.324,8316.636
82,LG+I,3898.108,76,7948.216,8071.416,8187.426
83,LG+G4,3827.028,76,7806.056,7929.256,8045.266
84,LG+I+G4,3825.744,77,7805.489,7933.276,8047.846
85,LG+F,3955.544,94,8099.087,8331.035,8394.952
86,LG+F+I,3886.065,95,7962.130,8202.130,8261.142
87,LG+F+G4,3809.623,95,7809.245,8049.245,8108.257
88,LG+F+I+G4,3808.664,96,7809.328,8057.648,8111.488
89,DCMut,3979.465,75,8108.929,8227.679,8344.991
90,DCMut+I,3905.219,76,7962.437,8085.637,8201.647
91,DCMut+G4,3840.863,76,7833.726,7956.926,8072.936
92,DCMut+I+G4,3837.764,77,7829.528,7957.315,8071.885
93,DCMut+F,3981.133,94,8150.266,8382.214,8446.130
94,DCMut+F+I,3901.223,95,7992.446,8232.446,8291.458
95,DCMut+F+G4,3830.222,95,7850.444,8090.444,8149.456
96,DCMut+F+I+G4,3826.952,96,7845.905,8094.225,8148.064
97,PMB,4016.707,75,8183.414,8302.164,8419.476
98,PMB+I,3947.404,76,8046.807,8170.007,8286.017
99,PMB+G4,3885.086,76,7922.171,8045.371,8161.381
100,PMB+I+G4,3883.255,77,7920.510,8048.297,8162.867
101,PMB+F,4032.883,94,8253.766,8485.714,8549.630
102,PMB+F+I,3960.748,95,8111.495,8351.495,8410.507
103,PMB+F+G4,3894.638,95,7979.275,8219.275,8278.287
104,PMB+F+I+G4,3893.076,96,7978.151,8226.471,8280.311
105,HIVb,3991.071,75,8132.142,8250.892,8368.204
106,HIVb+I,3921.486,76,7994.972,8118.172,8234.182
107,HIVb+G4,3831.368,76,7814.735,7937.935,8053.945
108,HIVb+I+G4,3830.340,77,7814.679,7942.467,8057.037
109,HIVb+F,3969.073,94,8126.146,8358.094,8422.010
110,HIVb+F+I,3898.707,95,7987.413,8227.413,8286.425
111,HIVb+F+G4,3795.913,95,7781.827,8021.827,8080.839
112,HIVb+F+I+G4,3795.209,96,7782.418,8030.738,8084.577
113,HIVw,4157.732,75,8465.463,8584.213,8701.525
114,HIVw+I,4080.936,76,8313.871,8437.071,8553.081
115,HIVw+G4,3988.742,76,8129.485,8252.685,8368.694
116,HIVw+I+G4,3987.228,77,8128.456,8256.244,8370.814
117,HIVw+F,4070.069,94,8328.139,8560.087,8624.003
118,HIVw+F+I,3994.681,95,8179.362,8419.362,8478.374
119,HIVw+F+G4,3891.786,95,7973.573,8213.573,8272.585
120,HIVw+F+I+G4,3890.916,96,7973.832,8222.152,8275.991
121,JTTDCMut,3897.763,75,7945.527,8064.277,8181.589
122,JTTDCMut+I,3832.954,76,7817.908,7941.108,8057.117
123,JTTDCMut+G4,3774.317,76,7700.634,7823.834,7939.844
124,JTTDCMut+I+G4,3772.330,77,7698.660,7826.447,7941.017
125,JTTDCMut+F,3905.748,94,7999.496,8231.444,8295.360
126,JTTDCMut+F+I,3839.280,95,7868.560,8108.560,8167.572
127,JTTDCMut+F+G4,3771.286,95,7732.572,7972.572,8031.584
128,JTTDCMut+F+I+G4,3769.786,96,7731.571,7979.891,8033.731
129,FLU,4020.855,75,8191.710,8310.460,8427.772
130,FLU+I,3946.801,76,8045.603,8168.803,8284.812
131,FLU+G4,3848.060,76,7848.120,7971.320,8087.329
132,FLU+I+G4,3847.273,77,7848.546,7976.333,8090.903
133,FLU+F,4001.487,94,8190.973,8422.921,8486.838
134,FLU+F+I,3929.300,95,8048.599,8288.599,8347.611
135,FLU+F+G4,3814.561,95,7819.122,8059.122,8118.134
136,FLU+F+I+G4,3814.707,96,7821.414,8069.734,8123.573
137,Blosum62,4028.373,75,8206.745,8325.495,8442.807
138,Blosum62+I,3961.258,76,8074.517,8197.717,8313.726
139,Blosum62+G4,3899.923,76,7951.847,8075.047,8191.056
140,Blosum62+I+G4,3898.263,77,7950.526,8078.314,8192.884
141,Blosum62+F,4031.259,94,8250.519,8482.467,8546.383
