No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10800.461,79,21758.922,21796.995,22076.583
2,Dayhoff+I,10658.317,80,21476.634,21515.788,21798.316
3,Dayhoff+G4,10351.804,80,20863.607,20902.762,21185.289
4,Dayhoff+I+G4,10350.431,81,20862.862,20903.117,21188.565
5,Dayhoff+F,10788.512,98,21773.024,21835.018,22167.084
6,Dayhoff+F+I,10648.218,99,21494.437,21557.898,21892.518
7,Dayhoff+F+G4,10339.220,99,20876.440,20939.902,21274.522
8,Dayhoff+F+I+G4,10338.093,100,20876.185,20941.137,21278.287
9,mtMAM,11777.133,79,23712.266,23750.338,24029.927
10,mtMAM+I,11593.845,80,23347.689,23386.843,23669.371
11,mtMAM+G4,10897.094,80,21954.187,21993.341,22275.869
12,mtMAM+I+G4,10894.093,81,21950.186,21990.441,22275.889
13,mtMAM+F,11113.694,98,22423.389,22485.382,22817.449
14,mtMAM+F+I,10943.242,99,22084.485,22147.946,22482.566
15,mtMAM+F+G4,10462.518,99,21123.036,21186.498,21521.118
16,mtMAM+F+I+G4,10461.889,100,21123.778,21188.730,21525.881
17,JTT,10595.844,79,21349.688,21387.760,21667.349
18,JTT+I,10439.209,80,21038.418,21077.572,21360.100
19,JTT+G4,10159.273,80,20478.546,20517.700,20800.228
20,JTT+I+G4,10157.401,81,20476.802,20517.056,20802.505
21,JTT+F,10584.702,98,21365.404,21427.398,21759.465
22,JTT+F+I,10429.187,99,21056.374,21119.836,21454.456
23,JTT+F+G4,10153.972,99,20505.945,20569.406,20904.026
24,JTT+F+I+G4,10152.112,100,20504.225,20569.176,20906.327
25,WAG,10710.432,79,21578.865,21616.937,21896.526
26,WAG+I,10561.139,80,21282.278,21321.432,21603.960
27,WAG+G4,10302.434,80,20764.867,20804.022,21086.549
28,WAG+I+G4,10300.668,81,20763.337,20803.591,21089.040
29,WAG+F,10713.924,98,21623.849,21685.842,22017.909
30,WAG+F+I,10565.102,99,21328.204,21391.665,21726.285
31,WAG+F+G4,10304.593,99,20807.186,20870.648,21205.267
32,WAG+F+I+G4,10302.891,100,20805.781,20870.733,21207.884
33,cpREV,10761.128,79,21680.257,21718.329,21997.918
34,cpREV+I,10616.837,80,21393.675,21432.829,21715.356
35,cpREV+G4,10331.995,80,20823.990,20863.144,21145.672
36,cpREV+I+G4,10330.407,81,20822.813,20863.068,21148.516
37,cpREV+F,10769.620,98,21735.240,21797.234,22129.300
38,cpREV+F+I,10625.284,99,21448.568,21512.029,21846.649
39,cpREV+F+G4,10333.868,99,20865.737,20929.198,21263.818
40,cpREV+F+I+G4,10332.213,100,20864.425,20929.377,21266.527
41,mtREV,11385.271,79,22928.542,22966.614,23246.203
42,mtREV+I,11225.405,80,22610.811,22649.965,22932.493
43,mtREV+G4,10785.426,80,21730.853,21770.007,22052.535
44,mtREV+I+G4,10784.455,81,21730.911,21771.165,22056.614
45,mtREV+F,10876.205,98,21948.410,22010.404,22342.470
46,mtREV+F+I,10726.034,99,21650.068,21713.530,22048.150
47,mtREV+F+G4,10382.441,99,20962.883,21026.344,21360.964
48,mtREV+F+I+G4,10381.577,100,20963.153,21028.105,21365.256
49,rtREV,10880.535,79,21919.071,21957.143,22236.732
50,rtREV+I,10731.662,80,21623.325,21662.479,21945.006
51,rtREV+G4,10433.561,80,21027.121,21066.276,21348.803
52,rtREV+I+G4,10432.551,81,21027.101,21067.356,21352.804
53,rtREV+F,10834.671,98,21865.343,21927.336,22259.403
54,rtREV+F+I,10684.639,99,21567.277,21630.739,21965.359
55,rtREV+F+G4,10389.974,99,20977.948,21041.410,21376.030
56,rtREV+F+I+G4,10388.754,100,20977.509,21042.461,21379.611
