No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11112.553,69,22363.105,22381.331,22666.493
2,Dayhoff+I,10744.663,70,21629.326,21648.116,21937.111
3,Dayhoff+G4,10585.819,70,21311.638,21330.428,21619.423
4,Dayhoff+I+G4,10566.314,71,21274.628,21293.991,21586.810
5,Dayhoff+F,11060.851,88,22297.702,22328.356,22684.632
6,Dayhoff+F+I,10701.956,89,21581.912,21613.324,21973.239
7,Dayhoff+F+G4,10540.702,89,21259.404,21290.816,21650.731
8,Dayhoff+F+I+G4,10522.969,90,21225.939,21258.119,21621.662
9,mtMAM,11976.110,69,24090.220,24108.446,24393.608
10,mtMAM+I,11583.416,70,23306.832,23325.622,23614.617
11,mtMAM+G4,11085.284,70,22310.569,22329.359,22618.354
12,mtMAM+I+G4,11075.618,71,22293.237,22312.601,22605.419
13,mtMAM+F,11525.352,88,23226.704,23257.358,23613.634
14,mtMAM+F+I,11126.555,89,22431.109,22462.521,22822.436
15,mtMAM+F+G4,10760.417,89,21698.834,21730.246,22090.161
16,mtMAM+F+I+G4,10746.037,90,21672.075,21704.255,22067.798
17,JTT,10925.046,69,21988.092,22006.318,22291.480
18,JTT+I,10567.714,70,21275.429,21294.219,21583.214
19,JTT+G4,10433.919,70,21007.838,21026.628,21315.623
20,JTT+I+G4,10417.294,71,20976.587,20995.951,21288.769
21,JTT+F,10914.881,88,22005.762,22036.416,22392.692
22,JTT+F+I,10557.328,89,21292.657,21324.068,21683.983
23,JTT+F+G4,10412.135,89,21002.270,21033.682,21393.597
24,JTT+F+I+G4,10396.854,90,20973.708,21005.888,21369.431
25,WAG,10955.193,69,22048.385,22066.612,22351.774
26,WAG+I,10621.785,70,21383.569,21402.359,21691.354
27,WAG+G4,10496.808,70,21133.615,21152.405,21441.400
28,WAG+I+G4,10480.201,71,21102.402,21121.766,21414.584
29,WAG+F,10944.337,88,22064.675,22095.328,22451.604
30,WAG+F+I,10610.351,89,21398.701,21430.113,21790.028
31,WAG+F+G4,10481.026,89,21140.051,21171.463,21531.378
32,WAG+F+I+G4,10464.892,90,21109.784,21141.965,21505.507
33,cpREV,11033.125,69,22204.250,22222.476,22507.638
34,cpREV+I,10721.519,70,21583.038,21601.828,21890.823
35,cpREV+G4,10552.936,70,21245.872,21264.662,21553.657
36,cpREV+I+G4,10539.982,71,21221.965,21241.329,21534.147
37,cpREV+F,11009.528,88,22195.055,22225.709,22581.985
