No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22476.694,101,45155.387,45169.816,45694.023
2,Dayhoff+I,22173.285,102,44550.570,44565.294,45094.538
3,Dayhoff+G4,21847.685,102,43899.371,43914.095,44443.339
4,Dayhoff+I+G4,21847.652,103,43901.304,43916.328,44450.606
5,Dayhoff+F,22401.019,120,45042.039,45062.649,45682.002
6,Dayhoff+F+I,22092.267,121,44426.535,44447.504,45071.831
7,Dayhoff+F+G4,21765.503,121,43773.007,43793.975,44418.303
8,Dayhoff+F+I+G4,21765.044,122,43774.087,43795.418,44424.716
9,mtMAM,24168.245,101,48538.491,48552.919,49077.126
10,mtMAM+I,23743.858,102,47691.716,47706.441,48235.685
11,mtMAM+G4,22951.908,102,46107.816,46122.541,46651.784
12,mtMAM+I+G4,22953.578,103,46113.157,46128.181,46662.458
13,mtMAM+F,23184.320,120,46608.639,46629.250,47248.602
14,mtMAM+F+I,22772.717,121,45787.433,45808.402,46432.729
15,mtMAM+F+G4,22210.691,121,44663.381,44684.350,45308.677
16,mtMAM+F+I+G4,22210.739,122,44665.477,44686.808,45316.106
17,JTT,22105.501,101,44413.001,44427.430,44951.636
18,JTT+I,21810.547,102,43825.094,43839.818,44369.062
19,JTT+G4,21519.842,102,43243.683,43258.408,43787.651
20,JTT+I+G4,21519.176,103,43244.351,43259.375,43793.653
21,JTT+F,22092.656,120,44425.313,44445.923,45065.275
22,JTT+F+I,21792.077,121,43826.155,43847.124,44471.451
23,JTT+F+G4,21504.078,121,43250.156,43271.124,43895.451
24,JTT+F+I+G4,21503.314,122,43250.629,43271.959,43901.257
25,WAG,22366.534,101,44935.069,44949.497,45473.704
26,WAG+I,22085.074,102,44374.148,44388.873,44918.117
27,WAG+G4,21796.300,102,43796.600,43811.324,44340.568
28,WAG+I+G4,21795.899,103,43797.798,43812.822,44347.099
29,WAG+F,22323.746,120,44887.491,44908.102,45527.454
30,WAG+F+I,22044.118,121,44330.236,44351.204,44975.531
31,WAG+F+G4,21754.738,121,43751.476,43772.444,44396.771
32,WAG+F+I+G4,21754.356,122,43752.712,43774.042,44403.340
33,cpREV,22680.501,101,45563.002,45577.431,46101.638
34,cpREV+I,22348.241,102,44900.482,44915.207,45444.450
35,cpREV+G4,22005.446,102,44214.892,44229.617,44758.861
36,cpREV+I+G4,22004.836,103,44215.671,44230.695,44764.973
37,cpREV+F,22635.635,120,45511.270,45531.880,46151.233
38,cpREV+F+I,22298.440,121,44838.881,44859.849,45484.177
39,cpREV+F+G4,21945.081,121,44132.163,44153.131,44777.458
40,cpREV+F+I+G4,21944.383,122,44132.766,44154.097,44783.395
41,mtREV,23449.674,101,47101.348,47115.777,47639.984
42,mtREV+I,23118.122,102,46440.245,46454.969,46984.213
43,mtREV+G4,22623.678,102,45451.356,45466.081,45995.325
44,mtREV+I+G4,22624.513,103,45455.027,45470.051,46004.328
45,mtREV+F,22658.638,120,45557.275,45577.886,46197.238
46,mtREV+F+I,22337.214,121,44916.428,44937.397,45561.724
47,mtREV+F+G4,21942.751,121,44127.503,44148.472,44772.799
48,mtREV+F+I+G4,21942.420,122,44128.841,44150.171,44779.470
49,rtREV,22742.370,101,45686.741,45701.169,46225.376
