No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18552.267,103,37310.534,37337.280,37805.751
2,Dayhoff+I,18203.149,104,36614.298,36641.598,37114.324
3,Dayhoff+G4,17780.283,104,35768.566,35795.866,36268.591
4,Dayhoff+I+G4,17775.492,105,35760.983,35788.843,36265.816
5,Dayhoff+F,18312.705,122,36869.410,36907.789,37455.979
6,Dayhoff+F+I,17969.360,123,36184.719,36223.777,36776.095
7,Dayhoff+F+G4,17523.098,123,35292.195,35331.253,35883.571
8,Dayhoff+F+I+G4,17518.380,124,35284.760,35324.504,35880.944
9,mtMAM,19864.399,103,39934.799,39961.545,40430.016
10,mtMAM+I,19423.187,104,39054.373,39081.673,39554.399
11,mtMAM+G4,18650.315,104,37508.630,37535.930,38008.655
12,mtMAM+I+G4,18642.998,105,37495.996,37523.856,38000.829
13,mtMAM+F,18693.389,122,37630.779,37669.157,38217.347
14,mtMAM+F+I,18309.451,123,36864.901,36903.959,37456.277
15,mtMAM+F+G4,17644.923,123,35535.845,35574.903,36127.221
16,mtMAM+F+I+G4,17639.396,124,35526.791,35566.535,36122.975
17,JTT,18364.639,103,36935.278,36962.025,37430.495
18,JTT+I,17991.501,104,36191.002,36218.302,36691.027
19,JTT+G4,17572.398,104,35352.796,35380.096,35852.821
20,JTT+I+G4,17569.829,105,35349.659,35377.518,35854.492
21,JTT+F,18081.988,122,36407.976,36446.355,36994.545
22,JTT+F+I,17718.358,123,35682.716,35721.773,36274.092
23,JTT+F+G4,17281.766,123,34809.531,34848.589,35400.907
24,JTT+F+I+G4,17278.691,124,34805.381,34845.125,35401.565
25,WAG,18824.293,103,37854.585,37881.332,38349.803
26,WAG+I,18440.620,104,37089.240,37116.540,37589.265
27,WAG+G4,17981.246,104,36170.492,36197.792,36670.517
28,WAG+I+G4,17978.170,105,36166.341,36194.201,36671.174
29,WAG+F,18504.735,122,37253.469,37291.848,37840.037
30,WAG+F+I,18128.529,123,36503.059,36542.116,37094.435
31,WAG+F+G4,17642.624,123,35531.248,35570.306,36122.624
32,WAG+F+I+G4,17639.148,124,35526.295,35566.039,36122.479
33,cpREV,19215.980,103,38637.961,38664.707,39133.178
34,cpREV+I,18805.186,104,37818.371,37845.671,38318.396
35,cpREV+G4,18202.433,104,36612.866,36640.166,37112.891
36,cpREV+I+G4,18199.720,105,36609.439,36637.299,37114.272
37,cpREV+F,18771.872,122,37787.743,37826.122,38374.311
38,cpREV+F+I,18372.671,123,36991.341,37030.399,37582.717
39,cpREV+F+G4,17735.474,123,35716.949,35756.006,36308.325
40,cpREV+F+I+G4,17731.875,124,35711.750,35751.493,36307.934
41,mtREV,19336.151,103,38878.301,38905.048,39373.519
42,mtREV+I,18970.890,104,38149.780,38177.080,38649.806
43,mtREV+G4,18393.966,104,36995.932,37023.232,37495.957
44,mtREV+I+G4,18389.532,105,36989.064,37016.924,37493.897
45,mtREV+F,18442.781,122,37129.561,37167.940,37716.129
46,mtREV+F+I,18101.693,123,36449.386,36488.444,37040.762
47,mtREV+F+G4,17541.092,123,35328.185,35367.243,35919.561
48,mtREV+F+I+G4,17537.664,124,35323.327,35363.071,35919.511
49,rtREV,19070.277,103,38346.555,38373.301,38841.772
50,rtREV+I,18652.243,104,37512.487,37539.787,38012.512
51,rtREV+G4,18139.831,104,36487.662,36514.962,36987.688
52,rtREV+I+G4,18136.947,105,36483.893,36511.753,36988.726
53,rtREV+F,18636.032,122,37516.064,37554.442,38102.632
54,rtREV+F+I,18252.074,123,36750.149,36789.206,37341.525
55,rtREV+F+G4,17717.380,123,35680.760,35719.818,36272.136
56,rtREV+F+I+G4,17714.532,124,35677.065,35716.808,36273.249
57,mtART,20234.920,103,40675.841,40702.587,41171.058
58,mtART+I,19761.893,104,39731.787,39759.087,40231.812
59,mtART+G4,18933.053,104,38074.106,38101.406,38574.132
60,mtART+I+G4,18927.305,105,38064.609,38092.469,38569.442
61,mtART+F,19071.492,122,38386.984,38425.363,38973.552
62,mtART+F+I,18671.780,123,37589.560,37628.617,38180.936
63,mtART+F+G4,17924.124,123,36094.248,36133.305,36685.624
64,mtART+F+I+G4,17920.663,124,36089.326,36129.069,36685.510
65,mtZOA,19521.115,103,39248.230,39274.976,39743.447
66,mtZOA+I,19113.525,104,38435.049,38462.349,38935.075
67,mtZOA+G4,18406.488,104,37020.976,37048.276,37521.001
68,mtZOA+I+G4,18401.867,105,37013.734,37041.594,37518.567
69,mtZOA+F,18730.301,122,37704.601,37742.980,38291.169
70,mtZOA+F+I,18360.866,123,36967.733,37006.790,37559.109
71,mtZOA+F+G4,17705.456,123,35656.911,35695.969,36248.287
72,mtZOA+F+I+G4,17703.188,124,35654.377,35694.121,36250.561
73,VT,18726.083,103,37658.166,37684.913,38153.383
74,VT+I,18352.142,104,36912.285,36939.585,37412.310
75,VT+G4,17932.791,104,36073.582,36100.882,36573.607
76,VT+I+G4,17930.877,105,36071.754,36099.614,36576.587
77,VT+F,18361.521,122,36967.041,37005.420,37553.609
78,VT+F+I,17996.582,123,36239.164,36278.221,36830.540
79,VT+F+G4,17557.160,123,35360.320,35399.377,35951.696
80,VT+F+I+G4,17554.845,124,35357.690,35397.433,35953.873
81,LG,19001.089,103,38208.177,38234.924,38703.395
82,LG+I,18596.761,104,37401.523,37428.823,37901.548
83,LG+G4,18092.292,104,36392.584,36419.884,36892.610
84,LG+I+G4,18090.250,105,36390.500,36418.360,36895.334
85,LG+F,18508.479,122,37260.958,37299.336,37847.526
86,LG+F+I,18128.062,123,36502.123,36541.181,37093.499
87,LG+F+G4,17610.301,123,35466.602,35505.660,36057.978
88,LG+F+I+G4,17608.078,124,35464.156,35503.900,36060.340
89,DCMut,18552.614,103,37311.227,37337.974,37806.444
90,DCMut+I,18203.536,104,36615.071,36642.371,37115.097
91,DCMut+G4,17782.141,104,35772.283,35799.583,36272.308
92,DCMut+I+G4,17777.328,105,35764.655,35792.515,36269.488
93,DCMut+F,18312.573,122,36869.145,36907.524,37455.713
94,DCMut+F+I,17969.334,123,36184.669,36223.727,36776.045
95,DCMut+F+G4,17524.536,123,35295.071,35334.129,35886.447
96,DCMut+F+I+G4,17519.742,124,35287.484,35327.227,35883.667
97,PMB,19084.023,103,38374.046,38400.793,38869.264
98,PMB+I,18701.224,104,37610.448,37637.748,38110.473
99,PMB+G4,18266.858,104,36741.715,36769.015,37241.740
100,PMB+I+G4,18264.731,105,36739.462,36767.322,37244.295
101,PMB+F,18663.488,122,37570.975,37609.354,38157.543
102,PMB+F+I,18288.146,123,36822.292,36861.349,37413.668
103,PMB+F+G4,17826.811,123,35899.622,35938.680,36490.998
104,PMB+F+I+G4,17824.710,124,35897.421,35937.164,36493.605
105,HIVb,19123.551,103,38453.102,38479.849,38948.320
106,HIVb+I,18646.385,104,37500.769,37528.069,38000.795
107,HIVb+G4,18074.300,104,36356.600,36383.900,36856.626
108,HIVb+I+G4,18068.394,105,36346.789,36374.649,36851.622
109,HIVb+F,18495.569,122,37235.138,37273.517,37821.706
110,HIVb+F+I,18047.471,123,36340.941,36379.999,36932.317
111,HIVb+F+G4,17474.443,123,35194.885,35233.943,35786.261
112,HIVb+F+I+G4,17467.303,124,35182.606,35222.350,35778.790
113,HIVw,19850.704,103,39907.409,39934.155,40402.626
114,HIVw+I,19354.623,104,38917.246,38944.546,39417.271
115,HIVw+G4,18752.805,104,37713.609,37740.909,38213.634
116,HIVw+I+G4,18745.356,105,37700.711,37728.571,38205.544
117,HIVw+F,19045.169,122,38334.338,38372.717,38920.906
118,HIVw+F+I,18545.596,123,37337.192,37376.249,37928.568
119,HIVw+F+G4,17932.951,123,36111.902,36150.960,36703.278
120,HIVw+F+I+G4,17926.046,124,36100.092,36139.835,36696.276
121,JTTDCMut,18376.926,103,36959.853,36986.599,37455.070
122,JTTDCMut+I,18003.632,104,36215.264,36242.564,36715.289
123,JTTDCMut+G4,17580.990,104,35369.979,35397.279,35870.004
124,JTTDCMut+I+G4,17578.500,105,35367.000,35394.860,35871.833
125,JTTDCMut+F,18095.386,122,36434.773,36473.151,37021.341
126,JTTDCMut+F+I,17731.894,123,35709.788,35748.846,36301.164
127,JTTDCMut+F+G4,17291.798,123,34829.597,34868.654,35420.973
128,JTTDCMut+F+I+G4,17288.823,124,34825.647,34865.390,35421.831
129,FLU,19220.850,103,38647.700,38674.447,39142.917
130,FLU+I,18765.190,104,37738.380,37765.680,38238.405
131,FLU+G4,18146.929,104,36501.859,36529.159,37001.884
132,FLU+I+G4,18144.528,105,36499.056,36526.916,37003.889
133,FLU+F,18624.225,122,37492.449,37530.828,38079.017
134,FLU+F+I,18173.848,123,36593.696,36632.753,37185.072
135,FLU+F+G4,17537.081,123,35320.161,35359.219,35911.537
136,FLU+F+I+G4,17534.119,124,35316.238,35355.982,35912.422
137,Blosum62,19239.519,103,38685.037,38711.784,39180.255
138,Blosum62+I,18857.243,104,37922.485,37949.785,38422.511
139,Blosum62+G4,18414.266,104,37036.533,37063.833,37536.558
140,Blosum62+I+G4,18412.356,105,37034.711,37062.571,37539.545
141,Blosum62+F,18720.753,122,37685.507,37723.885,38272.075
142,Blosum62+F+I,18347.317,123,36940.634,36979.692,37532.010
143,Blosum62+F+G4,17865.090,123,35976.180,36015.237,36567.556
144,Blosum62+F+I+G4,17862.821,124,35973.643,36013.386,36569.827
145,mtMet,19468.837,103,39143.674,39170.421,39638.891
146,mtMet+I,19088.402,104,38384.804,38412.104,38884.830
147,mtMet+G4,18485.856,104,37179.712,37207.012,37679.738
148,mtMet+I+G4,18482.470,105,37174.940,37202.800,37679.774
149,mtMet+F,18332.113,122,36908.226,36946.605,37494.794
150,mtMet+F+I,17978.785,123,36203.570,36242.628,36794.946
151,mtMet+F+G4,17404.215,123,35054.431,35093.488,35645.807
152,mtMet+F+I+G4,17402.618,124,35053.237,35092.980,35649.420
153,mtVer,19400.695,103,39007.389,39034.136,39502.606
154,mtVer+I,19003.080,104,38214.159,38241.459,38714.185
155,mtVer+G4,18331.700,104,36871.400,36898.700,37371.425
156,mtVer+I+G4,18327.918,105,36865.837,36893.697,37370.670
157,mtVer+F,18485.344,122,37214.688,37253.067,37801.256
158,mtVer+F+I,18102.230,123,36450.460,36489.517,37041.836
159,mtVer+F+G4,17507.134,123,35260.268,35299.325,35851.644
160,mtVer+F+I+G4,17504.988,124,35257.976,35297.719,35854.160
161,mtInv,19806.688,103,39819.376,39846.122,40314.593
162,mtInv+I,19425.466,104,39058.932,39086.232,39558.957
163,mtInv+G4,18877.706,104,37963.413,37990.713,38463.438
164,mtInv+I+G4,18874.813,105,37959.625,37987.485,38464.459
165,mtInv+F,18341.769,122,36927.538,36965.916,37514.106
166,mtInv+F+I,17986.381,123,36218.762,36257.819,36810.138
167,mtInv+F+G4,17453.401,123,35152.802,35191.860,35744.178
168,mtInv+F+I+G4,17451.646,124,35151.293,35191.036,35747.477
