No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17582.863,113,35391.727,35430.586,35917.791
2,Dayhoff+I,17545.258,114,35318.516,35358.123,35849.236
3,Dayhoff+G4,17243.990,114,34715.980,34755.587,35246.700
4,Dayhoff+I+G4,17243.502,115,34717.004,34757.367,35252.380
5,Dayhoff+F,17588.675,132,35441.350,35495.872,36055.868
6,Dayhoff+F+I,17548.334,133,35362.669,35418.103,35981.842
7,Dayhoff+F+G4,17243.922,133,34753.844,34809.278,35373.018
8,Dayhoff+F+I+G4,17243.112,134,34754.225,34810.580,35378.054
9,mtMAM,19273.856,113,38773.712,38812.572,39299.777
10,mtMAM+I,19215.388,114,38658.776,38698.383,39189.496
11,mtMAM+G4,18207.806,114,36643.611,36683.218,37174.331
12,mtMAM+I+G4,18207.761,115,36645.523,36685.886,37180.898
13,mtMAM+F,18280.505,132,36825.009,36879.531,37439.527
14,mtMAM+F+I,18222.301,133,36710.601,36766.035,37329.775
15,mtMAM+F+G4,17551.601,133,35369.201,35424.635,35988.375
16,mtMAM+F+I+G4,17551.135,134,35370.270,35426.625,35994.099
17,JTT,17310.316,113,34846.632,34885.492,35372.697
18,JTT+I,17275.822,114,34779.644,34819.251,35310.364
19,JTT+G4,16970.004,114,34168.008,34207.615,34698.728
20,JTT+I+G4,16969.926,115,34169.852,34210.215,34705.228
21,JTT+F,17312.510,132,34889.020,34943.542,35503.538
22,JTT+F+I,17276.538,133,34819.077,34874.511,35438.250
23,JTT+F+G4,16979.231,133,34224.463,34279.897,34843.636
24,JTT+F+I+G4,16979.111,134,34226.222,34282.577,34850.051
25,WAG,17406.566,113,35039.131,35077.991,35565.196
26,WAG+I,17374.017,114,34976.034,35015.642,35506.755
27,WAG+G4,17107.343,114,34442.686,34482.293,34973.406
28,WAG+I+G4,17107.273,115,34444.547,34484.910,34979.923
29,WAG+F,17424.703,132,35113.405,35167.927,35727.924
30,WAG+F+I,17389.467,133,35044.934,35100.367,35664.107
31,WAG+F+G4,17120.964,133,34507.928,34563.362,35127.102
32,WAG+F+I+G4,17120.733,134,34509.466,34565.821,35133.295
33,cpREV,17646.689,113,35519.379,35558.239,36045.444
34,cpREV+I,17613.073,114,35454.146,35493.753,35984.866
35,cpREV+G4,17291.460,114,34810.921,34850.528,35341.641
36,cpREV+I+G4,17291.282,115,34812.564,34852.927,35347.939
37,cpREV+F,17593.595,132,35451.191,35505.712,36065.709
38,cpREV+F+I,17556.836,133,35379.672,35435.106,35998.846
39,cpREV+F+G4,17241.105,133,34748.209,34803.643,35367.383
40,cpREV+F+I+G4,17240.589,134,34749.178,34805.533,35373.007
41,mtREV,18528.708,113,37283.415,37322.275,37809.480
42,mtREV+I,18483.994,114,37195.989,37235.596,37726.709
43,mtREV+G4,17881.255,114,35990.510,36030.117,36521.230
44,mtREV+I+G4,17880.525,115,35991.049,36031.412,36526.425
45,mtREV+F,17730.004,132,35724.007,35778.529,36338.525
46,mtREV+F+I,17680.569,133,35627.138,35682.572,36246.311
47,mtREV+F+G4,17265.029,133,34796.059,34851.493,35415.233
48,mtREV+F+I+G4,17263.757,134,34795.515,34851.870,35419.344
49,rtREV,17666.759,113,35559.518,35598.377,36085.582
50,rtREV+I,17635.146,114,35498.292,35537.899,36029.012
51,rtREV+G4,17296.495,114,34820.990,34860.598,35351.711
52,rtREV+I+G4,17296.638,115,34823.276,34863.639,35358.652
53,rtREV+F,17557.911,132,35379.821,35434.343,35994.339
54,rtREV+F+I,17522.215,133,35310.430,35365.864,35929.603
55,rtREV+F+G4,17200.294,133,34666.588,34722.022,35285.762
56,rtREV+F+I+G4,17200.141,134,34668.283,34724.638,35292.112
57,mtART,19395.493,113,39016.986,39055.846,39543.051
58,mtART+I,19349.532,114,38927.063,38966.670,39457.783
59,mtART+G4,18353.031,114,36934.063,36973.670,37464.783
60,mtART+I+G4,18353.141,115,36936.283,36976.646,37471.658
61,mtART+F,18421.165,132,37106.329,37160.851,37720.848
62,mtART+F+I,18379.489,133,37024.977,37080.411,37644.151
63,mtART+F+G4,17704.476,133,35674.952,35730.386,36294.126
64,mtART+F+I+G4,17704.340,134,35676.681,35733.036,36300.510
65,mtZOA,18619.088,113,37464.177,37503.037,37990.242
66,mtZOA+I,18581.353,114,37390.706,37430.313,37921.426
67,mtZOA+G4,17796.186,114,35820.371,35859.978,36351.091
68,mtZOA+I+G4,17796.224,115,35822.449,35862.812,36357.824
69,mtZOA+F,17894.977,132,36053.954,36108.476,36668.472
70,mtZOA+F+I,17856.751,133,35979.501,36034.935,36598.675
71,mtZOA+F+G4,17347.837,133,34961.673,35017.107,35580.847
72,mtZOA+F+I+G4,17347.714,134,34963.428,35019.783,35587.257
73,VT,17398.377,113,35022.754,35061.614,35548.819
74,VT+I,17366.089,114,34960.177,34999.784,35490.897
75,VT+G4,17108.813,114,34445.626,34485.234,34976.346
76,VT+I+G4,17108.802,115,34447.605,34487.968,34982.981
77,VT+F,17381.136,132,35026.273,35080.795,35640.791
78,VT+F+I,17347.719,133,34961.438,35016.872,35580.612
79,VT+F+G4,17101.473,133,34468.945,34524.379,35088.119
80,VT+F+I+G4,17101.368,134,34470.735,34527.090,35094.564
81,LG,17519.083,113,35264.167,35303.027,35790.232
82,LG+I,17485.448,114,35198.896,35238.503,35729.616
83,LG+G4,17135.314,114,34498.628,34538.235,35029.348
84,LG+I+G4,17135.343,115,34500.686,34541.049,35036.062
85,LG+F,17458.928,132,35181.857,35236.378,35796.375
86,LG+F+I,17423.695,133,35113.390,35168.824,35732.564
87,LG+F+G4,17097.117,133,34460.234,34515.668,35079.407
88,LG+F+I+G4,17097.068,134,34462.137,34518.492,35085.966
89,DCMut,17582.914,113,35391.828,35430.688,35917.893
90,DCMut+I,17545.318,114,35318.636,35358.243,35849.356
91,DCMut+G4,17244.802,114,34717.603,34757.210,35248.323
92,DCMut+I+G4,17244.472,115,34718.943,34759.306,35254.319
93,DCMut+F,17588.408,132,35440.816,35495.338,36055.335
94,DCMut+F+I,17548.107,133,35362.214,35417.648,35981.388
95,DCMut+F+G4,17244.412,133,34754.823,34810.257,35373.997
96,DCMut+F+I+G4,17243.893,134,34755.786,34812.142,35379.616
