No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16402.467,111,33026.935,33057.976,33561.593
2,Dayhoff+I,16020.128,112,32264.257,32295.897,32803.731
3,Dayhoff+G4,15591.310,112,31406.620,31438.260,31946.094
4,Dayhoff+I+G4,15590.626,113,31407.252,31439.497,31951.543
5,Dayhoff+F,16367.730,130,32995.461,33039.016,33621.636
6,Dayhoff+F+I,15972.152,131,32206.303,32250.585,32837.296
7,Dayhoff+F+G4,15535.135,131,31332.270,31376.552,31963.263
8,Dayhoff+F+I+G4,15534.929,132,31333.858,31378.874,31969.667
9,mtMAM,17435.188,111,35092.376,35123.417,35627.034
10,mtMAM+I,16867.953,112,33959.907,33991.547,34499.381
11,mtMAM+G4,16129.911,112,32483.823,32515.463,33023.297
12,mtMAM+I+G4,16124.993,113,32475.985,32508.230,33020.276
13,mtMAM+F,16830.167,130,33920.333,33963.888,34546.509
14,mtMAM+F+I,16329.335,131,32920.670,32964.952,33551.662
15,mtMAM+F+G4,15688.636,131,31639.272,31683.553,32270.264
16,mtMAM+F+I+G4,15685.906,132,31635.812,31680.828,32271.621
17,JTT,16094.088,111,32410.175,32441.216,32944.833
18,JTT+I,15695.325,112,31614.649,31646.289,32154.123
19,JTT+G4,15276.292,112,30776.583,30808.223,31316.058
20,JTT+I+G4,15276.165,113,30778.330,30810.575,31322.621
21,JTT+F,16081.531,130,32423.063,32466.618,33049.238
22,JTT+F+I,15680.341,131,31622.681,31666.963,32253.674
23,JTT+F+G4,15256.384,131,30774.769,30819.050,31405.761
24,JTT+F+I+G4,15256.368,132,30776.736,30821.751,31412.545
25,WAG,16385.658,111,32993.316,33024.358,33527.974
26,WAG+I,15997.997,112,32219.995,32251.635,32759.469
27,WAG+G4,15555.965,112,31335.930,31367.570,31875.404
28,WAG+I+G4,15556.815,113,31339.630,31371.876,31883.922
29,WAG+F,16361.179,130,32982.358,33025.913,33608.534
30,WAG+F+I,15970.335,131,32202.669,32246.951,32833.662
31,WAG+F+G4,15519.325,131,31300.650,31344.932,31931.642
32,WAG+F+I+G4,15520.533,132,31305.066,31350.081,31940.875
33,cpREV,16486.076,111,33194.152,33225.193,33728.809
34,cpREV+I,16074.117,112,32372.233,32403.873,32911.707
35,cpREV+G4,15591.385,112,31406.770,31438.410,31946.244
36,cpREV+I+G4,15590.819,113,31407.637,31439.883,31951.928
37,cpREV+F,16474.569,130,33209.139,33252.694,33835.314
38,cpREV+F+I,16069.586,131,32401.171,32445.453,33032.164
39,cpREV+F+G4,15571.402,131,31404.803,31449.085,32035.796
40,cpREV+F+I+G4,15571.352,132,31406.704,31451.719,32042.513
41,mtREV,16920.576,111,34063.153,34094.194,34597.810
42,mtREV+I,16468.497,112,33160.994,33192.634,33700.469
43,mtREV+G4,15919.361,112,32062.722,32094.362,32602.196
44,mtREV+I+G4,15917.468,113,32060.937,32093.182,32605.228
45,mtREV+F,16457.165,130,33174.331,33217.886,33800.506
46,mtREV+F+I,16056.191,131,32374.382,32418.664,33005.375
47,mtREV+F+G4,15532.903,131,31327.806,31372.087,31958.798
48,mtREV+F+I+G4,15532.224,132,31328.448,31373.463,31964.257
49,rtREV,16608.713,111,33439.426,33470.467,33974.084
50,rtREV+I,16186.433,112,32596.865,32628.505,33136.340
51,rtREV+G4,15717.430,112,31658.860,31690.500,32198.335
52,rtREV+I+G4,15716.854,113,31659.708,31691.953,32203.999
53,rtREV+F,16485.963,130,33231.927,33275.482,33858.103
54,rtREV+F+I,16069.203,131,32400.406,32444.688,33031.399
55,rtREV+F+G4,15597.812,131,31457.624,31501.906,32088.616
56,rtREV+F+I+G4,15597.919,132,31459.837,31504.853,32095.646
57,mtART,17554.916,111,35331.831,35362.873,35866.489
58,mtART+I,16960.601,112,34145.201,34176.841,34684.675
59,mtART+G4,16236.851,112,32697.702,32729.342,33237.176
60,mtART+I+G4,16232.582,113,32691.163,32723.409,33235.455
61,mtART+F,16930.650,130,34121.301,34164.856,34747.476
62,mtART+F+I,16433.913,131,33129.825,33174.107,33760.818
63,mtART+F+G4,15809.029,131,31880.057,31924.339,32511.050
64,mtART+F+I+G4,15807.606,132,31879.212,31924.228,32515.021
65,mtZOA,17060.766,111,34343.533,34374.574,34878.190
66,mtZOA+I,16536.144,112,33296.289,33327.929,33835.763
