No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3995.467,33,8056.933,8060.272,8207.400
2,Dayhoff+I,3972.865,34,8013.729,8017.276,8168.756
3,Dayhoff+G4,3967.688,34,8003.375,8006.922,8158.402
4,Dayhoff+I+G4,3968.189,35,8006.377,8010.138,8165.964
5,Dayhoff+F,3971.389,52,8046.777,8055.218,8283.877
6,Dayhoff+F+I,3947.776,53,8001.551,8010.330,8243.211
7,Dayhoff+F+G4,3942.784,53,7991.568,8000.347,8233.228
8,Dayhoff+F+I+G4,3943.134,54,7994.268,8003.392,8240.487
9,mtMAM,4282.849,33,8631.698,8635.037,8782.165
10,mtMAM+I,4214.405,34,8496.811,8500.358,8651.838
11,mtMAM+G4,4199.541,34,8467.081,8470.628,8622.108
12,mtMAM+I+G4,4196.640,35,8463.280,8467.041,8622.867
13,mtMAM+F,4100.283,52,8304.566,8313.007,8541.666
14,mtMAM+F+I,4044.084,53,8194.168,8202.948,8435.828
15,mtMAM+F+G4,4035.943,53,8177.886,8186.665,8419.545
16,mtMAM+F+I+G4,4034.305,54,8176.611,8185.735,8422.830
17,JTT,3938.488,33,7942.976,7946.316,8093.444
18,JTT+I,3919.994,34,7907.987,7911.534,8063.014
19,JTT+G4,3915.372,34,7898.744,7902.290,8053.770
20,JTT+I+G4,3915.963,35,7901.925,7905.686,8061.512
21,JTT+F,3926.983,52,7957.966,7966.407,8195.066
22,JTT+F+I,3907.912,53,7921.823,7930.602,8163.483
23,JTT+F+G4,3903.274,53,7912.549,7921.328,8154.208
24,JTT+F+I+G4,3903.786,54,7915.571,7924.695,8161.790
25,WAG,3964.538,33,7995.076,7998.416,8145.544
26,WAG+I,3947.429,34,7962.857,7966.404,8117.884
27,WAG+G4,3942.542,34,7953.083,7956.630,8108.110
28,WAG+I+G4,3943.274,35,7956.548,7960.309,8116.134
29,WAG+F,3951.550,52,8007.100,8015.541,8244.200
30,WAG+F+I,3933.836,53,7973.672,7982.451,8215.331
31,WAG+F+G4,3928.927,53,7963.854,7972.633,8205.514
32,WAG+F+I+G4,3929.564,54,7967.129,7976.253,8213.348
33,cpREV,3995.566,33,8057.131,8060.471,8207.599
34,cpREV+I,3974.916,34,8017.832,8021.379,8172.859
35,cpREV+G4,3969.250,34,8006.501,8010.048,8161.528
36,cpREV+I+G4,3969.639,35,8009.279,8013.040,8168.865
37,cpREV+F,3977.637,52,8059.274,8067.715,8296.374
38,cpREV+F+I,3956.980,53,8019.960,8028.739,8261.619
39,cpREV+F+G4,3951.321,53,8008.642,8017.421,8250.302
40,cpREV+F+I+G4,3951.682,54,8011.364,8020.488,8257.583
41,mtREV,4176.098,33,8418.197,8421.536,8568.664
42,mtREV+I,4145.396,34,8358.792,8362.339,8513.819
43,mtREV+G4,4138.480,34,8344.961,8348.508,8499.988
44,mtREV+I+G4,4138.215,35,8346.431,8350.192,8506.017
45,mtREV+F,4013.709,52,8131.418,8139.859,8368.518
46,mtREV+F+I,3988.817,53,8083.633,8092.412,8325.293
47,mtREV+F+G4,3982.725,53,8071.449,8080.228,8313.109
48,mtREV+F+I+G4,3982.794,54,8073.589,8082.713,8319.808
49,rtREV,4023.562,33,8113.124,8116.463,8263.592
50,rtREV+I,4001.487,34,8070.974,8074.521,8226.001
51,rtREV+G4,3995.820,34,8059.640,8063.187,8214.667
52,rtREV+I+G4,3995.987,35,8061.973,8065.734,8221.560
53,rtREV+F,3986.524,52,8077.048,8085.489,8314.148
54,rtREV+F+I,3964.170,53,8034.339,8043.118,8275.999
55,rtREV+F+G4,3959.135,53,8024.269,8033.048,8265.929
56,rtREV+F+I+G4,3959.232,54,8026.464,8035.589,8272.683
57,mtART,4294.680,33,8655.361,8658.700,8805.828
58,mtART+I,4235.448,34,8538.896,8542.443,8693.923
59,mtART+G4,4220.219,34,8508.439,8511.986,8663.466
60,mtART+I+G4,4217.704,35,8505.407,8509.169,8664.994
61,mtART+F,4124.535,52,8353.070,8361.511,8590.170
62,mtART+F+I,4080.966,53,8267.931,8276.711,8509.591
63,mtART+F+G4,4071.531,53,8249.063,8257.842,8490.722
64,mtART+F+I+G4,4070.204,54,8248.407,8257.531,8494.626
65,mtZOA,4179.501,33,8425.002,8428.342,8575.470
66,mtZOA+I,4140.082,34,8348.164,8351.711,8503.191
67,mtZOA+G4,4131.382,34,8330.764,8334.311,8485.791
68,mtZOA+I+G4,4130.631,35,8331.262,8335.024,8490.849
69,mtZOA+F,4034.588,52,8173.175,8181.616,8410.275
70,mtZOA+F+I,4006.155,53,8118.310,8127.089,8359.970
71,mtZOA+F+G4,4000.542,53,8107.083,8115.863,8348.743
72,mtZOA+F+I+G4,4000.379,54,8108.758,8117.883,8354.977
73,VT,3954.407,33,7974.813,7978.152,8125.280
74,VT+I,3937.482,34,7942.964,7946.511,8097.991
75,VT+G4,3932.827,34,7933.653,7937.200,8088.680
76,VT+I+G4,3933.287,35,7936.574,7940.336,8096.161
77,VT+F,3946.797,52,7997.593,8006.034,8234.693
78,VT+F+I,3929.540,53,7965.081,7973.860,8206.741
79,VT+F+G4,3924.913,53,7955.827,7964.606,8197.486
80,VT+F+I+G4,3925.325,54,7958.651,7967.775,8204.870
81,LG,3983.031,33,8032.062,8035.401,8182.529
82,LG+I,3962.754,34,7993.508,7997.055,8148.535
83,LG+G4,3957.731,34,7983.462,7987.009,8138.489
84,LG+I+G4,3957.907,35,7985.814,7989.575,8145.401
85,LG+F,3971.899,52,8047.797,8056.238,8284.897
86,LG+F+I,3951.482,53,8008.965,8017.744,8250.624
87,LG+F+G4,3946.560,53,7999.120,8007.899,8240.780
88,LG+F+I+G4,3946.705,54,8001.410,8010.535,8247.630
89,DCMut,3996.501,33,8059.003,8062.342,8209.470
90,DCMut+I,3973.318,34,8014.635,8018.182,8169.662
91,DCMut+G4,3967.966,34,8003.932,8007.479,8158.959
92,DCMut+I+G4,3968.030,35,8006.061,8009.822,8165.648
93,DCMut+F,3972.437,52,8048.875,8057.316,8285.975
94,DCMut+F+I,3948.228,53,8002.457,8011.236,8244.116
95,DCMut+F+G4,3943.067,53,7992.133,8000.912,8233.793
96,DCMut+F+I+G4,3943.041,54,7994.083,8003.207,8240.302
97,PMB,3982.879,33,8031.758,8035.097,8182.225
98,PMB+I,3965.214,34,7998.427,8001.974,8153.454
99,PMB+G4,3960.475,34,7988.951,7992.498,8143.978
100,PMB+I+G4,3960.808,35,7991.616,7995.377,8151.203
101,PMB+F,3973.579,52,8051.158,8059.599,8288.258
102,PMB+F+I,3955.941,53,8017.881,8026.661,8259.541
103,PMB+F+G4,3951.262,53,8008.524,8017.303,8250.184
104,PMB+F+I+G4,3951.584,54,8011.167,8020.291,8257.386
105,HIVb,4036.022,33,8138.044,8141.383,8288.511
106,HIVb+I,3999.507,34,8067.014,8070.561,8222.041
107,HIVb+G4,3993.583,34,8055.166,8058.713,8210.192
108,HIVb+I+G4,3992.793,35,8055.587,8059.348,8215.173
109,HIVb+F,3998.378,52,8100.757,8109.198,8337.857
110,HIVb+F+I,3960.717,53,8027.434,8036.213,8269.093
111,HIVb+F+G4,3954.584,53,8015.168,8023.947,8256.828
112,HIVb+F+I+G4,3953.812,54,8015.624,8024.748,8261.843
113,HIVw,4123.331,33,8312.662,8316.001,8463.129
114,HIVw+I,4081.242,34,8230.485,8234.032,8385.512
115,HIVw+G4,4074.212,34,8216.424,8219.971,8371.451
116,HIVw+I+G4,4073.076,35,8216.153,8219.914,8375.739
117,HIVw+F,4027.526,52,8159.052,8167.493,8396.152
118,HIVw+F+I,3984.989,53,8075.978,8084.758,8317.638
119,HIVw+F+G4,3978.565,53,8063.130,8071.909,8304.790
120,HIVw+F+I+G4,3977.482,54,8062.964,8072.089,8309.183
121,JTTDCMut,3940.708,33,7947.416,7950.755,8097.884
122,JTTDCMut+I,3922.160,34,7912.320,7915.867,8067.347
123,JTTDCMut+G4,3917.562,34,7903.123,7906.670,8058.150
