No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6445.408,67,13024.816,13069.925,13265.910
2,Dayhoff+I,6267.217,68,12670.433,12717.120,12915.126
3,Dayhoff+G4,6138.419,68,12412.837,12459.524,12657.530
4,Dayhoff+I+G4,6132.756,69,12403.512,12451.812,12651.803
5,Dayhoff+F,6371.507,86,12915.013,12996.784,13224.477
6,Dayhoff+F+I,6202.988,87,12579.977,12664.108,12893.039
7,Dayhoff+F+G4,6079.087,87,12332.174,12416.305,12645.236
8,Dayhoff+F+I+G4,6073.598,88,12323.197,12409.738,12639.858
9,mtMAM,6954.053,67,14042.106,14087.215,14283.200
10,mtMAM+I,6805.035,68,13746.070,13792.756,13990.762
11,mtMAM+G4,6447.426,68,13030.852,13077.539,13275.545
12,mtMAM+I+G4,6446.946,69,13031.891,13080.191,13280.182
13,mtMAM+F,6558.454,86,13288.908,13370.679,13598.373
14,mtMAM+F+I,6410.377,87,12994.753,13078.885,13307.816
15,mtMAM+F+G4,6122.441,87,12418.882,12503.014,12731.944
16,mtMAM+F+I+G4,6121.431,88,12418.862,12505.404,12735.524
17,JTT,6286.553,67,12707.105,12752.214,12948.199
18,JTT+I,6118.374,68,12372.748,12419.435,12617.441
19,JTT+G4,6005.168,68,12146.337,12193.023,12391.029
20,JTT+I+G4,6000.315,69,12138.629,12186.929,12386.921
21,JTT+F,6253.003,86,12678.006,12759.776,12987.470
22,JTT+F+I,6092.644,87,12359.289,12443.421,12672.351
23,JTT+F+G4,5979.425,87,12132.849,12216.981,12445.912
24,JTT+F+I+G4,5975.089,88,12126.178,12212.720,12442.839
25,WAG,6370.480,67,12874.961,12920.070,13116.055
26,WAG+I,6200.899,68,12537.798,12584.485,12782.491
27,WAG+G4,6093.739,68,12323.479,12370.165,12568.171
28,WAG+I+G4,6087.492,69,12312.984,12361.284,12561.276
29,WAG+F,6323.637,86,12819.274,12901.044,13128.738
30,WAG+F+I,6164.231,87,12502.463,12586.595,12815.526
31,WAG+F+G4,6059.627,87,12293.254,12377.386,12606.317
32,WAG+F+I+G4,6053.884,88,12283.767,12370.309,12600.429
33,cpREV,6399.697,67,12933.395,12978.504,13174.489
34,cpREV+I,6239.181,68,12614.363,12661.050,12859.056
35,cpREV+G4,6108.941,68,12353.882,12400.569,12598.575
36,cpREV+I+G4,6104.061,69,12346.122,12394.422,12594.413
37,cpREV+F,6341.144,86,12854.288,12936.059,13163.752
38,cpREV+F+I,6195.868,87,12565.735,12649.867,12878.798
39,cpREV+F+G4,6066.943,87,12307.886,12392.018,12620.948
40,cpREV+F+I+G4,6063.064,88,12302.128,12388.670,12618.789
41,mtREV,6742.372,67,13618.745,13663.853,13859.839
42,mtREV+I,6596.128,68,13328.255,13374.942,13572.948
43,mtREV+G4,6364.308,68,12864.616,12911.302,13109.308
44,mtREV+I+G4,6363.479,69,12864.957,12913.257,13113.248
45,mtREV+F,6402.045,86,12976.091,13057.861,13285.555
46,mtREV+F+I,6258.848,87,12691.696,12775.827,13004.758
47,mtREV+F+G4,6062.489,87,12298.979,12383.110,12612.041
48,mtREV+F+I+G4,6060.092,88,12296.184,12382.725,12612.845
49,rtREV,6502.862,67,13139.725,13184.834,13380.819
50,rtREV+I,6343.635,68,12823.270,12869.956,13067.962
51,rtREV+G4,6200.163,68,12536.325,12583.012,12781.018
52,rtREV+I+G4,6196.158,69,12530.315,12578.615,12778.606
53,rtREV+F,6429.834,86,13031.668,13113.438,13341.132
54,rtREV+F+I,6280.593,87,12735.186,12819.318,13048.249
55,rtREV+F+G4,6126.546,87,12427.092,12511.224,12740.155
56,rtREV+F+I+G4,6123.535,88,12423.070,12509.612,12739.731
57,mtART,7056.732,67,14247.465,14292.574,14488.559
58,mtART+I,6879.953,68,13895.906,13942.592,14140.598
59,mtART+G4,6515.820,68,13167.639,13214.326,13412.332
60,mtART+I+G4,6515.671,69,13169.342,13217.642,13417.634
61,mtART+F,6702.266,86,13576.531,13658.302,13885.996
62,mtART+F+I,6558.346,87,13290.692,13374.824,13603.755
63,mtART+F+G4,6242.293,87,12658.586,12742.717,12971.648
64,mtART+F+I+G4,6240.986,88,12657.973,12744.514,12974.634
65,mtZOA,6686.144,67,13506.288,13551.397,13747.383
66,mtZOA+I,6537.197,68,13210.395,13257.081,13455.087
67,mtZOA+G4,6264.947,68,12665.895,12712.581,12910.587
68,mtZOA+I+G4,6265.001,69,12668.001,12716.301,12916.293
69,mtZOA+F,6453.208,86,13078.415,13160.186,13387.879
70,mtZOA+F+I,6315.441,87,12804.882,12889.013,13117.944
71,mtZOA+F+G4,6085.873,87,12345.747,12429.879,12658.810
72,mtZOA+F+I+G4,6083.921,88,12343.841,12430.383,12660.503
73,VT,6372.502,67,12879.003,12924.112,13120.097
74,VT+I,6204.093,68,12544.187,12590.873,12788.879
75,VT+G4,6104.530,68,12345.060,12391.747,12589.753
76,VT+I+G4,6098.765,69,12335.531,12383.831,12583.822
77,VT+F,6333.497,86,12838.994,12920.764,13148.458
78,VT+F+I,6174.208,87,12522.416,12606.548,12835.479
79,VT+F+G4,6073.298,87,12320.596,12404.728,12633.659
