No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23053.107,115,46336.215,46374.770,46876.089
2,Dayhoff+I,22596.317,116,45424.634,45463.917,45969.204
3,Dayhoff+G4,22029.971,116,44291.942,44331.224,44836.511
4,Dayhoff+I+G4,22019.041,117,44272.082,44312.099,44821.346
5,Dayhoff+F,22994.409,134,46256.818,46310.578,46885.890
6,Dayhoff+F+I,22537.753,135,45345.507,45400.150,45979.273
7,Dayhoff+F+G4,21940.239,135,44150.477,44205.120,44784.243
8,Dayhoff+F+I+G4,21931.496,136,44134.991,44190.526,44773.452
9,mtMAM,24524.306,115,49278.612,49317.167,49818.487
10,mtMAM+I,24029.430,116,48290.859,48330.141,48835.428
11,mtMAM+G4,22892.143,116,46016.286,46055.568,46560.855
12,mtMAM+I+G4,22884.144,117,46002.288,46042.305,46551.551
13,mtMAM+F,23612.203,134,47492.405,47546.164,48121.476
14,mtMAM+F+I,23118.530,135,46507.060,46561.703,47140.826
15,mtMAM+F+G4,22238.540,135,44747.081,44801.724,45380.847
16,mtMAM+F+I+G4,22232.141,136,44736.283,44791.818,45374.743
17,JTT,22516.765,115,45263.531,45302.086,45803.405
18,JTT+I,22070.323,116,44372.647,44411.929,44917.216
19,JTT+G4,21548.689,116,43329.378,43368.660,43873.947
20,JTT+I+G4,21540.598,117,43315.197,43355.214,43864.461
21,JTT+F,22495.473,134,45258.946,45312.705,45888.017
22,JTT+F+I,22047.318,135,44364.636,44419.279,44998.402
23,JTT+F+G4,21512.102,135,43294.204,43348.847,43927.970
24,JTT+F+I+G4,21504.373,136,43280.745,43336.280,43919.206
25,WAG,22866.127,115,45962.255,46000.809,46502.129
26,WAG+I,22439.139,116,45110.278,45149.560,45654.847
27,WAG+G4,21892.793,116,44017.586,44056.868,44562.155
28,WAG+I+G4,21885.892,117,44005.785,44045.802,44555.049
29,WAG+F,22889.259,134,46046.518,46100.278,46675.590
30,WAG+F+I,22463.236,135,45196.471,45251.114,45830.237
31,WAG+F+G4,21889.482,135,44048.964,44103.607,44682.730
32,WAG+F+I+G4,21883.948,136,44039.896,44095.431,44678.356
33,cpREV,23047.364,115,46324.729,46363.283,46864.603
34,cpREV+I,22620.386,116,45472.773,45512.055,46017.342
35,cpREV+G4,22017.916,116,44267.831,44307.113,44812.400
36,cpREV+I+G4,22011.488,117,44256.975,44296.993,44806.239
37,cpREV+F,23077.785,134,46423.570,46477.329,47052.641
38,cpREV+F+I,22643.491,135,45556.983,45611.625,46190.749
39,cpREV+F+G4,22017.210,135,44304.421,44359.064,44938.187
40,cpREV+F+I+G4,22011.228,136,44294.455,44349.990,44932.916
41,mtREV,23817.879,115,47865.757,47904.312,48405.632
42,mtREV+I,23391.584,116,47015.168,47054.450,47559.737
43,mtREV+G4,22609.762,116,45451.524,45490.806,45996.093
44,mtREV+I+G4,22604.417,117,45442.834,45482.851,45992.098
