No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14971.986,9,29961.972,29962.030,30016.330
2,Dayhoff+I,14764.546,10,29549.093,29549.164,29609.491
3,Dayhoff+G4,14759.998,10,29539.997,29540.068,29600.395
4,Dayhoff+I+G4,14758.365,11,29538.730,29538.816,29605.168
5,Dayhoff+F,14883.009,28,29822.017,29822.546,29991.132
6,Dayhoff+F+I,14674.200,29,29406.400,29406.967,29581.555
7,Dayhoff+F+G4,14669.701,29,29397.402,29397.969,29572.557
8,Dayhoff+F+I+G4,14667.960,30,29395.920,29396.526,29577.114
9,mtMAM,15812.796,9,31643.592,31643.650,31697.950
10,mtMAM+I,15451.319,10,30922.638,30922.710,30983.036
11,mtMAM+G4,15408.027,10,30836.054,30836.125,30896.452
12,mtMAM+I+G4,15386.739,11,30795.477,30795.563,30861.915
13,mtMAM+F,15079.028,28,30214.056,30214.585,30383.171
14,mtMAM+F+I,14754.840,29,29567.680,29568.246,29742.834
15,mtMAM+F+G4,14734.646,29,29527.291,29527.858,29702.445
16,mtMAM+F+I+G4,14721.033,30,29502.067,29502.672,29683.261
17,JTT,14815.057,9,29648.113,29648.172,29702.472
18,JTT+I,14617.327,10,29254.655,29254.726,29315.053
19,JTT+G4,14613.728,10,29247.457,29247.528,29307.855
20,JTT+I+G4,14612.793,11,29247.586,29247.672,29314.024
21,JTT+F,14770.283,28,29596.566,29597.095,29765.681
22,JTT+F+I,14573.241,29,29204.482,29205.048,29379.636
23,JTT+F+G4,14569.750,29,29197.501,29198.067,29372.655
24,JTT+F+I+G4,14568.820,30,29197.640,29198.245,29378.834
25,WAG,14965.861,9,29949.721,29949.779,30004.079
26,WAG+I,14764.762,10,29549.523,29549.595,29609.922
27,WAG+G4,14760.786,10,29541.572,29541.644,29601.970
28,WAG+I+G4,14759.292,11,29540.583,29540.669,29607.021
29,WAG+F,14912.621,28,29881.242,29881.771,30050.357
30,WAG+F+I,14711.757,29,29481.514,29482.081,29656.669
31,WAG+F+G4,14707.809,29,29473.618,29474.185,29648.773
32,WAG+F+I+G4,14706.308,30,29472.615,29473.221,29653.809
33,cpREV,15114.321,9,30246.642,30246.700,30301.000
34,cpREV+I,14885.066,10,29790.131,29790.202,29850.529
35,cpREV+G4,14878.566,10,29777.132,29777.203,29837.530
36,cpREV+I+G4,14874.807,11,29771.614,29771.700,29838.052
37,cpREV+F,14960.444,28,29976.888,29977.416,30146.002
38,cpREV+F+I,14732.207,29,29522.414,29522.980,29697.568
39,cpREV+F+G4,14725.667,29,29509.334,29509.900,29684.488
40,cpREV+F+I+G4,14721.900,30,29503.800,29504.406,29684.994
41,mtREV,15629.284,9,31276.568,31276.627,31330.927
42,mtREV+I,15361.904,10,30743.807,30743.879,30804.205
43,mtREV+G4,15345.297,10,30710.594,30710.665,30770.992
44,mtREV+I+G4,15335.514,11,30693.027,30693.113,30759.465
45,mtREV+F,14971.746,28,29999.492,30000.021,30168.607
46,mtREV+F+I,14723.231,29,29504.462,29505.029,29679.617
47,mtREV+F+G4,14712.434,29,29482.867,29483.433,29658.021
48,mtREV+F+I+G4,14705.694,30,29471.387,29471.993,29652.581
49,rtREV,15213.410,9,30444.820,30444.878,30499.178
50,rtREV+I,14981.531,10,29983.061,29983.132,30043.459
51,rtREV+G4,14973.720,10,29967.440,29967.511,30027.838
52,rtREV+I+G4,14969.288,11,29960.576,29960.662,30027.014
53,rtREV+F,15013.373,28,30082.746,30083.275,30251.861
54,rtREV+F+I,14785.129,29,29628.257,29628.824,29803.411
55,rtREV+F+G4,14778.001,29,29614.002,29614.568,29789.156
56,rtREV+F+I+G4,14773.798,30,29607.595,29608.201,29788.789
57,mtART,15886.689,9,31791.378,31791.436,31845.736
58,mtART+I,15510.157,10,31040.314,31040.386,31100.712
59,mtART+G4,15473.314,10,30966.629,30966.700,31027.027
60,mtART+I+G4,15449.961,11,30921.923,30922.008,30988.361
61,mtART+F,15153.585,28,30363.170,30363.698,30532.284
62,mtART+F+I,14830.195,29,29718.390,29718.957,29893.545
63,mtART+F+G4,14809.164,29,29676.328,29676.895,29851.483
64,mtART+F+I+G4,14792.761,30,29645.522,29646.128,29826.716
65,mtZOA,15567.974,9,31153.949,31154.007,31208.307
66,mtZOA+I,15275.686,10,30571.372,30571.444,30631.770
67,mtZOA+G4,15253.704,10,30527.409,30527.480,30587.807
68,mtZOA+I+G4,15241.154,11,30504.308,30504.394,30570.746
69,mtZOA+F,14980.536,28,30017.072,30017.601,30186.187
70,mtZOA+F+I,14725.194,29,29508.388,29508.955,29683.543
71,mtZOA+F+G4,14713.655,29,29485.309,29485.876,29660.464
72,mtZOA+F+I+G4,14705.912,30,29471.825,29472.430,29653.019
73,VT,14972.456,9,29962.911,29962.970,30017.270
74,VT+I,14780.071,10,29580.142,29580.213,29640.540
75,VT+G4,14777.219,10,29574.438,29574.509,29634.836
76,VT+I+G4,14776.653,11,29575.306,29575.391,29641.744
77,VT+F,14911.129,28,29878.258,29878.786,30047.372
78,VT+F+I,14720.270,29,29498.541,29499.107,29673.695
79,VT+F+G4,14717.550,29,29493.100,29493.667,29668.254
80,VT+F+I+G4,14717.027,30,29494.054,29494.659,29675.248
81,LG,15048.501,9,30115.003,30115.061,30169.361
