No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20913.431,117,42060.862,42091.139,42638.528
2,Dayhoff+I,20461.592,118,41159.183,41190.011,41741.786
3,Dayhoff+G4,19989.172,118,40214.343,40245.171,40796.946
4,Dayhoff+I+G4,19977.295,119,40192.589,40223.974,40780.130
5,Dayhoff+F,20936.791,136,42145.582,42187.311,42817.057
6,Dayhoff+F+I,20497.803,137,41269.607,41311.997,41946.019
7,Dayhoff+F+G4,20015.685,137,40305.370,40347.761,40981.782
8,Dayhoff+F+I+G4,20003.495,138,40282.990,40326.047,40964.339
9,mtMAM,23466.178,117,47166.355,47196.631,47744.021
10,mtMAM+I,22621.925,118,45479.850,45510.677,46062.453
11,mtMAM+G4,21657.728,118,43551.456,43582.284,44134.059
12,mtMAM+I+G4,21629.221,119,43496.441,43527.826,44083.981
13,mtMAM+F,22214.932,136,44701.864,44743.593,45373.339
14,mtMAM+F+I,21525.541,137,43325.081,43367.472,44001.494
15,mtMAM+F+G4,20742.247,137,41758.494,41800.885,42434.906
16,mtMAM+F+I+G4,20729.315,138,41734.631,41777.688,42415.980
17,JTT,20680.994,117,41595.988,41626.264,42173.653
18,JTT+I,20184.164,118,40604.328,40635.156,41186.931
19,JTT+G4,19715.959,118,39667.918,39698.745,40250.521
20,JTT+I+G4,19707.635,119,39653.270,39684.655,40240.810
21,JTT+F,20695.422,136,41662.843,41704.572,42334.318
22,JTT+F+I,20231.420,137,40736.840,40779.230,41413.252
23,JTT+F+G4,19753.749,137,39781.498,39823.889,40457.910
24,JTT+F+I+G4,19746.065,138,39768.130,39811.187,40449.479
25,WAG,21030.151,117,42294.301,42324.578,42871.967
26,WAG+I,20536.153,118,41308.305,41339.133,41890.908
27,WAG+G4,20016.354,118,40268.708,40299.536,40851.312
28,WAG+I+G4,20008.740,119,40255.480,40286.865,40843.021
29,WAG+F,21111.216,136,42494.433,42536.162,43165.907
30,WAG+F+I,20640.377,137,41554.755,41597.145,42231.167
31,WAG+F+G4,20111.232,137,40496.463,40538.853,41172.875
32,WAG+F+I+G4,20102.766,138,40481.533,40524.590,41162.882
33,cpREV,21563.210,117,43360.421,43390.697,43938.086
34,cpREV+I,20992.957,118,42221.914,42252.742,42804.517
35,cpREV+G4,20369.845,118,40975.690,41006.518,41558.293
36,cpREV+I+G4,20360.697,119,40959.393,40990.778,41546.934
37,cpREV+F,21554.917,136,43381.834,43423.563,44053.309
38,cpREV+F+I,21031.599,137,42337.198,42379.588,43013.610
39,cpREV+F+G4,20364.949,137,41003.898,41046.288,41680.310
40,cpREV+F+I+G4,20354.868,138,40985.736,41028.793,41667.086
41,mtREV,22594.885,117,45423.770,45454.046,46001.435
42,mtREV+I,21910.848,118,44057.696,44088.524,44640.299
43,mtREV+G4,21160.649,118,42557.298,42588.125,43139.901
44,mtREV+I+G4,21143.739,119,42525.479,42556.864,43113.019
45,mtREV+F,21685.726,136,43643.453,43685.182,44314.928
46,mtREV+F+I,21100.178,137,42474.355,42516.745,43150.767
47,mtREV+F+G4,20393.618,137,41061.236,41103.626,41737.648
48,mtREV+F+I+G4,20383.250,138,41042.499,41085.557,41723.849
49,rtREV,21482.113,117,43198.226,43228.503,43775.892
50,rtREV+I,20889.408,118,42014.817,42045.645,42597.420
51,rtREV+G4,20309.476,118,40854.953,40885.780,41437.556
52,rtREV+I+G4,20299.338,119,40836.675,40868.060,41424.216
53,rtREV+F,21343.458,136,42958.915,43000.644,43630.390
54,rtREV+F+I,20799.361,137,41872.721,41915.111,42549.133
55,rtREV+F+G4,20251.303,137,40776.606,40818.996,41453.018
56,rtREV+F+I+G4,20240.598,138,40757.196,40800.253,41438.545
57,mtART,23813.292,117,47860.585,47890.861,48438.250
58,mtART+I,22917.384,118,46070.767,46101.595,46653.370
59,mtART+G4,21843.988,118,43923.977,43954.804,44506.580
60,mtART+I+G4,21816.625,119,43871.251,43902.635,44458.791
61,mtART+F,22408.482,136,45088.964,45130.693,45760.439
62,mtART+F+I,21702.798,137,43679.596,43721.986,44356.008
63,mtART+F+G4,20858.340,137,41990.681,42033.071,42667.093
64,mtART+F+I+G4,20838.666,138,41953.332,41996.389,42634.682
65,mtZOA,22647.632,117,45529.264,45559.540,46106.930
66,mtZOA+I,21890.971,118,44017.943,44048.770,44600.546
67,mtZOA+G4,21069.435,118,42374.869,42405.697,42957.472
68,mtZOA+I+G4,21047.252,119,42332.503,42363.888,42920.043
69,mtZOA+F,21702.877,136,43677.753,43719.482,44349.228
70,mtZOA+F+I,21098.309,137,42470.618,42513.008,43147.030
71,mtZOA+F+G4,20432.037,137,41138.073,41180.463,41814.485
72,mtZOA+F+I+G4,20416.682,138,41109.363,41152.421,41790.713
73,VT,20950.788,117,42135.576,42165.853,42713.242
74,VT+I,20449.469,118,41134.938,41165.766,41717.541
75,VT+G4,19984.384,118,40204.768,40235.595,40787.371
76,VT+I+G4,19976.443,119,40190.885,40222.270,40778.426
77,VT+F,20955.279,136,42182.558,42224.287,42854.032
78,VT+F+I,20485.817,137,41245.633,41288.023,41922.045
79,VT+F+G4,20021.057,137,40316.114,40358.504,40992.526
80,VT+F+I+G4,20013.184,138,40302.368,40345.425,40983.717
81,LG,21346.070,117,42926.141,42956.417,43503.806
82,LG+I,20766.346,118,41768.693,41799.521,42351.296
83,LG+G4,20191.350,118,40618.700,40649.528,41201.303
84,LG+I+G4,20182.556,119,40603.111,40634.496,41190.652
85,LG+F,21247.854,136,42767.707,42809.436,43439.182
86,LG+F+I,20722.129,137,41718.257,41760.647,42394.669
87,LG+F+G4,20172.335,137,40618.670,40661.060,41295.082
88,LG+F+I+G4,20163.427,138,40602.854,40645.911,41284.203
89,DCMut,20917.117,117,42068.234,42098.510,42645.899
90,DCMut+I,20464.469,118,41164.938,41195.765,41747.541
91,DCMut+G4,19993.650,118,40223.299,40254.127,40805.902
92,DCMut+I+G4,19981.676,119,40201.352,40232.737,40788.892
93,DCMut+F,20939.702,136,42151.405,42193.134,42822.880
94,DCMut+F+I,20499.911,137,41273.822,41316.212,41950.234
95,DCMut+F+G4,20019.262,137,40312.525,40354.915,40988.937
96,DCMut+F+I+G4,20006.994,138,40289.987,40333.044,40971.337
97,PMB,21269.333,117,42772.666,42802.943,43350.332
98,PMB+I,20767.641,118,41771.283,41802.110,42353.886
99,PMB+G4,20284.893,118,40805.787,40836.614,41388.390
100,PMB+I+G4,20276.263,119,40790.525,40821.910,41378.066
101,PMB+F,21197.683,136,42667.366,42709.095,43338.841
102,PMB+F+I,20733.290,137,41740.580,41782.970,42416.992
103,PMB+F+G4,20251.443,137,40776.887,40819.277,41453.299
104,PMB+F+I+G4,20243.450,138,40762.901,40805.958,41444.250
105,HIVb,21584.414,117,43402.827,43433.104,43980.493
106,HIVb+I,20942.656,118,42121.313,42152.140,42703.916
107,HIVb+G4,20308.911,118,40853.822,40884.650,41436.425
108,HIVb+I+G4,20297.342,119,40832.684,40864.068,41420.224
109,HIVb+F,21400.600,136,43073.200,43114.929,43744.674
110,HIVb+F+I,20820.661,137,41915.321,41957.711,42591.733
111,HIVb+F+G4,20169.767,137,40613.534,40655.924,41289.946
112,HIVb+F+I+G4,20161.560,138,40599.120,40642.178,41280.470
113,HIVw,22258.537,117,44751.074,44781.350,45328.739
114,HIVw+I,21666.457,118,43568.914,43599.741,44151.517
115,HIVw+G4,21088.754,118,42413.508,42444.335,42996.111
116,HIVw+I+G4,21069.159,119,42376.318,42407.702,42963.858
117,HIVw+F,21900.589,136,44073.178,44114.907,44744.653
118,HIVw+F+I,21327.488,137,42928.975,42971.365,43605.387
119,HIVw+F+G4,20696.943,137,41667.887,41710.277,42344.299
120,HIVw+F+I+G4,20682.993,138,41641.985,41685.043,42323.335
121,JTTDCMut,20689.886,117,41613.771,41644.048,42191.437
122,JTTDCMut+I,20194.784,118,40625.568,40656.396,41208.171
123,JTTDCMut+G4,19725.847,118,39687.693,39718.521,40270.296
