No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21324.945,117,42883.890,42917.811,43449.858
2,Dayhoff+I,20934.323,118,42104.645,42139.189,42675.450
3,Dayhoff+G4,20272.782,118,40781.564,40816.108,41352.370
4,Dayhoff+I+G4,20266.729,119,40771.458,40806.631,41347.101
5,Dayhoff+F,21225.975,136,42723.950,42770.823,43381.827
6,Dayhoff+F+I,20846.197,137,41966.394,42014.016,42629.108
7,Dayhoff+F+G4,20126.175,137,40526.350,40573.972,41189.065
8,Dayhoff+F+I+G4,20120.996,138,40517.992,40566.371,41185.544
9,mtMAM,23253.720,117,46741.439,46775.361,47307.407
10,mtMAM+I,22874.801,118,45985.602,46020.146,46556.408
11,mtMAM+G4,21431.546,118,43099.091,43133.635,43669.897
12,mtMAM+I+G4,21427.557,119,43093.113,43128.286,43668.756
13,mtMAM+F,22362.780,136,44997.561,45044.433,45655.438
14,mtMAM+F+I,21966.878,137,44207.756,44255.379,44870.471
15,mtMAM+F+G4,20697.877,137,41669.755,41717.377,42332.469
16,mtMAM+F+I+G4,20691.563,138,41659.125,41707.504,42326.677
17,JTT,20784.828,117,41803.656,41837.577,42369.624
18,JTT+I,20426.474,118,41088.947,41123.491,41659.753
19,JTT+G4,19814.682,118,39865.363,39899.907,40436.168
20,JTT+I+G4,19810.279,119,39858.558,39893.731,40434.201
21,JTT+F,20775.666,136,41823.333,41870.206,42481.210
22,JTT+F+I,20421.367,137,41116.735,41164.357,41779.450
23,JTT+F+G4,19756.784,137,39787.568,39835.190,40450.282
24,JTT+F+I+G4,19753.414,138,39782.828,39831.206,40450.379
25,WAG,21009.408,117,42252.816,42286.738,42818.784
26,WAG+I,20644.154,118,41524.309,41558.852,42095.114
27,WAG+G4,20038.782,118,40313.563,40348.107,40884.368
28,WAG+I+G4,20034.444,119,40306.887,40342.060,40882.530
29,WAG+F,20950.445,136,42172.891,42219.764,42830.768
30,WAG+F+I,20589.844,137,41453.689,41501.311,42116.403
31,WAG+F+G4,19919.118,137,40112.235,40159.858,40774.950
32,WAG+F+I+G4,19915.715,138,40107.430,40155.809,40774.982
33,cpREV,21213.017,117,42660.035,42693.956,43226.003
34,cpREV+I,20853.543,118,41943.087,41977.630,42513.892
35,cpREV+G4,20156.227,118,40548.455,40582.999,41119.260
36,cpREV+I+G4,20153.852,119,40545.705,40580.877,41121.347
37,cpREV+F,21139.844,136,42551.688,42598.561,43209.566
38,cpREV+F+I,20780.380,137,41834.761,41882.383,42497.475
39,cpREV+F+G4,20064.526,137,40403.053,40450.675,41065.767
40,cpREV+F+I+G4,20061.839,138,40399.679,40448.057,41067.231
41,mtREV,22429.060,117,45092.121,45126.042,45658.089
42,mtREV+I,22063.871,118,44363.742,44398.286,44934.548
43,mtREV+G4,21036.996,118,42309.992,42344.536,42880.798
44,mtREV+I+G4,21036.481,119,42310.963,42346.135,42886.605
45,mtREV+F,21615.429,136,43502.858,43549.731,44160.735
46,mtREV+F+I,21248.615,137,42771.230,42818.852,43433.944
47,mtREV+F+G4,20331.753,137,40937.505,40985.128,41600.220
48,mtREV+F+I+G4,20329.281,138,40934.562,40982.940,41602.114
49,rtREV,21511.116,117,43256.232,43290.153,43822.200
50,rtREV+I,21139.942,118,42515.884,42550.428,43086.690
51,rtREV+G4,20439.236,118,41114.472,41149.016,41685.278
52,rtREV+I+G4,20436.226,119,41110.452,41145.625,41686.095
53,rtREV+F,21419.392,136,43110.784,43157.657,43768.661
54,rtREV+F+I,21040.155,137,42354.310,42401.932,43017.025
55,rtREV+F+G4,20233.899,137,40741.798,40789.420,41404.512
56,rtREV+F+I+G4,20231.974,138,40739.947,40788.325,41407.499
57,mtART,23867.487,117,47968.974,48002.895,48534.942
58,mtART+I,23440.849,118,47117.699,47152.242,47688.504
59,mtART+G4,21782.078,118,43800.155,43834.699,44370.960
60,mtART+I+G4,21782.523,119,43803.046,43838.218,44378.688
61,mtART+F,23033.623,136,46339.246,46386.119,46997.124
62,mtART+F+I,22617.814,137,45509.628,45557.251,46172.343
63,mtART+F+G4,21148.022,137,42570.045,42617.667,43232.759
64,mtART+F+I+G4,21152.195,138,42580.389,42628.767,43247.941
65,mtZOA,22572.550,117,45379.101,45413.022,45945.069
66,mtZOA+I,22203.105,118,44642.210,44676.753,45213.015
67,mtZOA+G4,20918.957,118,42073.913,42108.457,42644.718
68,mtZOA+I+G4,20919.809,119,42077.618,42112.790,42653.261
69,mtZOA+F,22034.479,136,44340.958,44387.831,44998.835
70,mtZOA+F+I,21663.094,137,43600.188,43647.811,44262.903
71,mtZOA+F+G4,20529.662,137,41333.324,41380.946,41996.039
72,mtZOA+F+I+G4,20530.595,138,41337.189,41385.567,42004.741
73,VT,20988.306,117,42210.613,42244.534,42776.581
74,VT+I,20632.747,118,41501.494,41536.038,42072.300
75,VT+G4,20037.121,118,40310.243,40344.786,40881.048
76,VT+I+G4,20033.558,119,40305.117,40340.289,40880.759
77,VT+F,20930.868,136,42133.736,42180.609,42791.614
78,VT+F+I,20577.202,137,41428.403,41476.025,42091.118
79,VT+F+G4,19929.638,137,40133.277,40180.899,40795.992
80,VT+F+I+G4,19927.039,138,40130.078,40178.456,40797.630
81,LG,21231.900,117,42697.800,42731.721,43263.768
82,LG+I,20860.363,118,41956.726,41991.270,42527.531
83,LG+G4,20161.296,118,40558.592,40593.136,41129.397
84,LG+I+G4,20158.749,119,40555.497,40590.670,41131.140
85,LG+F,21177.699,136,42627.397,42674.270,43285.275
86,LG+F+I,20805.918,137,41885.835,41933.458,42548.550
87,LG+F+G4,20017.534,137,40309.068,40356.690,40971.783
88,LG+F+I+G4,20015.591,138,40307.181,40355.559,40974.733
89,DCMut,21323.686,117,42881.371,42915.292,43447.339
90,DCMut+I,20933.191,118,42102.382,42136.926,42673.188
91,DCMut+G4,20272.527,118,40781.054,40815.598,41351.859
92,DCMut+I+G4,20266.533,119,40771.065,40806.237,41346.708
93,DCMut+F,21225.462,136,42722.924,42769.797,43380.801
94,DCMut+F+I,20845.698,137,41965.396,42013.018,42628.110
95,DCMut+F+G4,20126.269,137,40526.537,40574.159,41189.252
96,DCMut+F+I+G4,20121.080,138,40518.160,40566.538,41185.712
97,PMB,21241.011,117,42716.023,42749.944,43281.991
98,PMB+I,20877.988,118,41991.975,42026.519,42562.780
99,PMB+G4,20219.480,118,40674.960,40709.503,41245.765
100,PMB+I+G4,20216.798,119,40671.595,40706.768,41247.238
101,PMB+F,21276.591,136,42825.182,42872.055,43483.060
102,PMB+F+I,20915.490,137,42104.980,42152.602,42767.695
103,PMB+F+G4,20205.051,137,40684.101,40731.724,41346.816
104,PMB+F+I+G4,20202.823,138,40681.645,40730.024,41349.197
105,HIVb,21413.826,117,43061.652,43095.574,43627.620
106,HIVb+I,21018.567,118,42273.135,42307.678,42843.940
107,HIVb+G4,20248.080,118,40732.159,40766.703,41302.964
108,HIVb+I+G4,20239.711,119,40717.423,40752.595,41293.066
109,HIVb+F,21323.218,136,42918.435,42965.308,43576.313
110,HIVb+F+I,20918.411,137,42110.822,42158.444,42773.536
111,HIVb+F+G4,20077.542,137,40429.085,40476.707,41091.800
112,HIVb+F+I+G4,20072.156,138,40420.311,40468.690,41087.863
113,HIVw,22029.643,117,44293.286,44327.208,44859.254
114,HIVw+I,21635.301,118,43506.603,43541.146,44077.408
115,HIVw+G4,20841.761,118,41919.521,41954.065,42490.327
116,HIVw+I+G4,20836.193,119,41910.387,41945.559,42486.029
117,HIVw+F,21591.403,136,43454.807,43501.679,44112.684
118,HIVw+F+I,21198.558,137,42671.116,42718.738,43333.831
119,HIVw+F+G4,20384.472,137,41042.945,41090.567,41705.659
120,HIVw+F+I+G4,20379.606,138,41035.212,41083.590,41702.764
121,JTTDCMut,20799.900,117,41833.799,41867.720,42399.767
122,JTTDCMut+I,20441.768,118,41119.536,41154.080,41690.341
123,JTTDCMut+G4,19831.137,118,39898.274,39932.817,40469.079
124,JTTDCMut+I+G4,19826.692,119,39891.385,39926.557,40467.027
125,JTTDCMut+F,20787.319,136,41846.638,41893.511,42504.515
126,JTTDCMut+F+I,20432.954,137,41139.908,41187.530,41802.623
127,JTTDCMut+F+G4,19768.084,137,39810.168,39857.790,40472.882
128,JTTDCMut+F+I+G4,19764.687,138,39805.374,39853.752,40472.925
129,FLU,21554.162,117,43342.324,43376.245,43908.292
130,FLU+I,21200.463,118,42636.926,42671.470,43207.731
131,FLU+G4,20353.145,118,40942.290,40976.834,41513.095
132,FLU+I+G4,20349.897,119,40937.794,40972.966,41513.436
133,FLU+F,21382.668,136,43037.336,43084.209,43695.213
134,FLU+F+I,21027.305,137,42328.610,42376.232,42991.325
135,FLU+F+G4,20074.703,137,40423.405,40471.027,41086.120
