No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30931.557,101,62065.115,62089.879,62553.902
2,Dayhoff+I,30456.653,102,61117.307,61142.592,61610.934
3,Dayhoff+G4,29459.145,102,59122.289,59147.574,59615.916
4,Dayhoff+I+G4,29444.740,103,59095.480,59121.292,59593.946
5,Dayhoff+F,30865.541,120,61971.081,62006.801,62551.818
6,Dayhoff+F+I,30379.102,121,61000.203,61036.563,61585.780
7,Dayhoff+F+G4,29379.776,121,59001.551,59037.911,59587.128
8,Dayhoff+F+I+G4,29363.596,122,58971.192,59008.198,59561.608
9,mtMAM,34356.379,101,68914.759,68939.523,69403.546
10,mtMAM+I,33666.398,102,67536.796,67562.081,68030.422
11,mtMAM+G4,31316.169,102,62836.337,62861.622,63329.964
12,mtMAM+I+G4,31294.570,103,62795.139,62820.952,63293.606
13,mtMAM+F,32215.112,120,64670.225,64705.944,65250.962
14,mtMAM+F+I,31567.149,121,63376.298,63412.657,63961.874
15,mtMAM+F+G4,29870.748,121,59983.495,60019.855,60569.072
16,mtMAM+F+I+G4,29848.383,122,59940.767,59977.773,60531.183
17,JTT,30455.697,101,61113.394,61138.159,61602.181
18,JTT+I,29919.927,102,60043.855,60069.140,60537.481
19,JTT+G4,28968.808,102,58141.616,58166.901,58635.243
20,JTT+I+G4,28947.506,103,58101.012,58126.824,58599.478
21,JTT+F,30390.949,120,61021.898,61057.618,61602.635
22,JTT+F+I,29852.186,121,59946.372,59982.732,60531.949
23,JTT+F+G4,28921.436,121,58084.872,58121.232,58670.449
24,JTT+F+I+G4,28900.982,122,58045.963,58082.969,58636.379
25,WAG,30763.099,101,61728.198,61752.962,62216.985
26,WAG+I,30258.315,102,60720.630,60745.915,61214.256
27,WAG+G4,29340.056,102,58884.112,58909.397,59377.739
28,WAG+I+G4,29323.992,103,58853.984,58879.796,59352.450
29,WAG+F,30721.820,120,61683.641,61719.360,62264.378
30,WAG+F+I,30223.495,121,60688.991,60725.350,61274.567
31,WAG+F+G4,29309.328,121,58860.656,58897.016,59446.233
32,WAG+F+I+G4,29291.299,122,58826.598,58863.605,59417.015
33,cpREV,31067.930,101,62337.859,62362.623,62826.646
34,cpREV+I,30521.666,102,61247.332,61272.617,61740.958
35,cpREV+G4,29544.773,102,59293.546,59318.832,59787.173
36,cpREV+I+G4,29522.119,103,59250.238,59276.050,59748.704
37,cpREV+F,30977.466,120,62194.933,62230.652,62775.670
38,cpREV+F+I,30442.715,121,61127.430,61163.789,61713.006
39,cpREV+F+G4,29458.339,121,59158.677,59195.037,59744.254
40,cpREV+F+I+G4,29439.039,122,59122.079,59159.085,59712.495
41,mtREV,33062.243,101,66326.486,66351.250,66815.273
42,mtREV+I,32483.001,102,65170.001,65195.287,65663.628
43,mtREV+G4,30917.221,102,62038.442,62063.727,62532.068
44,mtREV+I+G4,30900.621,103,62007.243,62033.055,62505.709
45,mtREV+F,31411.616,120,63063.231,63098.951,63643.968
46,mtREV+F+I,30854.267,121,61950.535,61986.894,62536.111
47,mtREV+F+G4,29624.745,121,59491.489,59527.849,60077.066
48,mtREV+F+I+G4,29604.574,122,59453.148,59490.154,60043.564
49,rtREV,31481.830,101,63165.660,63190.425,63654.447
50,rtREV+I,30874.344,102,61952.689,61977.974,62446.316
51,rtREV+G4,29800.655,102,59805.309,59830.594,60298.936
52,rtREV+I+G4,29775.800,103,59757.600,59783.412,60256.066
53,rtREV+F,31290.022,120,62820.043,62855.763,63400.780
54,rtREV+F+I,30696.110,121,61634.220,61670.580,62219.797
55,rtREV+F+G4,29637.576,121,59517.151,59553.511,60102.728
56,rtREV+F+I+G4,29614.222,122,59472.443,59509.449,60062.859
57,mtART,34785.425,101,69772.849,69797.614,70261.636
58,mtART+I,33970.593,102,68145.186,68170.471,68638.812
59,mtART+G4,31754.349,102,63712.698,63737.983,64206.325
60,mtART+I+G4,31732.650,103,63671.300,63697.112,64169.766
61,mtART+F,32761.974,120,65763.949,65799.668,66344.686
62,mtART+F+I,32074.235,121,64390.470,64426.830,64976.047
63,mtART+F+G4,30380.640,121,61003.279,61039.639,61588.856
64,mtART+F+I+G4,30360.935,122,60965.870,61002.876,61556.286
65,mtZOA,33296.191,101,66794.382,66819.146,67283.169
66,mtZOA+I,32587.709,102,65379.417,65404.703,65873.044
67,mtZOA+G4,30792.468,102,61788.937,61814.222,62282.563
68,mtZOA+I+G4,30772.356,103,61750.712,61776.524,62249.178
69,mtZOA+F,31812.714,120,63865.429,63901.148,64446.166
70,mtZOA+F+I,31183.833,121,62609.665,62646.025,63195.242
71,mtZOA+F+G4,29838.439,121,59918.878,59955.238,60504.455
72,mtZOA+F+I+G4,29816.851,122,59877.701,59914.707,60468.117
73,VT,30815.836,101,61833.672,61858.437,62322.459
74,VT+I,30269.293,102,60742.586,60767.871,61236.213
75,VT+G4,29396.646,102,58997.293,59022.578,59490.919
76,VT+I+G4,29373.857,103,58953.715,58979.527,59452.181
77,VT+F,30762.541,120,61765.083,61800.803,62345.820
78,VT+F+I,30224.242,121,60690.485,60726.844,61276.061
79,VT+F+G4,29370.611,121,58983.222,59019.582,59568.799
80,VT+F+I+G4,29348.414,122,58940.828,58977.834,59531.244
81,LG,31069.963,101,62341.926,62366.690,62830.713
82,LG+I,30476.097,102,61156.194,61181.479,61649.820
83,LG+G4,29400.981,102,59005.963,59031.248,59499.589
84,LG+I+G4,29378.394,103,58962.787,58988.599,59461.253
85,LG+F,30974.084,120,62188.169,62223.888,62768.906
86,LG+F+I,30399.673,121,61041.346,61077.705,61626.922
87,LG+F+G4,29366.140,121,58974.279,59010.639,59559.856
88,LG+F+I+G4,29344.847,122,58933.694,58970.701,59524.111
89,DCMut,30932.039,101,62066.077,62090.842,62554.864
90,DCMut+I,30456.890,102,61117.781,61143.066,61611.407
91,DCMut+G4,29461.327,102,59126.653,59151.938,59620.280
92,DCMut+I+G4,29446.836,103,59099.672,59125.484,59598.138
93,DCMut+F,30865.582,120,61971.165,62006.884,62551.902
94,DCMut+F+I,30379.007,121,61000.015,61036.374,61585.591
95,DCMut+F+G4,29381.612,121,59005.223,59041.583,59590.800
96,DCMut+F+I+G4,29365.344,122,58974.688,59011.695,59565.105
97,PMB,31261.148,101,62724.296,62749.061,63213.083
98,PMB+I,30740.573,102,61685.146,61710.431,62178.772
99,PMB+G4,29821.876,102,59847.751,59873.036,60341.378
100,PMB+I+G4,29800.450,103,59806.901,59832.713,60305.367
101,PMB+F,31169.051,120,62578.101,62613.821,63158.838
