No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7881.565,121,16005.130,16070.449,16531.798
2,Dayhoff+I,7687.116,122,15618.233,15684.778,16149.254
3,Dayhoff+G4,7296.097,122,14836.194,14902.739,15367.214
4,Dayhoff+I+G4,7296.490,123,14838.980,14906.767,15374.353
5,Dayhoff+F,7816.632,140,15913.263,16004.441,16522.631
6,Dayhoff+F+I,7615.734,141,15513.469,15606.163,16127.190
7,Dayhoff+F+G4,7237.406,141,14756.811,14849.505,15370.532
8,Dayhoff+F+I+G4,7237.469,142,14758.939,14853.166,15377.012
9,mtMAM,8626.794,121,17495.588,17560.906,18022.256
10,mtMAM+I,8361.264,122,16966.528,17033.073,17497.549
11,mtMAM+G4,7693.895,122,15631.791,15698.336,16162.811
12,mtMAM+I+G4,7693.781,123,15633.562,15701.349,16168.936
13,mtMAM+F,8223.107,140,16726.214,16817.392,17335.582
14,mtMAM+F+I,7960.391,141,16202.782,16295.476,16816.503
15,mtMAM+F+G4,7361.374,141,15004.749,15097.443,15618.470
16,mtMAM+F+I+G4,7361.282,142,15006.564,15100.791,15624.637
17,JTT,7794.510,121,15831.020,15896.339,16357.689
18,JTT+I,7605.593,122,15455.186,15521.732,15986.207
19,JTT+G4,7246.625,122,14737.251,14803.796,15268.272
20,JTT+I+G4,7246.426,123,14738.853,14806.640,15274.226
21,JTT+F,7714.486,140,15708.972,15800.150,16318.340
22,JTT+F+I,7517.991,141,15317.983,15410.677,15931.703
23,JTT+F+G4,7188.359,141,14658.719,14751.413,15272.439
24,JTT+F+I+G4,7171.387,142,14626.774,14721.002,15244.848
25,WAG,7886.222,121,16014.444,16079.762,16541.112
26,WAG+I,7698.700,122,15641.401,15707.946,16172.421
27,WAG+G4,7332.624,122,14909.248,14975.794,15440.269
28,WAG+I+G4,7333.002,123,14912.003,14979.790,15447.377
29,WAG+F,7795.813,140,15871.626,15962.803,16480.994
30,WAG+F+I,7601.888,141,15485.775,15578.470,16099.496
31,WAG+F+G4,7251.099,141,14784.198,14876.893,15397.919
32,WAG+F+I+G4,7251.492,142,14786.983,14881.211,15405.057
33,cpREV,8009.913,121,16261.826,16327.144,16788.494
34,cpREV+I,7820.034,122,15884.068,15950.613,16415.088
35,cpREV+G4,7405.616,122,15055.232,15121.777,15586.253
36,cpREV+I+G4,7394.546,123,15035.092,15102.879,15570.466
37,cpREV+F,7885.250,140,16050.499,16141.677,16659.867
38,cpREV+F+I,7689.855,141,15661.710,15754.405,16275.431
39,cpREV+F+G4,7298.949,141,14879.899,14972.593,15493.620
40,cpREV+F+I+G4,7282.272,142,14848.545,14942.772,15466.618
41,mtREV,8331.037,121,16904.073,16969.392,17430.742
42,mtREV+I,8104.332,122,16452.664,16519.210,16983.685
43,mtREV+G4,7613.587,122,15471.174,15537.719,16002.194
44,mtREV+I+G4,7613.293,123,15472.585,15540.372,16007.959
45,mtREV+F,7959.835,140,16199.669,16290.847,16809.037
46,mtREV+F+I,7741.604,141,15765.207,15857.902,16378.928
47,mtREV+F+G4,7287.864,141,14857.728,14950.422,15471.448
48,mtREV+F+I+G4,7287.771,142,14859.542,14953.770,15477.616
49,rtREV,8037.628,121,16317.256,16382.575,16843.924
50,rtREV+I,7829.226,122,15902.451,15968.997,16433.472
51,rtREV+G4,7442.149,122,15128.298,15194.844,15659.319
52,rtREV+I+G4,7426.622,123,15099.243,15167.030,15634.617
53,rtREV+F,7872.902,140,16025.803,16116.981,16635.171
54,rtREV+F+I,7655.193,141,15592.387,15685.081,16206.108
55,rtREV+F+G4,7287.092,141,14856.184,14948.879,15469.905
56,rtREV+F+I+G4,7287.581,142,14859.162,14953.390,15477.236
57,mtART,8601.818,121,17445.636,17510.955,17972.304
58,mtART+I,8310.250,122,16864.500,16931.046,17395.521
59,mtART+G4,7669.480,122,15582.959,15649.504,16113.980
60,mtART+I+G4,7669.486,123,15584.973,15652.760,16120.346
61,mtART+F,8216.788,140,16713.576,16804.753,17322.944
62,mtART+F+I,7961.900,141,16205.799,16298.494,16819.520
63,mtART+F+G4,7381.772,141,15045.544,15138.238,15659.264
64,mtART+F+I+G4,7381.682,142,15047.363,15141.591,15665.437
65,mtZOA,8239.074,121,16720.149,16785.467,17246.817
66,mtZOA+I,7997.455,122,16238.909,16305.455,16769.930
67,mtZOA+G4,7471.957,122,15187.914,15254.459,15718.935
68,mtZOA+I+G4,7471.860,123,15189.721,15257.507,15725.094
69,mtZOA+F,7973.264,140,16226.527,16317.705,16835.895
70,mtZOA+F+I,7750.750,141,15783.499,15876.194,16397.220
71,mtZOA+F+G4,7277.090,141,14836.179,14928.874,15449.900
72,mtZOA+F+I+G4,7276.912,142,14837.825,14932.052,15455.898
73,VT,7878.817,121,15999.635,16064.953,16526.303
74,VT+I,7689.051,122,15622.103,15688.648,16153.124
75,VT+G4,7364.080,122,14972.159,15038.705,15503.180
76,VT+I+G4,7364.202,123,14974.404,15042.191,15509.778
77,VT+F,7757.175,140,15794.349,15885.527,16403.717
78,VT+F+I,7563.320,141,15408.639,15501.334,16022.360
79,VT+F+G4,7249.579,141,14781.158,14873.852,15394.878
80,VT+F+I+G4,7249.799,142,14783.598,14877.825,15401.671
81,LG,7971.689,121,16185.379,16250.697,16712.047
82,LG+I,7768.066,122,15780.132,15846.678,16311.153
83,LG+G4,7391.718,122,15027.436,15093.982,15558.457
84,LG+I+G4,7391.959,123,15029.919,15097.705,15565.292
85,LG+F,7804.265,140,15888.530,15979.708,16497.898
86,LG+F+I,7595.317,141,15472.635,15565.329,16086.355
87,LG+F+G4,7236.031,141,14754.061,14846.755,15367.782
88,LG+F+I+G4,7236.392,142,14756.784,14851.012,15374.858
89,DCMut,7881.261,121,16004.523,16069.841,16531.191
90,DCMut+I,7686.856,122,15617.711,15684.256,16148.732
91,DCMut+G4,7296.722,122,14837.443,14903.988,15368.464
92,DCMut+I+G4,7296.599,123,14839.199,14906.985,15374.572
