No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9689.195,121,19620.389,19710.401,20117.608
2,Dayhoff+I,9555.295,122,19354.590,19446.369,19855.918
3,Dayhoff+G4,9309.450,122,18862.899,18954.679,19364.227
4,Dayhoff+I+G4,9304.521,123,18855.042,18948.613,19360.480
5,Dayhoff+F,9674.358,140,19628.716,19756.483,20204.011
6,Dayhoff+F+I,9542.819,141,19367.637,19497.650,19947.041
7,Dayhoff+F+G4,9303.719,141,18889.438,19019.451,19468.842
8,Dayhoff+F+I+G4,9298.296,142,18880.591,19012.878,19464.104
9,mtMAM,10623.428,121,21488.857,21578.869,21986.076
10,mtMAM+I,10364.923,122,20973.846,21065.626,21475.174
11,mtMAM+G4,9915.150,122,20074.300,20166.080,20575.628
12,mtMAM+I+G4,9908.100,123,20062.200,20155.771,20567.637
13,mtMAM+F,10011.639,140,20303.279,20431.046,20878.573
14,mtMAM+F+I,9797.634,141,19877.268,20007.281,20456.672
15,mtMAM+F+G4,9438.998,141,19159.996,19290.009,19739.400
16,mtMAM+F+I+G4,9430.185,142,19144.370,19276.656,19727.883
17,JTT,9426.905,121,19095.811,19185.823,19593.029
18,JTT+I,9273.576,122,18791.153,18882.933,19292.481
19,JTT+G4,9052.890,122,18349.779,18441.559,18851.107
20,JTT+I+G4,9048.797,123,18343.594,18437.165,18849.032
21,JTT+F,9387.601,140,19055.203,19182.970,19630.497
22,JTT+F+I,9248.072,141,18778.144,18908.157,19357.548
23,JTT+F+G4,9034.847,141,18351.693,18481.706,18931.097
24,JTT+F+I+G4,9031.191,142,18346.381,18478.668,18929.895
25,WAG,9670.417,121,19582.834,19672.847,20080.053
26,WAG+I,9521.556,122,19287.112,19378.892,19788.440
27,WAG+G4,9279.343,122,18802.687,18894.466,19304.015
28,WAG+I+G4,9275.715,123,18797.430,18891.001,19302.868
29,WAG+F,9594.442,140,19468.883,19596.650,20044.178
30,WAG+F+I,9456.999,141,19195.998,19326.011,19775.402
31,WAG+F+G4,9226.845,141,18735.691,18865.704,19315.095
32,WAG+F+I+G4,9223.574,142,18731.148,18863.434,19314.661
33,cpREV,9897.746,121,20037.493,20127.505,20534.712
34,cpREV+I,9673.703,122,19591.406,19683.186,20092.735
35,cpREV+G4,9378.262,122,19000.524,19092.304,19501.852
36,cpREV+I+G4,9369.163,123,18984.326,19077.896,19489.763
37,cpREV+F,9835.739,140,19951.477,20079.244,20526.772
38,cpREV+F+I,9631.600,141,19545.199,19675.212,20124.603
39,cpREV+F+G4,9342.139,141,18966.278,19096.291,19545.682
