No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20933.958,55,41977.915,41982.172,42270.252
2,Dayhoff+I,20257.004,56,40626.007,40630.422,40923.659
3,Dayhoff+G4,19841.388,56,39794.777,39799.192,40092.429
4,Dayhoff+I+G4,19828.306,57,39770.613,39775.189,40073.580
5,Dayhoff+F,20705.642,74,41559.284,41567.057,41952.610
6,Dayhoff+F+I,20023.014,75,40196.028,40204.017,40594.670
7,Dayhoff+F+G4,19602.275,75,39354.549,39362.538,39753.191
8,Dayhoff+F+I+G4,19589.929,76,39331.859,39340.066,39735.815
9,mtMAM,22955.712,55,46021.425,46025.682,46313.762
10,mtMAM+I,21928.367,56,43968.735,43973.150,44266.387
11,mtMAM+G4,20944.988,56,42001.976,42006.391,42299.629
12,mtMAM+I+G4,20934.393,57,41982.786,41987.362,42285.753
13,mtMAM+F,21721.817,74,43591.633,43599.406,43984.959
14,mtMAM+F+I,20794.020,75,41738.039,41746.028,42136.681
15,mtMAM+F+G4,19969.999,75,40089.998,40097.986,40488.639
16,mtMAM+F+I+G4,19958.941,76,40069.883,40078.091,40473.840
17,JTT,20517.784,55,41145.569,41149.826,41437.906
18,JTT+I,19843.295,56,39798.591,39803.006,40096.243
19,JTT+G4,19458.921,56,39029.841,39034.256,39327.493
20,JTT+I+G4,19447.979,57,39009.958,39014.534,39312.926
21,JTT+F,20336.124,74,40820.249,40828.022,41213.575
22,JTT+F+I,19662.838,75,39475.675,39483.664,39874.317
23,JTT+F+G4,19276.614,75,38703.229,38711.218,39101.870
24,JTT+F+I+G4,19266.241,76,38684.483,38692.690,39088.439
25,WAG,20876.819,55,41863.638,41867.895,42155.975
26,WAG+I,20220.697,56,40553.394,40557.809,40851.047
27,WAG+G4,19816.104,56,39744.209,39748.624,40041.861
28,WAG+I+G4,19803.998,57,39721.995,39726.571,40024.963
29,WAG+F,20627.877,74,41403.754,41411.527,41797.080
30,WAG+F+I,19967.511,75,40085.022,40093.010,40483.663
31,WAG+F+G4,19557.503,75,39265.007,39272.995,39663.648
32,WAG+F+I+G4,19546.211,76,39244.422,39252.630,39648.379
33,cpREV,21143.241,55,42396.482,42400.739,42688.819
34,cpREV+I,20451.022,56,41014.045,41018.460,41311.697
35,cpREV+G4,19948.473,56,40008.947,40013.362,40306.599
36,cpREV+I+G4,19939.573,57,39993.146,39997.722,40296.114
37,cpREV+F,20816.109,74,41780.218,41787.992,42173.545
38,cpREV+F+I,20144.618,75,40439.236,40447.225,40837.877
39,cpREV+F+G4,19648.533,75,39447.067,39455.056,39845.708
40,cpREV+F+I+G4,19639.280,76,39430.559,39438.767,39834.516
41,mtREV,22217.799,55,44545.597,44549.854,44837.934
42,mtREV+I,21373.294,56,42858.589,42863.004,43156.241
43,mtREV+G4,20657.341,56,41426.682,41431.096,41724.334
44,mtREV+I+G4,20649.688,57,41413.375,41417.951,41716.343
45,mtREV+F,21116.590,74,42381.180,42388.953,42774.506
46,mtREV+F+I,20348.420,75,40846.840,40854.829,41245.481
47,mtREV+F+G4,19719.182,75,39588.364,39596.353,39987.006
48,mtREV+F+I+G4,19710.486,76,39572.972,39581.180,39976.929
49,rtREV,21350.780,55,42811.560,42815.817,43103.897
50,rtREV+I,20627.621,56,41367.241,41371.656,41664.893
51,rtREV+G4,20140.467,56,40392.935,40397.350,40690.587
52,rtREV+I+G4,20129.518,57,40373.036,40377.612,40676.004
53,rtREV+F,21010.800,74,42169.601,42177.374,42562.927
54,rtREV+F+I,20284.520,75,40719.041,40727.030,41117.682
55,rtREV+F+G4,19779.395,75,39708.790,39716.779,40107.432
56,rtREV+F+I+G4,19769.344,76,39690.687,39698.895,40094.644
57,mtART,23353.146,55,46816.293,46820.550,47108.630
58,mtART+I,22296.927,56,44705.855,44710.270,45003.507
