No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5895.271,39,11868.542,11880.098,12014.269
2,Dayhoff+I,5830.989,40,11741.978,11754.171,11891.441
3,Dayhoff+G4,5743.965,40,11567.930,11580.123,11717.393
4,Dayhoff+I+G4,5742.316,41,11566.633,11579.483,11719.832
5,Dayhoff+F,5880.467,58,11876.933,11904.200,12093.654
6,Dayhoff+F+I,5813.782,59,11745.563,11773.883,11966.021
7,Dayhoff+F+G4,5716.097,59,11550.194,11578.514,11770.652
8,Dayhoff+F+I+G4,5714.695,60,11549.390,11578.787,11773.584
9,mtMAM,6242.860,39,12563.719,12575.275,12709.445
10,mtMAM+I,6169.408,40,12418.817,12431.010,12568.280
11,mtMAM+G4,5967.735,40,12015.470,12027.664,12164.933
12,mtMAM+I+G4,5968.017,41,12018.033,12030.884,12171.232
13,mtMAM+F,6024.031,58,12164.061,12191.328,12380.783
14,mtMAM+F+I,5940.072,59,11998.145,12026.465,12218.603
15,mtMAM+F+G4,5769.688,59,11657.377,11685.697,11877.835
16,mtMAM+F+I+G4,5768.773,60,11657.547,11686.944,11881.741
17,JTT,5671.894,39,11421.789,11433.344,11567.515
18,JTT+I,5611.003,40,11302.006,11314.199,11451.469
19,JTT+G4,5559.637,40,11199.273,11211.467,11348.736
20,JTT+I+G4,5556.209,41,11194.419,11207.270,11347.618
21,JTT+F,5685.169,58,11486.339,11513.605,11703.060
22,JTT+F+I,5619.993,59,11357.986,11386.306,11578.444
23,JTT+F+G4,5555.589,59,11229.179,11257.499,11449.637
24,JTT+F+I+G4,5552.464,60,11224.928,11254.325,11449.122
25,WAG,5798.964,39,11675.929,11687.484,11821.655
26,WAG+I,5734.607,40,11549.214,11561.407,11698.677
27,WAG+G4,5682.828,40,11445.657,11457.850,11595.120
28,WAG+I+G4,5678.926,41,11439.852,11452.703,11593.052
29,WAG+F,5769.375,58,11654.749,11682.016,11871.470
30,WAG+F+I,5702.715,59,11523.430,11551.750,11743.888
31,WAG+F+G4,5643.891,59,11405.783,11434.103,11626.241
32,WAG+F+I+G4,5640.391,60,11400.783,11430.180,11624.977
33,cpREV,5844.789,39,11767.578,11779.134,11913.305
34,cpREV+I,5762.028,40,11604.055,11616.249,11753.518
35,cpREV+G4,5705.225,40,11490.449,11502.642,11639.912
36,cpREV+I+G4,5699.526,41,11481.053,11493.904,11634.252
37,cpREV+F,5816.315,58,11748.630,11775.897,11965.351
38,cpREV+F+I,5727.686,59,11573.372,11601.692,11793.830
39,cpREV+F+G4,5660.915,59,11439.831,11468.151,11660.289
40,cpREV+F+I+G4,5655.805,60,11431.610,11461.008,11655.804
41,mtREV,6091.905,39,12261.810,12273.366,12407.537
42,mtREV+I,6021.928,40,12123.856,12136.050,12273.319
43,mtREV+G4,5900.138,40,11880.276,11892.470,12029.739
44,mtREV+I+G4,5899.076,41,11880.153,11893.004,12033.352
45,mtREV+F,5921.046,58,11958.092,11985.358,12174.813
46,mtREV+F+I,5841.585,59,11801.169,11829.489,12021.627
47,mtREV+F+G4,5727.900,59,11573.800,11602.120,11794.258
48,mtREV+F+I+G4,5725.942,60,11571.885,11601.282,11796.079
49,rtREV,5941.730,39,11961.460,11973.016,12107.187
50,rtREV+I,5869.984,40,11819.968,11832.161,11969.430
51,rtREV+G4,5808.313,40,11696.625,11708.818,11846.088
52,rtREV+I+G4,5804.176,41,11690.351,11703.202,11843.551
53,rtREV+F,5935.600,58,11987.200,12014.466,12203.921
54,rtREV+F+I,5859.729,59,11837.457,11865.777,12057.915
55,rtREV+F+G4,5775.002,59,11668.004,11696.324,11888.462
56,rtREV+F+I+G4,5772.092,60,11664.184,11693.581,11888.378
57,mtART,6514.889,39,13107.778,13119.334,13253.505
58,mtART+I,6414.047,40,12908.094,12920.288,13057.557
59,mtART+G4,6223.225,40,12526.449,12538.643,12675.912
60,mtART+I+G4,6223.663,41,12529.326,12542.176,12682.525
61,mtART+F,6293.486,58,12702.971,12730.238,12919.692
62,mtART+F+I,6188.957,59,12495.913,12524.233,12716.371
63,mtART+F+G4,5991.217,59,12100.433,12128.753,12320.891
64,mtART+F+I+G4,5990.347,60,12100.694,12130.091,12324.888
65,mtZOA,6209.248,39,12496.497,12508.052,12642.223
66,mtZOA+I,6128.902,40,12337.803,12349.997,12487.266
67,mtZOA+G4,5989.971,40,12059.942,12072.135,12209.405
68,mtZOA+I+G4,5988.973,41,12059.947,12072.798,12213.146
69,mtZOA+F,6078.737,58,12273.474,12300.741,12490.195
70,mtZOA+F+I,5989.959,59,12097.917,12126.237,12318.375
71,mtZOA+F+G4,5844.832,59,11807.664,11835.984,12028.122
