No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14902.685,119,30043.370,30086.317,30598.586
2,Dayhoff+I,14592.747,120,29425.494,29469.229,29985.376
3,Dayhoff+G4,14269.153,120,28778.306,28822.041,29338.188
4,Dayhoff+I+G4,14268.584,121,28779.168,28823.699,29343.716
5,Dayhoff+F,14882.258,138,30040.517,30099.904,30684.381
6,Dayhoff+F+I,14568.826,139,29415.652,29475.993,30064.182
7,Dayhoff+F+G4,14254.452,139,28786.903,28847.244,29435.433
8,Dayhoff+F+I+G4,14253.276,140,28786.551,28847.856,29439.747
9,mtMAM,15947.231,119,32132.462,32175.409,32687.678
10,mtMAM+I,15659.286,120,31558.573,31602.308,32118.455
11,mtMAM+G4,14925.176,120,30090.352,30134.087,30650.234
12,mtMAM+I+G4,14925.694,121,30093.388,30137.919,30657.936
13,mtMAM+F,15339.675,138,30955.350,31014.737,31599.215
14,mtMAM+F+I,15024.607,139,30327.215,30387.556,30975.745
15,mtMAM+F+G4,14495.550,139,29269.099,29329.440,29917.629
16,mtMAM+F+I+G4,14494.479,140,29268.957,29330.262,29922.153
17,JTT,14636.497,119,29510.995,29553.942,30066.211
18,JTT+I,14348.377,120,28936.755,28980.489,29496.637
19,JTT+G4,14037.151,120,28314.301,28358.036,28874.183
20,JTT+I+G4,14035.864,121,28313.729,28358.259,28878.276
21,JTT+F,14648.480,138,29572.961,29632.348,30216.825
22,JTT+F+I,14355.362,139,28988.723,29049.064,29637.253
23,JTT+F+G4,14049.692,139,28377.383,28437.724,29025.913
24,JTT+F+I+G4,14048.202,140,28376.404,28437.708,29029.600
25,WAG,14790.673,119,29819.346,29862.293,30374.562
26,WAG+I,14500.962,120,29241.923,29285.658,29801.805
27,WAG+G4,14201.838,120,28643.676,28687.411,29203.558
28,WAG+I+G4,14200.010,121,28642.020,28686.551,29206.568
29,WAG+F,14797.087,138,29870.174,29929.561,30514.038
30,WAG+F+I,14504.364,139,29286.727,29347.068,29935.257
31,WAG+F+G4,14206.760,139,28691.519,28751.860,29340.049
32,WAG+F+I+G4,14204.593,140,28689.186,28750.490,29342.382
33,cpREV,14887.926,119,30013.852,30056.800,30569.069
34,cpREV+I,14596.357,120,29432.714,29476.449,29992.596
35,cpREV+G4,14260.715,120,28761.430,28805.165,29321.312
36,cpREV+I+G4,14258.813,121,28759.627,28804.158,29324.175
37,cpREV+F,14872.520,138,30021.041,30080.428,30664.905
38,cpREV+F+I,14569.837,139,29417.674,29478.016,30066.205
39,cpREV+F+G4,14233.557,139,28745.115,28805.456,29393.645
40,cpREV+F+I+G4,14231.625,140,28743.249,28804.554,29396.445
41,mtREV,15444.970,119,31127.940,31170.887,31683.156
42,mtREV+I,15167.700,120,30575.399,30619.134,31135.282
43,mtREV+G4,14668.862,120,29577.725,29621.460,30137.607
44,mtREV+I+G4,14667.995,121,29577.991,29622.522,30142.538
45,mtREV+F,14925.577,138,30127.154,30186.541,30771.018
46,mtREV+F+I,14627.324,139,29532.648,29592.989,30181.178
47,mtREV+F+G4,14237.611,139,28753.223,28813.564,29401.753
48,mtREV+F+I+G4,14235.094,140,28750.187,28811.492,29403.383
49,rtREV,15017.727,119,30273.455,30316.402,30828.671
50,rtREV+I,14737.187,120,29714.374,29758.109,30274.256
51,rtREV+G4,14399.977,120,29039.953,29083.688,29599.836
52,rtREV+I+G4,14398.220,121,29038.441,29082.972,29602.989
53,rtREV+F,14929.339,138,30134.677,30194.064,30778.542
54,rtREV+F+I,14642.703,139,29563.406,29623.747,30211.936
55,rtREV+F+G4,14304.605,139,28887.210,28947.551,29535.740
56,rtREV+F+I+G4,14302.617,140,28885.235,28946.539,29538.430
57,mtART,15873.369,119,31984.739,32027.686,32539.955
58,mtART+I,15560.228,120,31360.455,31404.190,31920.337
59,mtART+G4,14802.226,120,29844.452,29888.187,30404.334
60,mtART+I+G4,14803.004,121,29848.008,29892.539,30412.556
