No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3539.528,75,7229.055,7290.677,7496.394
2,Dayhoff+I,3367.497,76,6886.993,6950.602,7157.897
3,Dayhoff+G4,3314.161,76,6780.323,6843.931,7051.226
4,Dayhoff+I+G4,3307.183,77,6768.366,6834.006,7042.834
5,Dayhoff+F,3520.119,94,7228.239,7335.829,7563.304
6,Dayhoff+F+I,3350.421,95,6890.842,7001.387,7229.471
7,Dayhoff+F+G4,3290.564,95,6771.129,6881.674,7109.758
8,Dayhoff+F+I+G4,3285.454,96,6762.908,6876.469,7105.102
9,mtMAM,3918.574,75,7987.148,8048.770,8254.487
10,mtMAM+I,3740.270,76,7632.539,7696.148,7903.443
11,mtMAM+G4,3523.213,76,7198.427,7262.036,7469.330
12,mtMAM+I+G4,3516.799,77,7187.599,7253.238,7462.067
13,mtMAM+F,3712.433,94,7612.866,7720.456,7947.931
14,mtMAM+F+I,3523.826,95,7237.653,7348.198,7576.282
15,mtMAM+F+G4,3360.861,95,6911.722,7022.268,7250.352
16,mtMAM+F+I+G4,3350.561,96,6893.123,7006.684,7235.317
17,JTT,3502.099,75,7154.198,7215.820,7421.537
18,JTT+I,3332.060,76,6816.120,6879.729,7087.024
19,JTT+G4,3265.422,76,6682.845,6746.453,6953.748
20,JTT+I+G4,3261.843,77,6677.686,6743.325,6952.154
21,JTT+F,3497.770,94,7183.540,7291.131,7518.605
22,JTT+F+I,3328.916,95,6847.831,6958.377,7186.461
23,JTT+F+G4,3259.931,95,6709.863,6820.408,7048.492
24,JTT+F+I+G4,3256.752,96,6705.504,6819.065,7047.698
25,WAG,3527.466,75,7204.931,7266.553,7472.270
26,WAG+I,3361.352,76,6874.703,6938.312,7145.607
27,WAG+G4,3301.204,76,6754.409,6818.017,7025.312
28,WAG+I+G4,3297.782,77,6749.565,6815.204,7024.033
29,WAG+F,3517.223,94,7222.447,7330.037,7557.511
30,WAG+F+I,3352.772,95,6895.543,7006.089,7234.173
31,WAG+F+G4,3287.863,95,6765.727,6876.272,7104.356
32,WAG+F+I+G4,3285.088,96,6762.175,6875.736,7104.369
33,cpREV,3566.328,75,7282.657,7344.278,7549.996
34,cpREV+I,3406.381,76,6964.762,7028.371,7235.666
35,cpREV+G4,3323.547,76,6799.094,6862.702,7069.997
36,cpREV+I+G4,3319.831,77,6793.662,6859.301,7068.130
37,cpREV+F,3542.404,94,7272.808,7380.398,7607.873
38,cpREV+F+I,3379.982,95,6949.964,7060.509,7288.593
39,cpREV+F+G4,3300.698,95,6791.397,6901.942,7130.026
40,cpREV+F+I+G4,3296.505,96,6785.011,6898.572,7127.205
41,mtREV,3776.810,75,7703.621,7765.242,7970.960
42,mtREV+I,3607.515,76,7367.031,7430.640,7637.934
43,mtREV+G4,3475.512,76,7103.024,7166.633,7373.928
44,mtREV+I+G4,3470.995,77,7095.990,7161.630,7370.458
45,mtREV+F,3598.558,94,7385.116,7492.706,7720.180
46,mtREV+F+I,3424.340,95,7038.681,7149.226,7377.310
47,mtREV+F+G4,3318.160,95,6826.320,6936.866,7164.950
48,mtREV+F+I+G4,3312.025,96,6816.050,6929.611,7158.244
49,rtREV,3593.325,75,7336.650,7398.272,7603.989
50,rtREV+I,3424.323,76,7000.646,7064.254,7271.549
51,rtREV+G4,3344.691,76,6841.381,6904.990,7112.285
52,rtREV+I+G4,3341.215,77,6836.431,6902.070,7110.899
53,rtREV+F,3564.787,94,7317.574,7425.165,7652.639
54,rtREV+F+I,3395.694,95,6981.389,7091.934,7320.018
55,rtREV+F+G4,3311.074,95,6812.148,6922.694,7150.778
56,rtREV+F+I+G4,3307.976,96,6807.952,6921.513,7150.146
57,mtART,3895.938,75,7941.876,8003.498,8209.215
58,mtART+I,3715.011,76,7582.021,7645.630,7852.925
59,mtART+G4,3519.503,76,7191.007,7254.615,7461.910
60,mtART+I+G4,3514.555,77,7183.110,7248.749,7457.578
61,mtART+F,3693.841,94,7575.681,7683.271,7910.746
62,mtART+F+I,3518.775,95,7227.551,7338.096,7566.180
63,mtART+F+G4,3365.726,95,6921.452,7031.998,7260.082
64,mtART+F+I+G4,3356.048,96,6904.095,7017.656,7246.289
65,mtZOA,3752.922,75,7655.843,7717.465,7923.182
66,mtZOA+I,3585.487,76,7322.975,7386.584,7593.878
67,mtZOA+G4,3430.796,76,7013.591,7077.200,7284.495
68,mtZOA+I+G4,3425.241,77,7004.482,7070.122,7278.950
69,mtZOA+F,3600.496,94,7388.992,7496.583,7724.057
70,mtZOA+F+I,3433.369,95,7056.739,7167.284,7395.368
71,mtZOA+F+G4,3315.097,95,6820.195,6930.740,7158.824
72,mtZOA+F+I+G4,3308.443,96,6808.886,6922.447,7151.080
73,VT,3542.474,75,7234.948,7296.570,7502.287
74,VT+I,3375.915,76,6903.830,6967.439,7174.733
75,VT+G4,3312.114,76,6776.227,6839.836,7047.131
