No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7558.777,87,15291.554,15335.428,15646.508
2,Dayhoff+I,7334.098,88,14844.196,14889.207,15203.230
3,Dayhoff+G4,7205.003,88,14586.005,14631.017,14945.039
4,Dayhoff+I+G4,7200.140,89,14578.281,14624.448,14941.395
5,Dayhoff+F,7517.222,106,15246.445,15315.184,15678.918
6,Dayhoff+F+I,7279.713,107,14773.426,14843.675,15209.979
7,Dayhoff+F+G4,7141.775,107,14497.551,14567.800,14934.103
8,Dayhoff+F+I+G4,7136.528,108,14489.055,14560.836,14929.688
9,mtMAM,8040.189,87,16254.378,16298.252,16609.332
10,mtMAM+I,7752.430,88,15680.860,15725.872,16039.894
11,mtMAM+G4,7503.406,88,15182.812,15227.824,15541.846
12,mtMAM+I+G4,7497.365,89,15172.729,15218.896,15535.843
13,mtMAM+F,7638.455,106,15488.909,15557.648,15921.382
14,mtMAM+F+I,7341.650,107,14897.300,14967.550,15333.853
15,mtMAM+F+G4,7148.446,107,14510.892,14581.141,14947.445
16,mtMAM+F+I+G4,7142.926,108,14501.852,14573.632,14942.485
17,JTT,7403.894,87,14981.788,15025.662,15336.742
18,JTT+I,7169.757,88,14515.514,14560.526,14874.549
19,JTT+G4,7061.879,88,14299.759,14344.770,14658.793
20,JTT+I+G4,7056.724,89,14291.447,14337.614,14654.561
21,JTT+F,7365.201,106,14942.403,15011.142,15374.875
22,JTT+F+I,7122.823,107,14459.647,14529.896,14896.199
23,JTT+F+G4,7013.416,107,14240.833,14311.082,14677.385
24,JTT+F+I+G4,7007.235,108,14230.469,14302.250,14671.102
25,WAG,7586.846,87,15347.692,15391.566,15702.646
26,WAG+I,7344.121,88,14864.243,14909.254,15223.277
27,WAG+G4,7224.589,88,14625.179,14670.190,14984.213
28,WAG+I+G4,7219.397,89,14616.794,14662.962,14979.909
29,WAG+F,7532.008,106,15276.017,15344.756,15708.490
30,WAG+F+I,7285.312,107,14784.624,14854.873,15221.176
31,WAG+F+G4,7161.543,107,14537.086,14607.335,14973.639
32,WAG+F+I+G4,7156.019,108,14528.037,14599.818,14968.670
33,cpREV,7696.876,87,15567.751,15611.625,15922.706
34,cpREV+I,7434.949,88,15045.897,15090.909,15404.932
35,cpREV+G4,7286.315,88,14748.629,14793.641,15107.663
36,cpREV+I+G4,7281.908,89,14741.816,14787.983,15104.930
37,cpREV+F,7636.849,106,15485.697,15554.437,15918.170
38,cpREV+F+I,7368.105,107,14950.209,15020.458,15386.762
39,cpREV+F+G4,7208.301,107,14630.602,14700.851,15067.155
40,cpREV+F+I+G4,7203.526,108,14623.053,14694.833,15063.686
41,mtREV,7886.050,87,15946.101,15989.975,16301.055
42,mtREV+I,7633.523,88,15443.047,15488.058,15802.081
43,mtREV+G4,7454.938,88,15085.877,15130.888,15444.911
44,mtREV+I+G4,7449.779,89,15077.558,15123.725,15440.672
45,mtREV+F,7569.133,106,15350.265,15419.004,15782.738
46,mtREV+F+I,7308.150,107,14830.299,14900.549,15266.852
47,mtREV+F+G4,7144.387,107,14502.774,14573.023,14939.327
48,mtREV+F+I+G4,7138.683,108,14493.366,14565.146,14933.999
49,rtREV,7767.997,87,15709.993,15753.867,16064.947
50,rtREV+I,7515.714,88,15207.428,15252.439,15566.462
51,rtREV+G4,7379.430,88,14934.860,14979.872,15293.894
52,rtREV+I+G4,7375.528,89,14929.057,14975.224,15292.171
53,rtREV+F,7649.459,106,15510.918,15579.658,15943.391
54,rtREV+F+I,7395.807,107,15005.615,15075.864,15442.168
55,rtREV+F+G4,7256.039,107,14726.077,14796.327,15162.630
56,rtREV+F+I+G4,7251.544,108,14719.087,14790.868,15159.720
57,mtART,8236.596,87,16647.192,16691.066,17002.146
58,mtART+I,7878.164,88,15932.327,15977.339,16291.361
59,mtART+G4,7619.082,88,15414.164,15459.175,15773.198
