No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5970.065,81,12102.129,12216.646,12368.479
2,Dayhoff+I,5935.537,82,12035.073,12153.439,12304.711
3,Dayhoff+G4,5795.219,82,11754.437,11872.802,12024.075
4,Dayhoff+I+G4,5794.562,83,11755.123,11877.439,12028.049
5,Dayhoff+F,5999.539,100,12199.077,12407.325,12527.904
6,Dayhoff+F+I,5967.991,101,12137.981,12352.606,12470.096
7,Dayhoff+F+G4,5808.249,101,11818.498,12033.123,12150.613
8,Dayhoff+F+I+G4,5807.863,102,11819.727,12040.906,12155.130
9,mtMAM,6654.316,81,13470.633,13585.150,13736.982
10,mtMAM+I,6591.409,82,13346.818,13465.183,13616.456
11,mtMAM+G4,6221.857,82,12607.715,12726.080,12877.352
12,mtMAM+I+G4,6220.484,83,12606.967,12729.283,12879.893
13,mtMAM+F,6186.310,100,12572.620,12780.867,12901.446
14,mtMAM+F+I,6134.858,101,12471.716,12686.341,12803.831
15,mtMAM+F+G4,5899.718,101,12001.436,12216.061,12333.551
16,mtMAM+F+I+G4,5897.606,102,11999.211,12220.390,12334.614
17,JTT,5823.621,81,11809.242,11923.759,12075.591
18,JTT+I,5788.855,82,11741.710,11860.075,12011.348
19,JTT+G4,5667.651,82,11499.303,11617.668,11768.941
20,JTT+I+G4,5666.725,83,11499.450,11621.766,11772.376
21,JTT+F,5815.203,100,11830.405,12038.653,12159.232
22,JTT+F+I,5783.675,101,11769.350,11983.975,12101.465
23,JTT+F+G4,5656.389,101,11514.777,11729.402,11846.892
24,JTT+F+I+G4,5655.780,102,11515.559,11736.738,11850.963
25,WAG,5905.178,81,11972.357,12086.874,12238.706
26,WAG+I,5871.918,82,11907.837,12026.202,12177.475
27,WAG+G4,5749.758,82,11663.515,11781.880,11933.153
28,WAG+I+G4,5749.137,83,11664.273,11786.589,11937.199
29,WAG+F,5909.628,100,12019.257,12227.504,12348.083
30,WAG+F+I,5881.815,101,11965.630,12180.255,12297.745
31,WAG+F+G4,5749.070,101,11700.141,11914.766,12032.256
32,WAG+F+I+G4,5748.908,102,11701.817,11922.996,12037.220
33,cpREV,5956.108,81,12074.217,12188.734,12340.567
34,cpREV+I,5923.841,82,12011.682,12130.047,12281.319
35,cpREV+G4,5788.089,82,11740.177,11858.542,12009.815
36,cpREV+I+G4,5787.792,83,11741.585,11863.901,12014.511
37,cpREV+F,5959.253,100,12118.506,12326.753,12447.333
38,cpREV+F+I,5930.689,101,12063.378,12278.003,12395.493
39,cpREV+F+G4,5778.339,101,11758.677,11973.302,12090.792
40,cpREV+F+I+G4,5778.387,102,11760.775,11981.954,12096.178
41,mtREV,6415.517,81,12993.034,13107.551,13259.383
42,mtREV+I,6363.979,82,12891.959,13010.324,13161.597
43,mtREV+G4,6143.958,82,12451.916,12570.281,12721.553
44,mtREV+I+G4,6141.749,83,12449.498,12571.814,12722.424
45,mtREV+F,6049.992,100,12299.984,12508.232,12628.811
46,mtREV+F+I,6011.222,101,12224.443,12439.068,12556.558
47,mtREV+F+G4,5843.164,101,11888.327,12102.952,12220.442
48,mtREV+F+I+G4,5842.310,102,11888.620,12109.799,12224.023
49,rtREV,6035.045,81,12232.089,12346.607,12498.439
50,rtREV+I,5999.259,82,12162.518,12280.883,12432.155
51,rtREV+G4,5860.614,82,11885.229,12003.594,12154.866
52,rtREV+I+G4,5859.565,83,11885.130,12007.446,12158.056
53,rtREV+F,5976.230,100,12152.461,12360.708,12481.288
54,rtREV+F+I,5947.226,101,12096.451,12311.076,12428.566
55,rtREV+F+G4,5813.450,101,11828.899,12043.524,12161.014
56,rtREV+F+I+G4,5813.198,102,11830.397,12051.576,12165.800
57,mtART,6747.021,81,13656.042,13770.559,13922.392
58,mtART+I,6670.617,82,13505.234,13623.600,13774.872
59,mtART+G4,6319.838,82,12803.676,12922.041,13073.313
60,mtART+I+G4,6316.015,83,12798.029,12920.345,13070.955
61,mtART+F,6364.662,100,12929.324,13137.571,13258.151
62,mtART+F+I,6315.751,101,12833.501,13048.126,13165.616
63,mtART+F+G4,6074.916,101,12351.833,12566.458,12683.948
64,mtART+F+I+G4,6073.104,102,12350.208,12571.387,12685.612
65,mtZOA,6449.509,81,13061.019,13175.536,13327.368
66,mtZOA+I,6387.788,82,12939.577,13057.942,13209.215
67,mtZOA+G4,6118.594,82,12401.189,12519.554,12670.827
68,mtZOA+I+G4,6115.665,83,12397.330,12519.645,12670.256
69,mtZOA+F,6152.449,100,12504.898,12713.145,12833.724
70,mtZOA+F+I,6113.002,101,12428.004,12642.629,12760.119
71,mtZOA+F+G4,5926.387,101,12054.774,12269.399,12386.889
72,mtZOA+F+I+G4,5925.373,102,12054.746,12275.925,12390.149
73,VT,5889.347,81,11940.693,12055.210,12207.043
74,VT+I,5856.858,82,11877.716,11996.081,12147.354
75,VT+G4,5747.505,82,11659.011,11777.376,11928.649
76,VT+I+G4,5746.831,83,11659.662,11781.977,11932.588
77,VT+F,5873.534,100,11947.068,12155.315,12275.894
78,VT+F+I,5845.955,101,11893.911,12108.536,12226.026
79,VT+F+G4,5733.518,101,11669.035,11883.660,12001.150
80,VT+F+I+G4,5733.269,102,11670.538,11891.717,12005.942
81,LG,5953.339,81,12068.678,12183.195,12335.027
82,LG+I,5914.798,82,11993.596,12111.961,12263.234
83,LG+G4,5778.251,82,11720.502,11838.867,11990.140
84,LG+I+G4,5777.054,83,11720.107,11842.423,11993.034
85,LG+F,5923.459,100,12046.917,12255.165,12375.744
86,LG+F+I,5892.066,101,11986.133,12200.758,12318.248
87,LG+F+G4,5757.882,101,11717.764,11932.389,12049.879
88,LG+F+I+G4,5757.361,102,11718.722,11939.901,12054.125
89,DCMut,5969.613,81,12101.226,12215.743,12367.575
90,DCMut+I,5935.101,82,12034.201,12152.567,12303.839
91,DCMut+G4,5795.328,82,11754.655,11873.020,12024.293
92,DCMut+I+G4,5794.642,83,11755.283,11877.599,12028.210
93,DCMut+F,5998.757,100,12197.514,12405.761,12526.340
94,DCMut+F+I,5967.251,101,12136.502,12351.127,12468.617
95,DCMut+F+G4,5808.181,101,11818.361,12032.986,12150.476
96,DCMut+F+I+G4,5807.782,102,11819.564,12040.743,12154.967
97,PMB,6007.003,81,12176.006,12290.523,12442.355
98,PMB+I,5969.085,82,12102.170,12220.535,12371.808
99,PMB+G4,5852.179,82,11868.359,11986.724,12137.997
100,PMB+I+G4,5851.158,83,11868.317,11990.633,12141.243
101,PMB+F,5984.613,100,12169.227,12377.474,12498.054
102,PMB+F+I,5955.102,101,12112.203,12326.828,12444.318
103,PMB+F+G4,5835.485,101,11872.969,12087.594,12205.084
104,PMB+F+I+G4,5835.289,102,11874.579,12095.758,12209.982
105,HIVb,5932.984,81,12027.968,12142.485,12294.317
106,HIVb+I,5889.310,82,11942.619,12060.985,12212.257
107,HIVb+G4,5742.224,82,11648.448,11766.813,11918.086
108,HIVb+I+G4,5740.817,83,11647.634,11769.950,11920.560
109,HIVb+F,5887.611,100,11975.221,12183.469,12304.048
110,HIVb+F+I,5847.919,101,11897.837,12112.462,12229.952
111,HIVb+F+G4,5693.712,101,11589.424,11804.049,11921.539
112,HIVb+F+I+G4,5692.536,102,11589.073,11810.252,11924.476
113,HIVw,6119.252,81,12400.504,12515.022,12666.854
114,HIVw+I,6090.156,82,12344.312,12462.677,12613.949
115,HIVw+G4,5917.611,82,11999.223,12117.588,12268.861
116,HIVw+I+G4,5917.792,83,12001.585,12123.901,12274.511
117,HIVw+F,6033.791,100,12267.581,12475.829,12596.408
118,HIVw+F+I,5998.263,101,12198.525,12413.150,12530.640
119,HIVw+F+G4,5819.127,101,11840.254,12054.879,12172.369
120,HIVw+F+I+G4,5819.151,102,11842.302,12063.481,12177.706
121,JTTDCMut,5827.030,81,11816.060,11930.577,12082.410
122,JTTDCMut+I,5792.137,82,11748.275,11866.640,12017.913
123,JTTDCMut+G4,5670.583,82,11505.167,11623.532,11774.804
124,JTTDCMut+I+G4,5669.701,83,11505.401,11627.717,11778.327
125,JTTDCMut+F,5820.195,100,11840.391,12048.638,12169.218
126,JTTDCMut+F+I,5788.469,101,11778.938,11993.563,12111.053
127,JTTDCMut+F+G4,5659.960,101,11521.919,11736.544,11854.034
128,JTTDCMut+F+I+G4,5659.341,102,11522.681,11743.860,11858.084
129,FLU,5991.495,81,12144.990,12259.507,12411.340
130,FLU+I,5952.814,82,12069.627,12187.992,12339.265
131,FLU+G4,5775.466,82,11714.933,11833.298,11984.571
132,FLU+I+G4,5774.804,83,11715.608,11837.924,11988.534
133,FLU+F,5965.814,100,12131.628,12339.876,12460.455
134,FLU+F+I,5929.235,101,12060.470,12275.095,12392.585
135,FLU+F+G4,5753.454,101,11708.909,11923.534,12041.024
136,FLU+F+I+G4,5753.119,102,11710.238,11931.417,12045.641
137,Blosum62,6028.778,81,12219.556,12334.073,12485.906
138,Blosum62+I,5994.710,82,12153.420,12271.785,12423.058
139,Blosum62+G4,5872.113,82,11908.226,12026.591,12177.864
140,Blosum62+I+G4,5871.448,83,11908.897,12031.213,12181.823
141,Blosum62+F,6004.504,100,12209.007,12417.255,12537.834
142,Blosum62+F+I,5978.171,101,12158.342,12372.967,12490.457
143,Blosum62+F+G4,5853.873,101,11909.745,12124.370,12241.860
