No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,61919.652,101,124041.304,124049.165,124638.162
2,Dayhoff+I,60861.636,102,121927.272,121935.292,122530.040
3,Dayhoff+G4,59443.427,102,119090.855,119098.875,119693.623
4,Dayhoff+I+G4,59402.796,103,119011.593,119019.773,119620.270
5,Dayhoff+F,61479.858,120,123199.716,123210.877,123908.855
6,Dayhoff+F+I,60415.596,121,121073.191,121084.543,121788.240
7,Dayhoff+F+G4,59011.957,121,118265.913,118277.264,118980.961
8,Dayhoff+F+I+G4,58972.782,122,118189.564,118201.107,118910.522
9,mtMAM,66704.570,101,133611.141,133619.002,134207.999
10,mtMAM+I,65601.077,102,131406.154,131414.174,132008.922
11,mtMAM+G4,62388.138,102,124980.276,124988.296,125583.044
12,mtMAM+I+G4,62373.662,103,124953.323,124961.503,125562.001
13,mtMAM+F,63598.409,120,127436.817,127447.978,128145.956
14,mtMAM+F+I,62480.971,121,125203.941,125215.292,125918.990
15,mtMAM+F+G4,59947.038,121,120136.076,120147.427,120851.124
16,mtMAM+F+I+G4,59926.226,122,120096.452,120107.995,120817.409
17,JTT,60669.960,101,121541.920,121549.781,122138.778
18,JTT+I,59631.616,102,119467.231,119475.251,120069.999
19,JTT+G4,58330.802,102,116865.604,116873.624,117468.372
20,JTT+I+G4,58296.979,103,116799.958,116808.138,117408.635
21,JTT+F,60420.246,120,121080.491,121091.652,121789.630
22,JTT+F+I,59359.259,121,118960.517,118971.868,119675.565
23,JTT+F+G4,58070.212,121,116382.424,116393.775,117097.472
24,JTT+F+I+G4,58035.735,122,116315.469,116327.012,117036.427
25,WAG,61565.191,101,123332.383,123340.244,123929.241
26,WAG+I,60524.449,102,121252.898,121260.918,121855.666
27,WAG+G4,59239.582,102,118683.164,118691.183,119285.932
28,WAG+I+G4,59206.015,103,118618.031,118626.211,119226.708
29,WAG+F,61157.019,120,122554.038,122565.199,123263.177
30,WAG+F+I,60117.182,121,120476.363,120487.714,121191.411
31,WAG+F+G4,58836.618,121,117915.235,117926.586,118630.284
32,WAG+F+I+G4,58803.941,122,117851.883,117863.426,118572.840
33,cpREV,62241.486,101,124684.973,124692.834,125281.831
34,cpREV+I,61171.637,102,122547.274,122555.294,123150.042
35,cpREV+G4,59719.566,102,119643.131,119651.151,120245.899
36,cpREV+I+G4,59687.527,103,119581.055,119589.235,120189.732
37,cpREV+F,61754.717,120,123749.435,123760.595,124458.573
38,cpREV+F+I,60667.770,121,121577.540,121588.891,122292.589
39,cpREV+F+G4,59230.335,121,118702.670,118714.021,119417.718
40,cpREV+F+I+G4,59195.305,122,118634.610,118646.153,119355.567
41,mtREV,64589.244,101,129380.488,129388.349,129977.346
42,mtREV+I,63572.085,102,127348.169,127356.189,127950.937
43,mtREV+G4,61445.490,102,123094.981,123103.001,123697.749
44,mtREV+I+G4,61428.328,103,123062.657,123070.837,123671.334
45,mtREV+F,62043.287,120,124326.574,124337.734,125035.713
46,mtREV+F+I,61024.811,121,122291.622,122302.973,123006.670
47,mtREV+F+G4,59227.317,121,118696.634,118707.985,119411.683
48,mtREV+F+I+G4,59203.269,122,118650.538,118662.081,119371.496
49,rtREV,62757.683,101,125717.366,125725.227,126314.224
50,rtREV+I,61683.318,102,123570.635,123578.655,124173.403
51,rtREV+G4,60156.910,102,120517.821,120525.841,121120.589
52,rtREV+I+G4,60127.352,103,120460.704,120468.884,121069.382
53,rtREV+F,62051.714,120,124343.428,124354.589,125052.567
54,rtREV+F+I,60978.280,121,122198.561,122209.912,122913.609
55,rtREV+F+G4,59444.778,121,119131.556,119142.907,119846.604
56,rtREV+F+I+G4,59415.233,122,119074.466,119086.009,119795.424
57,mtART,67624.442,101,135450.883,135458.744,136047.742
58,mtART+I,66339.006,102,132882.012,132890.032,133484.780
59,mtART+G4,63125.968,102,126455.936,126463.956,127058.704
60,mtART+I+G4,63106.311,103,126418.622,126426.802,127027.299
61,mtART+F,64657.984,120,129555.968,129567.129,130265.107
62,mtART+F+I,63498.725,121,127239.449,127250.800,127954.497
63,mtART+F+G4,60861.582,121,121965.163,121976.514,122680.211
64,mtART+F+I+G4,60845.872,122,121935.743,121947.286,122656.701
65,mtZOA,64860.152,101,129922.303,129930.165,130519.162
66,mtZOA+I,63745.292,102,127694.585,127702.605,128297.353
67,mtZOA+G4,61175.391,102,122554.782,122562.802,123157.550
68,mtZOA+I+G4,61160.302,103,122526.605,122534.785,123135.282
69,mtZOA+F,62854.102,120,125948.203,125959.364,126657.342
70,mtZOA+F+I,61770.030,121,123782.059,123793.410,124497.107
71,mtZOA+F+G4,59684.109,121,119610.218,119621.569,120325.267
72,mtZOA+F+I+G4,59663.311,122,119570.622,119582.165,120291.580
73,VT,61334.821,101,122871.643,122879.504,123468.501
74,VT+I,60303.749,102,120811.498,120819.518,121414.266
75,VT+G4,59132.731,102,118469.462,118477.482,119072.230
76,VT+I+G4,59097.823,103,118401.647,118409.827,119010.324
77,VT+F,60955.818,120,122151.637,122162.797,122860.775
78,VT+F+I,59923.376,121,120088.751,120100.102,120803.799
79,VT+F+G4,58759.215,121,117760.431,117771.782,118475.479
80,VT+F+I+G4,58723.880,122,117691.760,117703.303,118412.717
81,LG,62087.618,101,124377.237,124385.098,124974.095
82,LG+I,61007.990,102,122219.980,122227.999,122822.747
83,LG+G4,59498.820,102,119201.640,119209.660,119804.408
84,LG+I+G4,59471.295,103,119148.590,119156.770,119757.268
85,LG+F,61506.462,120,123252.924,123264.084,123962.063
86,LG+F+I,60434.833,121,121111.666,121123.017,121826.715
87,LG+F+G4,58931.464,121,118104.927,118116.278,118819.976
88,LG+F+I+G4,58903.113,122,118050.226,118061.769,118771.184
89,DCMut,61918.334,101,124038.667,124046.529,124635.526
90,DCMut+I,60860.425,102,121924.849,121932.869,122527.617
91,DCMut+G4,59446.962,102,119097.925,119105.945,119700.693
92,DCMut+I+G4,59406.263,103,119018.526,119026.706,119627.203
93,DCMut+F,61478.964,120,123197.929,123209.090,123907.068
94,DCMut+F+I,60414.872,121,121071.743,121083.094,121786.792
95,DCMut+F+G4,59015.504,121,118273.009,118284.360,118988.057
96,DCMut+F+I+G4,58976.323,122,118196.645,118208.188,118917.603
97,PMB,62110.840,101,124423.679,124431.540,125020.538
98,PMB+I,61070.475,102,122344.951,122352.971,122947.719
99,PMB+G4,59855.437,102,119914.874,119922.894,120517.642
100,PMB+I+G4,59822.653,103,119851.305,119859.486,120459.983
101,PMB+F,61793.039,120,123826.078,123837.238,124535.217
102,PMB+F+I,60770.604,121,121783.208,121794.559,122498.256
103,PMB+F+G4,59564.536,121,119371.073,119382.424,120086.121
104,PMB+F+I+G4,59532.234,122,119308.468,119320.011,120029.425
105,HIVb,62384.665,101,124971.330,124979.191,125568.189
106,HIVb+I,61214.112,102,122632.223,122640.243,123234.991
107,HIVb+G4,59480.291,102,119164.582,119172.602,119767.350
108,HIVb+I+G4,59450.048,103,119106.095,119114.276,119714.773
109,HIVb+F,61655.825,120,123551.649,123562.810,124260.788
110,HIVb+F+I,60442.910,121,121127.820,121139.171,121842.868
111,HIVb+F+G4,58713.560,121,117669.121,117680.472,118384.169
112,HIVb+F+I+G4,58683.245,122,117610.490,117622.034,118331.448
113,HIVw,64502.791,101,129207.582,129215.443,129804.440
114,HIVw+I,63254.828,102,126713.656,126721.675,127316.424
115,HIVw+G4,61546.897,102,123297.794,123305.814,123900.562
116,HIVw+I+G4,61505.117,103,123216.234,123224.414,123824.912
