No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12791.295,113,25808.590,25882.625,26275.909
2,Dayhoff+I,12602.096,114,25432.193,25507.755,25903.647
3,Dayhoff+G4,12150.644,114,24529.288,24604.850,25000.742
4,Dayhoff+I+G4,12146.535,115,24523.070,24600.180,24998.660
5,Dayhoff+F,12716.144,132,25696.288,25803.012,26242.183
6,Dayhoff+F+I,12522.665,133,25311.330,25420.000,25861.360
7,Dayhoff+F+G4,12039.644,133,24345.288,24453.958,24895.318
8,Dayhoff+F+I+G4,12036.283,134,24340.566,24451.209,24894.732
9,mtMAM,13800.395,113,27826.789,27900.824,28294.108
10,mtMAM+I,13584.696,114,27397.391,27472.953,27868.845
11,mtMAM+G4,12674.269,114,25576.538,25652.100,26047.993
12,mtMAM+I+G4,12663.775,115,25557.549,25634.659,26033.139
13,mtMAM+F,13387.230,132,27038.461,27145.184,27584.355
14,mtMAM+F+I,13154.779,133,26575.558,26684.228,27125.588
15,mtMAM+F+G4,12374.086,133,25014.172,25122.843,25564.202
16,mtMAM+F+I+G4,12364.972,134,24997.944,25108.586,25552.110
17,JTT,12560.287,113,25346.574,25420.609,25813.893
18,JTT+I,12362.807,114,24953.614,25029.176,25425.069
19,JTT+G4,11919.881,114,24067.762,24143.324,24539.216
20,JTT+I+G4,11916.507,115,24063.014,24140.124,24538.604
21,JTT+F,12550.942,132,25365.885,25472.608,25911.779
22,JTT+F+I,12349.408,133,24964.816,25073.487,25514.846
23,JTT+F+G4,11887.116,133,24040.231,24148.902,24590.262
24,JTT+F+I+G4,11883.377,134,24034.754,24145.396,24588.920
25,WAG,12690.142,113,25606.285,25680.319,26073.603
26,WAG+I,12497.532,114,25223.065,25298.627,25694.519
27,WAG+G4,12088.025,114,24404.049,24479.611,24875.504
28,WAG+I+G4,12084.617,115,24399.234,24476.344,24874.824
29,WAG+F,12593.719,132,25451.439,25558.162,25997.333
30,WAG+F+I,12396.406,133,25058.812,25167.483,25608.842
31,WAG+F+G4,11966.311,133,24198.622,24307.293,24748.652
32,WAG+F+I+G4,11962.640,134,24193.280,24303.922,24747.446
33,cpREV,12834.831,113,25895.662,25969.696,26362.980
34,cpREV+I,12619.971,114,25467.942,25543.504,25939.397
35,cpREV+G4,12159.591,114,24547.181,24622.743,25018.636
36,cpREV+I+G4,12153.502,115,24537.005,24614.114,25012.595
37,cpREV+F,12746.437,132,25756.873,25863.597,26302.768
38,cpREV+F+I,12523.235,133,25312.470,25421.141,25862.501
39,cpREV+F+G4,12051.674,133,24369.348,24478.019,24919.378
