No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7770.699,101,15743.399,15847.459,16117.481
2,Dayhoff+I,7571.334,102,15346.667,15453.327,15724.453
3,Dayhoff+G4,7311.016,102,14826.032,14932.692,15203.818
4,Dayhoff+I+G4,7307.612,103,14821.224,14930.530,15202.714
5,Dayhoff+F,7630.495,120,15500.991,15663.225,15945.445
6,Dayhoff+F+I,7434.959,121,15111.919,15277.784,15560.076
7,Dayhoff+F+G4,7174.081,121,14590.162,14756.028,15038.320
8,Dayhoff+F+I+G4,7170.690,122,14585.379,14754.938,15037.241
9,mtMAM,8283.659,101,16769.319,16873.379,17143.401
10,mtMAM+I,8103.929,102,16411.859,16518.518,16789.644
11,mtMAM+G4,7558.742,102,15321.484,15428.144,15699.270
12,mtMAM+I+G4,7560.531,103,15327.061,15436.367,15708.551
13,mtMAM+F,7937.009,120,16114.018,16276.252,16558.472
14,mtMAM+F+I,7722.530,121,15687.059,15852.924,16135.217
15,mtMAM+F+G4,7266.227,121,14774.454,14940.319,15222.611
16,mtMAM+F+I+G4,7267.173,122,14778.346,14947.905,15230.207
17,JTT,7563.631,101,15329.263,15433.323,15703.345
18,JTT+I,7369.234,102,14942.467,15049.127,15320.253
19,JTT+G4,7157.487,102,14518.974,14625.634,14896.760
20,JTT+I+G4,7153.280,103,14512.559,14621.866,14894.049
21,JTT+F,7480.943,120,15201.886,15364.121,15646.340
22,JTT+F+I,7284.246,121,14810.492,14976.357,15258.650
23,JTT+F+G4,7063.757,121,14369.514,14535.380,14817.672
24,JTT+F+I+G4,7059.521,122,14363.043,14532.602,14814.904
25,WAG,7665.262,101,15532.523,15636.584,15906.605
26,WAG+I,7464.478,102,15132.957,15239.616,15510.742
27,WAG+G4,7265.086,102,14734.172,14840.832,15111.957
28,WAG+I+G4,7259.378,103,14724.756,14834.062,15106.246
29,WAG+F,7577.507,120,15395.013,15557.248,15839.467
30,WAG+F+I,7373.473,121,14988.947,15154.812,15437.104
31,WAG+F+G4,7161.832,121,14565.665,14731.530,15013.822
32,WAG+F+I+G4,7156.592,122,14557.185,14726.744,15009.046
33,cpREV,7684.695,101,15571.389,15675.450,15945.472
34,cpREV+I,7485.201,102,15174.403,15281.063,15552.189
35,cpREV+G4,7259.905,102,14723.810,14830.470,15101.596
36,cpREV+I+G4,7254.501,103,14715.002,14824.308,15096.492
37,cpREV+F,7572.389,120,15384.778,15547.013,15829.232
38,cpREV+F+I,7368.288,121,14978.577,15144.442,15426.735
39,cpREV+F+G4,7148.174,121,14538.347,14704.213,14986.505
40,cpREV+F+I+G4,7142.735,122,14529.470,14699.030,14981.332
41,mtREV,8044.880,101,16291.760,16395.821,16665.842
42,mtREV+I,7865.535,102,15935.070,16041.730,16312.856
43,mtREV+G4,7487.757,102,15179.515,15286.175,15557.301
44,mtREV+I+G4,7487.823,103,15181.646,15290.952,15563.135
45,mtREV+F,7708.284,120,15656.568,15818.802,16101.022
46,mtREV+F+I,7513.949,121,15269.898,15435.763,15718.055
47,mtREV+F+G4,7184.682,121,14611.363,14777.228,15059.521
48,mtREV+F+I+G4,7183.758,122,14611.516,14781.075,15063.377
49,rtREV,7841.997,101,15885.994,15990.054,16260.076
50,rtREV+I,7641.993,102,15487.986,15594.646,15865.772
51,rtREV+G4,7407.804,102,15019.607,15126.267,15397.393
52,rtREV+I+G4,7403.563,103,15013.126,15122.432,15394.615
53,rtREV+F,7741.374,120,15722.748,15884.983,16167.202
54,rtREV+F+I,7531.942,121,15305.884,15471.749,15754.041
55,rtREV+F+G4,7269.723,121,14781.445,14947.311,15229.603
56,rtREV+F+I+G4,7266.871,122,14777.743,14947.302,15229.604
57,mtART,8348.662,101,16899.324,17003.384,17273.406
58,mtART+I,8157.401,102,16518.802,16625.461,16896.587
59,mtART+G4,7587.533,102,15379.066,15485.726,15756.852
60,mtART+I+G4,7592.187,103,15390.374,15499.680,15771.864
61,mtART+F,8031.108,120,16302.216,16464.450,16746.670
62,mtART+F+I,7840.117,121,15922.234,16088.099,16370.391
63,mtART+F+G4,7324.611,121,14891.223,15057.088,15339.380
64,mtART+F+I+G4,7327.873,122,14899.745,15069.304,15351.607
65,mtZOA,7984.528,101,16171.057,16275.117,16545.139
66,mtZOA+I,7814.883,102,15833.765,15940.425,16211.551
67,mtZOA+G4,7348.488,102,14900.976,15007.636,15278.762
68,mtZOA+I+G4,7354.093,103,14914.185,15023.491,15295.675
69,mtZOA+F,7771.403,120,15782.805,15945.040,16227.259
70,mtZOA+F+I,7595.911,121,15433.823,15599.688,15881.980
71,mtZOA+F+G4,7187.355,121,14616.709,14782.574,15064.867
72,mtZOA+F+I+G4,7191.972,122,14627.943,14797.502,15079.804
73,VT,7658.066,101,15518.133,15622.193,15892.215
74,VT+I,7460.724,102,15125.447,15232.107,15503.233
75,VT+G4,7273.878,102,14751.755,14858.415,15129.541
76,VT+I+G4,7268.059,103,14742.117,14851.423,15123.607
77,VT+F,7567.150,120,15374.300,15536.534,15818.754
78,VT+F+I,7366.384,121,14974.768,15140.633,15422.926
79,VT+F+G4,7171.108,121,14584.216,14750.081,15032.373
80,VT+F+I+G4,7164.766,122,14573.532,14743.091,15025.393
81,LG,7687.876,101,15577.751,15681.812,15951.833
82,LG+I,7486.533,102,15177.066,15283.726,15554.852
83,LG+G4,7256.660,102,14717.320,14823.980,15095.106
84,LG+I+G4,7252.267,103,14710.534,14819.840,15092.023
85,LG+F,7619.782,120,15479.564,15641.799,15924.018
86,LG+F+I,7413.338,121,15068.677,15234.542,15516.834
87,LG+F+G4,7160.307,121,14562.613,14728.478,15010.771
88,LG+F+I+G4,7156.978,122,14557.957,14727.516,15009.818
89,DCMut,7770.521,101,15743.043,15847.103,16117.125
90,DCMut+I,7571.056,102,15346.113,15452.773,15723.899
91,DCMut+G4,7311.532,102,14827.063,14933.723,15204.849
92,DCMut+I+G4,7308.047,103,14822.095,14931.401,15203.584
93,DCMut+F,7630.800,120,15501.600,15663.834,15946.054
94,DCMut+F+I,7435.067,121,15112.134,15277.999,15560.292
95,DCMut+F+G4,7174.856,121,14591.712,14757.577,15039.870
96,DCMut+F+I+G4,7171.406,122,14586.812,14756.371,15038.673
97,PMB,7714.791,101,15631.581,15735.642,16005.663
98,PMB+I,7512.687,102,15229.375,15336.035,15607.161
99,PMB+G4,7313.673,102,14831.347,14938.007,15209.133
100,PMB+I+G4,7307.815,103,14821.629,14930.935,15203.119
101,PMB+F,7689.084,120,15618.167,15780.402,16062.621
102,PMB+F+I,7483.612,121,15209.224,15375.089,15657.381
103,PMB+F+G4,7271.898,121,14785.797,14951.662,15233.954
104,PMB+F+I+G4,7266.346,122,14776.692,14946.252,15228.554
105,HIVb,7711.379,101,15624.758,15728.818,15998.840
106,HIVb+I,7474.956,102,15153.911,15260.571,15531.697
107,HIVb+G4,7225.442,102,14654.883,14761.543,15032.669
108,HIVb+I+G4,7219.408,103,14644.815,14754.121,15026.305
109,HIVb+F,7645.713,120,15531.426,15693.661,15975.880
110,HIVb+F+I,7395.108,121,15032.215,15198.080,15480.373
111,HIVb+F+G4,7135.794,121,14513.588,14679.453,14961.745
112,HIVb+F+I+G4,7128.455,122,14500.909,14670.468,14952.770
113,HIVw,8023.715,101,16249.430,16353.491,16623.512
114,HIVw+I,7813.464,102,15830.928,15937.588,16208.714
115,HIVw+G4,7548.656,102,15301.312,15407.971,15679.097
116,HIVw+I+G4,7545.049,103,15296.097,15405.404,15677.587
117,HIVw+F,7756.285,120,15752.570,15914.804,16197.024
118,HIVw+F+I,7535.242,121,15312.484,15478.349,15760.642
119,HIVw+F+G4,7267.848,121,14777.696,14943.561,15225.854
120,HIVw+F+I+G4,7263.816,122,14771.631,14941.191,15223.493
121,JTTDCMut,7568.303,101,15338.606,15442.666,15712.688
122,JTTDCMut+I,7373.817,102,14951.633,15058.293,15329.419
123,JTTDCMut+G4,7163.026,102,14530.052,14636.712,14907.838
124,JTTDCMut+I+G4,7158.867,103,14523.733,14633.039,14905.223
125,JTTDCMut+F,7484.141,120,15208.283,15370.517,15652.737
126,JTTDCMut+F+I,7286.802,121,14815.605,14981.470,15263.763
127,JTTDCMut+F+G4,7066.905,121,14375.810,14541.676,14823.968
128,JTTDCMut+F+I+G4,7062.722,122,14369.445,14539.004,14821.306
129,FLU,7828.237,101,15858.474,15962.535,16232.556
130,FLU+I,7633.210,102,15470.420,15577.080,15848.206
131,FLU+G4,7357.145,102,14918.290,15024.950,15296.076
132,FLU+I+G4,7354.394,103,14914.787,15024.094,15296.277
133,FLU+F,7672.703,120,15585.406,15747.641,16029.860
134,FLU+F+I,7469.766,121,15181.531,15347.396,15629.689
135,FLU+F+G4,7166.234,121,14574.469,14740.334,15022.626
136,FLU+F+I+G4,7163.863,122,14571.726,14741.285,15023.587
137,Blosum62,7744.060,101,15690.120,15794.181,16064.202
138,Blosum62+I,7548.021,102,15300.042,15406.702,15677.828
139,Blosum62+G4,7348.599,102,14901.198,15007.858,15278.984
140,Blosum62+I+G4,7342.874,103,14891.749,15001.055,15273.238
141,Blosum62+F,7692.016,120,15624.031,15786.266,16068.485
142,Blosum62+F+I,7492.206,121,15226.411,15392.276,15674.569
143,Blosum62+F+G4,7282.601,121,14807.201,14973.067,15255.359
144,Blosum62+F+I+G4,7277.082,122,14798.164,14967.724,15250.026
145,mtMet,7940.622,101,16083.244,16187.304,16457.326
146,mtMet+I,7771.850,102,15747.699,15854.359,16125.485
147,mtMet+G4,7384.736,102,14973.471,15080.131,15351.257
148,mtMet+I+G4,7388.250,103,14982.500,15091.807,15363.990
149,mtMet+F,7604.826,120,15449.651,15611.886,15894.105
150,mtMet+F+I,7423.608,121,15089.215,15255.080,15537.373
151,mtMet+F+G4,7082.521,121,14407.041,14572.907,14855.199
152,mtMet+F+I+G4,7084.718,122,14413.437,14582.996,14865.298
153,mtVer,8008.541,101,16219.083,16323.144,16593.165
154,mtVer+I,7841.094,102,15886.187,15992.847,16263.973
155,mtVer+G4,7406.102,102,15016.205,15122.865,15393.991
156,mtVer+I+G4,7409.662,103,15025.325,15134.631,15406.814
