No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2124.725,11,4271.451,4272.579,4310.009
2,Dayhoff+I,2107.790,12,4239.580,4240.919,4281.644
3,Dayhoff+G4,2098.629,12,4221.257,4222.596,4263.321
4,Dayhoff+I+G4,2099.388,13,4224.775,4226.344,4270.345
5,Dayhoff+F,2028.969,30,4117.939,4126.590,4223.098
6,Dayhoff+F+I,2010.254,31,4082.507,4091.778,4191.173
7,Dayhoff+F+G4,1997.174,31,4056.349,4065.620,4165.014
8,Dayhoff+F+I+G4,1997.965,32,4059.930,4069.846,4172.101
9,mtMAM,2283.000,11,4587.999,4589.127,4626.558
10,mtMAM+I,2247.464,12,4518.928,4520.267,4560.992
11,mtMAM+G4,2215.791,12,4455.582,4456.921,4497.646
12,mtMAM+I+G4,2216.505,13,4459.009,4460.578,4504.579
13,mtMAM+F,2027.870,30,4115.740,4124.391,4220.900
14,mtMAM+F+I,1998.376,31,4058.752,4068.023,4167.417
15,mtMAM+F+G4,1975.379,31,4012.758,4022.029,4121.423
16,mtMAM+F+I+G4,1975.780,32,4015.559,4025.475,4127.730
17,JTT,2045.934,11,4113.868,4114.997,4152.427
18,JTT+I,2037.139,12,4098.279,4099.618,4140.343
19,JTT+G4,2032.438,12,4088.877,4090.216,4130.941
20,JTT+I+G4,2032.741,13,4091.483,4093.052,4137.052
21,JTT+F,1956.348,30,3972.696,3981.347,4077.856
22,JTT+F+I,1946.550,31,3955.101,3964.372,4063.766
23,JTT+F+G4,1940.388,31,3942.775,3952.046,4051.441
24,JTT+F+I+G4,1940.721,32,3945.441,3955.357,4057.612
25,WAG,2084.267,11,4190.533,4191.662,4229.092
26,WAG+I,2075.391,12,4174.782,4176.121,4216.846
27,WAG+G4,2072.113,12,4168.227,4169.566,4210.291
28,WAG+I+G4,2072.223,13,4170.447,4172.016,4216.016
29,WAG+F,1972.403,30,4004.806,4013.458,4109.966
30,WAG+F+I,1963.423,31,3988.846,3998.117,4097.512
31,WAG+F+G4,1958.906,31,3979.812,3989.083,4088.478
32,WAG+F+I+G4,1959.108,32,3982.216,3992.131,4094.386
33,cpREV,2088.825,11,4199.650,4200.778,4238.208
34,cpREV+I,2078.944,12,4181.889,4183.228,4223.953
35,cpREV+G4,2071.571,12,4167.143,4168.482,4209.207
36,cpREV+I+G4,2071.962,13,4169.925,4171.494,4215.494
37,cpREV+F,1972.039,30,4004.078,4012.729,4109.238
38,cpREV+F+I,1961.446,31,3984.891,3994.162,4093.557
39,cpREV+F+G4,1951.076,31,3964.151,3973.422,4072.816
40,cpREV+F+I+G4,1951.483,32,3966.967,3976.882,4079.138
41,mtREV,2227.500,11,4477.000,4478.128,4515.558
42,mtREV+I,2205.133,12,4434.266,4435.605,4476.330
43,mtREV+G4,2189.534,12,4403.068,4404.407,4445.132
44,mtREV+I+G4,2189.754,13,4405.507,4407.076,4451.077
45,mtREV+F,1993.109,30,4046.217,4054.868,4151.377
46,mtREV+F+I,1974.361,31,4010.722,4019.993,4119.388
47,mtREV+F+G4,1960.397,31,3982.795,3992.066,4091.460
48,mtREV+F+I+G4,1960.601,32,3985.201,3995.117,4097.372
49,rtREV,2136.190,11,4294.379,4295.507,4332.938
50,rtREV+I,2123.055,12,4270.109,4271.448,4312.173
51,rtREV+G4,2115.687,12,4255.375,4256.714,4297.439
52,rtREV+I+G4,2115.840,13,4257.679,4259.248,4303.248
53,rtREV+F,2017.041,30,4094.083,4102.734,4199.243
54,rtREV+F+I,2003.182,31,4068.365,4077.636,4177.030
55,rtREV+F+G4,1993.137,31,4048.274,4057.545,4156.939
