No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19021.956,59,38161.911,38167.787,38465.338
2,Dayhoff+I,18527.594,60,37175.187,37181.267,37483.757
3,Dayhoff+G4,18128.252,60,36376.504,36382.584,36685.074
4,Dayhoff+I+G4,18125.859,61,36373.718,36380.006,36687.431
5,Dayhoff+F,18932.766,78,38021.532,38031.924,38422.673
6,Dayhoff+F+I,18436.884,79,37031.769,37042.436,37438.052
7,Dayhoff+F+G4,18031.532,79,36221.065,36231.731,36627.348
8,Dayhoff+F+I+G4,18029.346,80,36218.691,36229.637,36630.117
9,mtMAM,20278.757,59,40675.514,40681.389,40978.941
10,mtMAM+I,19655.344,60,39430.688,39436.768,39739.258
11,mtMAM+G4,18828.150,60,37776.300,37782.380,38084.869
12,mtMAM+I+G4,18824.069,61,37770.139,37776.426,38083.851
13,mtMAM+F,19279.828,78,38715.655,38726.047,39116.796
14,mtMAM+F+I,18700.787,79,37559.573,37570.240,37965.857
15,mtMAM+F+G4,18106.719,79,36371.437,36382.104,36777.721
16,mtMAM+F+I+G4,18099.703,80,36359.405,36370.351,36770.832
17,JTT,18662.686,59,37443.373,37449.248,37746.799
18,JTT+I,18151.158,60,36422.315,36428.395,36730.885
19,JTT+G4,17778.874,60,35677.747,35683.827,35986.317
20,JTT+I+G4,17776.614,61,35675.227,35681.515,35988.940
21,JTT+F,18596.482,78,37348.963,37359.355,37750.104
22,JTT+F+I,18084.949,79,36327.898,36338.565,36734.182
23,JTT+F+G4,17715.158,79,35588.317,35598.983,35994.600
24,JTT+F+I+G4,17713.138,80,35586.277,35597.223,35997.703
25,WAG,18948.800,59,38015.600,38021.476,38319.027
26,WAG+I,18447.810,60,37015.620,37021.700,37324.190
27,WAG+G4,18066.689,60,36253.378,36259.458,36561.947
28,WAG+I+G4,18064.236,61,36250.473,36256.760,36564.185
29,WAG+F,18830.997,78,37817.993,37828.384,38219.134
30,WAG+F+I,18331.830,79,36821.661,36832.328,37227.944
31,WAG+F+G4,17952.131,79,36062.261,36072.928,36468.545
32,WAG+F+I+G4,17949.974,80,36059.948,36070.894,36471.374
33,cpREV,19131.907,59,38381.814,38387.690,38685.241
34,cpREV+I,18606.285,60,37332.570,37338.650,37641.140
35,cpREV+G4,18200.771,60,36521.542,36527.622,36830.112
36,cpREV+I+G4,18196.949,61,36515.898,36522.186,36829.611
37,cpREV+F,18920.316,78,37996.633,38007.024,38397.773
38,cpREV+F+I,18405.741,79,36969.482,36980.149,37375.765
39,cpREV+F+G4,18006.554,79,36171.108,36181.775,36577.391
40,cpREV+F+I+G4,18003.185,80,36166.369,36177.315,36577.795
41,mtREV,19715.328,59,39548.656,39554.531,39852.082
42,mtREV+I,19172.001,60,38464.003,38470.083,38772.573
