No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5949.918,81,12061.836,12166.434,12332.565
2,Dayhoff+I,5913.954,82,11991.908,12099.939,12265.979
3,Dayhoff+G4,5781.082,82,11726.164,11834.196,12000.236
4,Dayhoff+I+G4,5780.140,83,11726.280,11837.832,12003.694
5,Dayhoff+F,5980.958,100,12161.916,12348.953,12496.150
6,Dayhoff+F+I,5948.944,101,12099.888,12292.449,12437.464
7,Dayhoff+F+G4,5798.104,101,11798.208,11990.769,12135.784
8,Dayhoff+F+I+G4,5797.461,102,11798.922,11997.148,12139.840
9,mtMAM,6638.785,81,13439.570,13544.169,13710.299
10,mtMAM+I,6573.761,82,13311.522,13419.553,13585.593
11,mtMAM+G4,6191.242,82,12546.484,12654.516,12820.556
12,mtMAM+I+G4,6190.095,83,12546.190,12657.742,12823.603
13,mtMAM+F,6171.947,100,12543.895,12730.932,12878.128
14,mtMAM+F+I,6119.307,101,12440.613,12633.174,12778.189
15,mtMAM+F+G4,5883.370,101,11968.739,12161.300,12306.315
16,mtMAM+F+I+G4,5881.279,102,11966.559,12164.785,12307.477
17,JTT,5802.254,81,11766.508,11871.107,12037.238
18,JTT+I,5766.174,82,11696.347,11804.379,11970.419
19,JTT+G4,5648.357,82,11460.715,11568.746,11734.786
20,JTT+I+G4,5647.280,83,11460.560,11572.112,11737.974
21,JTT+F,5793.206,100,11786.412,11973.449,12120.645
22,JTT+F+I,5761.108,101,11724.215,11916.776,12061.791
23,JTT+F+G4,5640.976,101,11483.953,11676.514,11821.529
24,JTT+F+I+G4,5640.190,102,11484.381,11682.607,11825.299
25,WAG,5886.255,81,11934.511,12039.109,12205.240
26,WAG+I,5851.971,82,11867.942,11975.973,12142.013
27,WAG+G4,5732.632,82,11629.264,11737.295,11903.335
28,WAG+I+G4,5731.800,83,11629.599,11741.151,11907.013
29,WAG+F,5890.741,100,11981.481,12168.518,12315.715
30,WAG+F+I,5862.494,101,11926.988,12119.549,12264.564
31,WAG+F+G4,5734.235,101,11670.469,11863.030,12008.045
32,WAG+F+I+G4,5733.911,102,11671.821,11870.048,12012.739
33,cpREV,5936.553,81,12035.106,12139.705,12305.835
34,cpREV+I,5902.900,82,11969.800,12077.832,12243.872
35,cpREV+G4,5769.092,82,11702.184,11810.216,11976.256
36,cpREV+I+G4,5768.545,83,11703.089,11814.641,11980.503
37,cpREV+F,5941.955,100,12083.910,12270.947,12418.143
38,cpREV+F+I,5912.778,101,12027.556,12220.117,12365.132
39,cpREV+F+G4,5763.007,101,11728.015,11920.575,12065.590
40,cpREV+F+I+G4,5762.867,102,11729.733,11927.960,12070.652
41,mtREV,6396.380,81,12954.760,13059.358,13225.489
42,mtREV+I,6342.915,82,12849.829,12957.861,13123.901
43,mtREV+G4,6115.555,82,12395.110,12503.142,12669.182
44,mtREV+I+G4,6113.483,83,12392.966,12504.518,12670.379
45,mtREV+F,6034.375,100,12268.750,12455.787,12602.983
46,mtREV+F+I,5994.663,101,12191.327,12383.887,12528.902
47,mtREV+F+G4,5827.457,101,11856.915,12049.476,12194.491
48,mtREV+F+I+G4,5826.401,102,11856.802,12055.029,12197.720
49,rtREV,6018.368,81,12198.737,12303.335,12469.466
50,rtREV+I,5980.778,82,12125.555,12233.587,12399.627
51,rtREV+G4,5841.894,82,11847.789,11955.821,12121.860
52,rtREV+I+G4,5840.791,83,11847.581,11959.133,12124.995
53,rtREV+F,5958.301,100,12116.602,12303.639,12450.835
54,rtREV+F+I,5928.282,101,12058.564,12251.125,12396.140
55,rtREV+F+G4,5796.699,101,11795.398,11987.959,12132.974
56,rtREV+F+I+G4,5796.336,102,11796.672,11994.899,12137.590
57,mtART,6723.740,81,13609.481,13714.079,13880.210
58,mtART+I,6646.246,82,13456.492,13564.524,13730.563
59,mtART+G4,6291.586,82,12747.172,12855.204,13021.244
60,mtART+I+G4,6288.221,83,12742.443,12853.995,13019.857
61,mtART+F,6346.626,100,12893.253,13080.290,13227.486
62,mtART+F+I,6296.528,101,12795.055,12987.616,13132.631
63,mtART+F+G4,6057.154,101,12316.308,12508.869,12653.884
64,mtART+F+I+G4,6055.269,102,12314.538,12512.764,12655.456
65,mtZOA,6427.735,81,13017.470,13122.068,13288.199
66,mtZOA+I,6364.626,82,12893.252,13001.284,13167.324
67,mtZOA+G4,6091.168,82,12346.337,12454.368,12620.408
68,mtZOA+I+G4,6088.570,83,12343.141,12454.693,12620.555
69,mtZOA+F,6135.936,100,12471.871,12658.908,12806.105
70,mtZOA+F+I,6095.560,101,12393.120,12585.681,12730.696
71,mtZOA+F+G4,5910.077,101,12022.153,12214.714,12359.729
72,mtZOA+F+I+G4,5908.995,102,12021.990,12220.217,12362.908
73,VT,5871.854,81,11905.707,12010.305,12176.436
74,VT+I,5838.361,82,11840.722,11948.754,12114.794
75,VT+G4,5730.213,82,11624.425,11732.457,11898.497
76,VT+I+G4,5729.379,83,11624.757,11736.309,11902.171
77,VT+F,5855.623,100,11911.247,12098.284,12245.480
78,VT+F+I,5827.454,101,11856.908,12049.469,12194.484
79,VT+F+G4,5718.665,101,11639.329,11831.890,11976.905
80,VT+F+I+G4,5718.249,102,11640.497,11838.724,11981.415
81,LG,5933.855,81,12029.711,12134.309,12300.440
82,LG+I,5893.925,82,11951.850,12059.881,12225.921
83,LG+G4,5757.876,82,11679.751,11787.783,11953.822
84,LG+I+G4,5756.617,83,11679.233,11790.785,11956.647
