No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16913.794,105,34037.588,34084.749,34495.344
2,Dayhoff+I,16538.482,106,33288.965,33337.126,33751.079
3,Dayhoff+G4,16076.911,106,32365.823,32413.984,32827.938
4,Dayhoff+I+G4,16070.110,107,32354.221,32403.395,32820.695
5,Dayhoff+F,16938.379,124,34124.759,34193.191,34665.346
6,Dayhoff+F+I,16565.200,125,33380.400,33450.090,33925.347
7,Dayhoff+F+G4,16077.587,125,32405.174,32474.865,32950.121
8,Dayhoff+F+I+G4,16071.594,126,32395.188,32466.150,32944.494
9,mtMAM,19003.137,105,38216.274,38263.435,38674.030
10,mtMAM+I,18495.629,106,37203.258,37251.420,37665.373
11,mtMAM+G4,17097.393,106,34406.785,34454.947,34868.900
12,mtMAM+I+G4,17084.080,107,34382.160,34431.335,34848.634
13,mtMAM+F,17728.671,124,35705.342,35773.775,36245.929
14,mtMAM+F+I,17265.394,125,34780.787,34850.477,35325.734
15,mtMAM+F+G4,16334.005,125,32918.011,32987.701,33462.958
16,mtMAM+F+I+G4,16326.455,126,32904.910,32975.873,33454.217
17,JTT,16614.539,105,33439.078,33486.239,33896.833
18,JTT+I,16239.109,106,32690.218,32738.379,33152.332
19,JTT+G4,15764.605,106,31741.210,31789.371,32203.324
20,JTT+I+G4,15758.854,107,31731.708,31780.883,32198.183
21,JTT+F,16580.320,124,33408.639,33477.072,33949.226
22,JTT+F+I,16210.282,125,32670.564,32740.254,33215.511
23,JTT+F+G4,15744.059,125,31738.118,31807.809,32283.065
24,JTT+F+I+G4,15738.545,126,31729.090,31800.052,32278.396
25,WAG,16648.231,105,33506.462,33553.623,33964.218
26,WAG+I,16293.780,106,32799.561,32847.722,33261.676
27,WAG+G4,15863.970,106,31939.941,31988.102,32402.055
28,WAG+I+G4,15859.437,107,31932.874,31982.049,32399.349
29,WAG+F,16629.565,124,33507.131,33575.563,34047.718
30,WAG+F+I,16281.280,125,32812.561,32882.251,33357.507
31,WAG+F+G4,15841.275,125,31932.550,32002.240,32477.496
32,WAG+F+I+G4,15837.340,126,31926.681,31997.643,32475.987
