No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10590.695,105,21391.390,21415.824,21908.474
2,Dayhoff+I,10418.362,106,21048.723,21073.651,21570.732
3,Dayhoff+G4,10186.572,106,20585.145,20610.072,21107.154
4,Dayhoff+I+G4,10187.174,107,20588.347,20613.773,21115.281
5,Dayhoff+F,10592.727,124,21433.454,21468.208,22044.106
6,Dayhoff+F+I,10423.327,125,21096.654,21132.007,21712.230
7,Dayhoff+F+G4,10184.446,125,20618.892,20654.246,21234.469
8,Dayhoff+F+I+G4,10185.146,126,20622.292,20658.252,21242.793
9,mtMAM,11639.056,105,23488.112,23512.547,24005.197
10,mtMAM+I,11431.188,106,23074.376,23099.303,23596.385
11,mtMAM+G4,10836.902,106,21885.803,21910.731,22407.812
12,mtMAM+I+G4,10837.972,107,21889.944,21915.370,22416.877
13,mtMAM+F,11085.677,124,22419.355,22454.108,23030.007
14,mtMAM+F+I,10880.697,125,22011.393,22046.747,22626.970
15,mtMAM+F+G4,10466.252,125,21182.503,21217.857,21798.080
16,mtMAM+F+I+G4,10467.357,126,21186.714,21222.673,21807.215
17,JTT,10423.143,105,21056.287,21080.722,21573.371
18,JTT+I,10255.959,106,20723.918,20748.846,21245.927
19,JTT+G4,10032.389,106,20276.778,20301.706,20798.787
20,JTT+I+G4,10032.094,107,20278.188,20303.614,20805.122
21,JTT+F,10448.299,124,21144.598,21179.352,21755.250
22,JTT+F+I,10280.280,125,20810.560,20845.913,21426.136
23,JTT+F+G4,10059.204,125,20368.408,20403.762,20983.985
24,JTT+F+I+G4,10058.945,126,20369.890,20405.850,20990.392
25,WAG,10427.559,105,21065.119,21089.553,21582.203
26,WAG+I,10270.120,106,20752.241,20777.168,21274.250
27,WAG+G4,10072.187,106,20356.373,20381.301,20878.382
28,WAG+I+G4,10071.951,107,20357.902,20383.328,20884.836
29,WAG+F,10461.364,124,21170.729,21205.482,21781.381
30,WAG+F+I,10302.267,125,20854.534,20889.887,21470.110
31,WAG+F+G4,10103.508,125,20457.017,20492.370,21072.593
32,WAG+F+I+G4,10103.240,126,20458.481,20494.441,21078.982
33,cpREV,10522.325,105,21254.651,21279.085,21771.735
34,cpREV+I,10364.375,106,20940.749,20965.677,21462.758
35,cpREV+G4,10135.804,106,20483.608,20508.536,21005.617
36,cpREV+I+G4,10136.072,107,20486.145,20511.571,21013.078
37,cpREV+F,10544.211,124,21336.421,21371.174,21947.073
38,cpREV+F+I,10380.977,125,21011.954,21047.308,21627.531
