No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18187.218,117,36608.436,36660.534,37131.881
2,Dayhoff+I,18065.924,118,36367.847,36420.936,36895.767
3,Dayhoff+G4,17651.665,118,35539.329,35592.418,36067.249
4,Dayhoff+I+G4,17648.098,119,35534.196,35588.287,36066.589
5,Dayhoff+F,18174.221,136,36620.442,36693.366,37228.891
6,Dayhoff+F+I,18052.054,137,36378.109,36452.250,36991.032
7,Dayhoff+F+G4,17641.328,137,35556.656,35630.798,36169.580
8,Dayhoff+F+I+G4,17637.932,138,35551.863,35627.234,36169.260
9,mtMAM,19452.809,117,39139.618,39191.716,39663.064
10,mtMAM+I,19212.994,118,38661.988,38715.077,39189.907
11,mtMAM+G4,18340.102,118,36916.205,36969.294,37444.124
12,mtMAM+I+G4,18332.577,119,36903.154,36957.245,37435.547
13,mtMAM+F,18629.106,136,37530.213,37603.136,38138.662
14,mtMAM+F+I,18427.587,137,37129.175,37203.316,37742.098
15,mtMAM+F+G4,17815.636,137,35905.272,35979.413,36518.195
16,mtMAM+F+I+G4,17808.271,138,35892.542,35967.914,36509.939
17,JTT,17760.731,117,35755.463,35807.561,36278.908
18,JTT+I,17629.348,118,35494.695,35547.784,36022.614
19,JTT+G4,17250.622,118,34737.245,34790.333,35265.164
20,JTT+I+G4,17247.244,119,34732.488,34786.579,35264.881
21,JTT+F,17813.652,136,35899.303,35972.227,36507.753
22,JTT+F+I,17680.646,137,35635.293,35709.434,36248.216
23,JTT+F+G4,17309.251,137,34892.501,34966.643,35505.424
24,JTT+F+I+G4,17305.843,138,34887.686,34963.058,35505.083
25,WAG,18011.332,117,36256.664,36308.763,36780.110
26,WAG+I,17898.770,118,36033.540,36086.629,36561.460
27,WAG+G4,17536.057,118,35308.115,35361.204,35836.034
28,WAG+I+G4,17534.201,119,35306.402,35360.493,35838.795
29,WAG+F,18098.106,136,36468.213,36541.137,37076.662
30,WAG+F+I,17985.554,137,36245.108,36319.249,36858.031
31,WAG+F+G4,17616.198,137,35506.397,35580.538,36119.320
32,WAG+F+I+G4,17614.419,138,35504.838,35580.210,36122.235
33,cpREV,18200.724,117,36635.449,36687.547,37158.894
34,cpREV+I,18066.767,118,36369.534,36422.622,36897.453
35,cpREV+G4,17623.125,118,35482.251,35535.340,36010.170
36,cpREV+I+G4,17621.161,119,35480.322,35534.413,36012.715
37,cpREV+F,18371.310,136,37014.619,37087.543,37623.068
38,cpREV+F+I,18238.988,137,36751.977,36826.118,37364.900
39,cpREV+F+G4,17779.211,137,35832.421,35906.562,36445.344
40,cpREV+F+I+G4,17777.722,138,35831.444,35906.815,36448.841
41,mtREV,18935.689,117,38105.378,38157.476,38628.823
42,mtREV+I,18766.252,118,37768.504,37821.592,38296.423
43,mtREV+G4,18201.240,118,36638.481,36691.570,37166.400
44,mtREV+I+G4,18196.171,119,36630.341,36684.432,37162.734
45,mtREV+F,18368.075,136,37008.149,37081.073,37616.599
46,mtREV+F+I,18222.849,137,36719.698,36793.839,37332.621
47,mtREV+F+G4,17754.276,137,35782.552,35856.694,36395.475
48,mtREV+F+I+G4,17749.369,138,35774.738,35850.109,36392.135
49,rtREV,18270.582,117,36775.164,36827.262,37298.609
50,rtREV+I,18117.677,118,36471.355,36524.443,36999.274
51,rtREV+G4,17717.631,118,35671.262,35724.351,36199.181
52,rtREV+I+G4,17713.902,119,35665.804,35719.895,36198.197
53,rtREV+F,18298.109,136,36868.218,36941.141,37476.667
54,rtREV+F+I,18140.022,137,36554.045,36628.186,37166.968
55,rtREV+F+G4,17734.293,137,35742.587,35816.728,36355.510
56,rtREV+F+I+G4,17730.300,138,35736.601,35811.972,36353.997
57,mtART,19682.132,117,39598.265,39650.363,40121.710
58,mtART+I,19403.018,118,39042.036,39095.124,39569.955
59,mtART+G4,18591.509,118,37419.017,37472.106,37946.936
60,mtART+I+G4,18583.368,119,37404.736,37458.827,37937.129
61,mtART+F,18933.271,136,38138.541,38211.465,38746.990
