No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21376.189,99,42950.378,42972.136,43437.231
2,Dayhoff+I,21083.503,100,42367.007,42389.229,42858.778
3,Dayhoff+G4,20693.983,100,41587.966,41610.188,42079.736
4,Dayhoff+I+G4,20684.056,101,41570.112,41592.804,42066.801
5,Dayhoff+F,21236.879,118,42709.758,42741.278,43290.048
6,Dayhoff+F+I,20942.235,119,42122.470,42154.560,42707.677
7,Dayhoff+F+G4,20550.628,119,41339.257,41371.346,41924.464
8,Dayhoff+F+I+G4,20540.161,120,41320.322,41352.988,41910.446
9,mtMAM,22718.289,99,45634.579,45656.337,46121.431
10,mtMAM+I,22250.661,100,44701.323,44723.545,45193.093
11,mtMAM+G4,21511.635,100,43223.270,43245.492,43715.040
12,mtMAM+I+G4,21492.809,101,43187.619,43210.310,43684.307
13,mtMAM+F,21530.068,118,43296.136,43327.655,43876.425
14,mtMAM+F+I,21148.570,119,42535.141,42567.231,43120.348
15,mtMAM+F+G4,20583.330,119,41404.659,41436.749,41989.866
16,mtMAM+F+I+G4,20569.208,120,41378.417,41411.083,41968.542
17,JTT,20998.557,99,42195.114,42216.872,42681.967
18,JTT+I,20676.257,100,41552.515,41574.737,42044.285
19,JTT+G4,20361.868,100,40923.737,40945.959,41415.507
20,JTT+I+G4,20347.830,101,40897.660,40920.352,41394.348
21,JTT+F,20859.240,118,41954.480,41986.000,42534.770
22,JTT+F+I,20546.195,119,41330.391,41362.480,41915.597
23,JTT+F+G4,20226.055,119,40690.110,40722.200,41275.317
24,JTT+F+I+G4,20212.553,120,40665.105,40697.771,41255.230
25,WAG,21493.996,99,43185.992,43207.750,43672.845
26,WAG+I,21167.201,100,42534.403,42556.625,43026.173
27,WAG+G4,20813.734,100,41827.469,41849.691,42319.239
28,WAG+I+G4,20800.925,101,41803.850,41826.541,42300.538
29,WAG+F,21283.416,118,42802.831,42834.351,43383.121
30,WAG+F+I,20959.377,119,42156.754,42188.844,42741.961
31,WAG+F+G4,20607.265,119,41452.529,41484.619,42037.736
32,WAG+F+I+G4,20593.869,120,41427.738,41460.403,42017.862
33,cpREV,21830.375,99,43858.749,43880.508,44345.602
34,cpREV+I,21444.533,100,43089.066,43111.288,43580.836
35,cpREV+G4,21026.404,100,42252.808,42275.030,42744.579
36,cpREV+I+G4,21010.617,101,42223.233,42245.925,42719.921
37,cpREV+F,21522.965,118,43281.930,43313.450,43862.219
