No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6870.793,77,13895.586,13971.133,14162.627
2,Dayhoff+I,6797.191,78,13750.383,13828.383,14020.891
3,Dayhoff+G4,6674.627,78,13505.253,13583.253,13775.762
4,Dayhoff+I+G4,6668.145,79,13494.290,13574.800,13768.267
5,Dayhoff+F,6815.565,96,13823.131,13956.159,14156.064
6,Dayhoff+F+I,6743.769,97,13681.538,13818.315,14017.940
7,Dayhoff+F+G4,6616.751,97,13427.502,13564.279,13763.904
8,Dayhoff+F+I+G4,6611.093,98,13418.186,13558.795,13758.056
9,mtMAM,7414.384,77,14982.768,15058.315,15249.808
10,mtMAM+I,7316.845,78,14789.690,14867.690,15060.198
11,mtMAM+G4,7074.366,78,14304.732,14382.732,14575.241
12,mtMAM+I+G4,7066.175,79,14290.349,14370.859,14564.326
13,mtMAM+F,7022.264,96,14236.527,14369.556,14569.461
14,mtMAM+F+I,6923.984,97,14041.968,14178.745,14378.369
15,mtMAM+F+G4,6729.591,97,13653.182,13789.959,13989.584
16,mtMAM+F+I+G4,6721.360,98,13638.720,13779.329,13978.590
17,JTT,6720.501,77,13595.002,13670.549,13862.043
18,JTT+I,6638.875,78,13433.751,13511.751,13704.260
19,JTT+G4,6536.582,78,13229.165,13307.165,13499.674
20,JTT+I+G4,6528.729,79,13215.458,13295.968,13489.435
21,JTT+F,6723.011,96,13638.022,13771.050,13970.955
22,JTT+F+I,6639.013,97,13472.027,13608.804,13808.428
23,JTT+F+G4,6522.688,97,13239.376,13376.153,13575.778
24,JTT+F+I+G4,6515.959,98,13227.918,13368.527,13567.788
25,WAG,6824.995,77,13803.989,13879.536,14071.030
26,WAG+I,6753.596,78,13663.192,13741.192,13933.701
27,WAG+G4,6639.484,78,13434.968,13512.968,13705.477
28,WAG+I+G4,6633.614,79,13425.228,13505.738,13699.205
29,WAG+F,6803.525,96,13799.050,13932.078,14131.984
30,WAG+F+I,6731.038,97,13656.076,13792.853,13992.477
31,WAG+F+G4,6602.739,97,13399.477,13536.254,13735.879
32,WAG+F+I+G4,6597.846,98,13391.693,13532.301,13731.562
33,cpREV,6938.457,77,14030.915,14106.462,14297.955
34,cpREV+I,6866.711,78,13889.423,13967.423,14159.931
35,cpREV+G4,6704.624,78,13565.249,13643.249,13835.758
36,cpREV+I+G4,6701.221,79,13560.443,13640.953,13834.420
37,cpREV+F,6934.775,96,14061.550,14194.578,14394.484
38,cpREV+F+I,6856.789,97,13907.578,14044.355,14243.980
39,cpREV+F+G4,6670.904,97,13535.808,13672.585,13872.210
40,cpREV+F+I+G4,6667.985,98,13531.971,13672.580,13871.841
41,mtREV,7218.645,77,14591.290,14666.838,14858.331
42,mtREV+I,7139.649,78,14435.299,14513.299,14705.807
43,mtREV+G4,6956.564,78,14069.128,14147.128,14339.637
44,mtREV+I+G4,6949.720,79,14057.441,14137.950,14331.417
45,mtREV+F,6918.206,96,14028.412,14161.440,14361.345
46,mtREV+F+I,6842.054,97,13878.107,14014.884,14214.509
47,mtREV+F+G4,6663.018,97,13520.036,13656.813,13856.438
48,mtREV+F+I+G4,6656.863,98,13509.726,13650.335,13849.596
49,rtREV,7000.006,77,14154.012,14229.559,14421.053
50,rtREV+I,6909.993,78,13975.987,14053.987,14246.495
51,rtREV+G4,6787.293,78,13730.585,13808.585,14001.094
52,rtREV+I+G4,6779.325,79,13716.650,13797.160,13990.627
53,rtREV+F,6939.102,96,14070.204,14203.233,14403.138
54,rtREV+F+I,6848.108,97,13890.216,14026.993,14226.618
55,rtREV+F+G4,6707.842,97,13609.683,13746.460,13946.085
56,rtREV+F+I+G4,6700.732,98,13597.463,13738.072,13937.333
57,mtART,7699.100,77,15552.199,15627.747,15819.240
58,mtART+I,7575.231,78,15306.463,15384.463,15576.972
59,mtART+G4,7264.840,78,14685.680,14763.680,14956.188
60,mtART+I+G4,7259.986,79,14677.972,14758.481,14951.948
61,mtART+F,7315.828,96,14823.657,14956.685,15156.590
62,mtART+F+I,7201.564,97,14597.128,14733.905,14933.530
63,mtART+F+G4,6930.437,97,14054.874,14191.651,14391.276
64,mtART+F+I+G4,6924.821,98,14045.641,14186.250,14385.511
65,mtZOA,7307.468,77,14768.937,14844.484,15035.978
66,mtZOA+I,7201.571,78,14559.142,14637.142,14829.651
67,mtZOA+G4,6992.245,78,14140.489,14218.489,14410.998
68,mtZOA+I+G4,6985.288,79,14128.576,14209.086,14402.553
69,mtZOA+F,7068.284,96,14328.568,14461.597,14661.502
70,mtZOA+F+I,6968.121,97,14130.241,14267.018,14466.643
71,mtZOA+F+G4,6773.301,97,13740.601,13877.378,14077.003
72,mtZOA+F+I+G4,6765.547,98,13727.094,13867.702,14066.963
73,VT,6798.255,77,13750.510,13826.057,14017.551
74,VT+I,6723.984,78,13603.968,13681.968,13874.477
75,VT+G4,6627.091,78,13410.182,13488.182,13680.690
76,VT+I+G4,6620.168,79,13398.336,13478.845,13672.313
77,VT+F,6784.360,96,13760.720,13893.748,14093.654
78,VT+F+I,6709.375,97,13612.750,13749.527,13949.152
79,VT+F+G4,6601.681,97,13397.362,13534.139,13733.764
80,VT+F+I+G4,6595.543,98,13387.087,13527.695,13726.956
81,LG,6915.438,77,13984.876,14060.423,14251.916
82,LG+I,6832.164,78,13820.328,13898.328,14090.837
83,LG+G4,6706.517,78,13569.034,13647.034,13839.542
84,LG+I+G4,6700.381,79,13558.762,13639.272,13832.739
85,LG+F,6879.712,96,13951.423,14084.452,14284.357
86,LG+F+I,6793.551,97,13781.102,13917.879,14117.504
87,LG+F+G4,6653.092,97,13500.185,13636.962,13836.586
88,LG+F+I+G4,6647.711,98,13491.421,13632.030,13831.291
89,DCMut,6870.046,77,13894.092,13969.639,14161.132
90,DCMut+I,6796.523,78,13749.045,13827.045,14019.554
91,DCMut+G4,6674.491,78,13504.983,13582.983,13775.492
92,DCMut+I+G4,6667.976,79,13493.953,13574.462,13767.930
93,DCMut+F,6814.840,96,13821.680,13954.708,14154.613
94,DCMut+F+I,6743.124,97,13680.249,13817.026,14016.651
95,DCMut+F+G4,6616.621,97,13427.242,13564.019,13763.644
96,DCMut+F+I+G4,6610.946,98,13417.892,13558.501,13757.762
97,PMB,6883.449,77,13920.899,13996.446,14187.939
98,PMB+I,6814.294,78,13784.588,13862.588,14055.097
99,PMB+G4,6714.221,78,13584.442,13662.442,13854.951
100,PMB+I+G4,6707.969,79,13573.938,13654.448,13847.915
101,PMB+F,6865.828,96,13923.656,14056.685,14256.590
102,PMB+F+I,6796.188,97,13786.376,13923.153,14122.777
103,PMB+F+G4,6686.076,97,13566.151,13702.928,13902.553
104,PMB+F+I+G4,6680.488,98,13556.976,13697.585,13896.846
105,HIVb,6909.369,77,13972.738,14048.285,14239.778
106,HIVb+I,6809.851,78,13775.702,13853.702,14046.211
107,HIVb+G4,6652.145,78,13460.291,13538.291,13730.799
108,HIVb+I+G4,6644.904,79,13447.808,13528.317,13721.784
109,HIVb+F,6880.801,96,13953.601,14086.630,14286.535
110,HIVb+F+I,6775.493,97,13744.986,13881.763,14081.388
111,HIVb+F+G4,6592.408,97,13378.816,13515.593,13715.217
112,HIVb+F+I+G4,6586.269,98,13368.537,13509.146,13708.407
113,HIVw,7122.836,77,14399.672,14475.219,14666.712
114,HIVw+I,7020.124,78,14196.248,14274.248,14466.757
115,HIVw+G4,6852.845,78,13861.691,13939.691,14132.199
116,HIVw+I+G4,6846.248,79,13850.497,13931.006,14124.473
117,HIVw+F,6985.246,96,14162.491,14295.520,14495.425
118,HIVw+F+I,6880.854,97,13955.709,14092.486,14292.111
119,HIVw+F+G4,6706.339,97,13606.679,13743.456,13943.081
120,HIVw+F+I+G4,6700.855,98,13597.710,13738.319,13937.580
121,JTTDCMut,6725.022,77,13604.043,13679.590,13871.084
122,JTTDCMut+I,6644.185,78,13444.370,13522.370,13714.878
123,JTTDCMut+G4,6541.209,78,13238.419,13316.419,13508.927
124,JTTDCMut+I+G4,6533.456,79,13224.912,13305.421,13498.889
125,JTTDCMut+F,6723.932,96,13639.863,13772.892,13972.797
126,JTTDCMut+F+I,6641.053,97,13476.107,13612.884,13812.509
127,JTTDCMut+F+G4,6524.305,97,13242.610,13379.387,13579.011
128,JTTDCMut+F+I+G4,6517.681,98,13231.362,13371.971,13571.232
129,FLU,6947.250,77,14048.500,14124.047,14315.541
130,FLU+I,6853.350,78,13862.699,13940.699,14133.208
131,FLU+G4,6692.652,78,13541.303,13619.303,13811.812
132,FLU+I+G4,6687.252,79,13532.504,13613.013,13806.480
133,FLU+F,6905.276,96,14002.552,14135.581,14335.486
134,FLU+F+I,6813.869,97,13821.737,13958.514,14158.139
135,FLU+F+G4,6618.051,97,13430.102,13566.879,13766.504
136,FLU+F+I+G4,6614.815,98,13425.629,13566.238,13765.499
137,Blosum62,6936.195,77,14026.390,14101.937,14293.430
138,Blosum62+I,6863.476,78,13882.953,13960.953,14153.462
139,Blosum62+G4,6761.620,78,13679.240,13757.240,13949.749
140,Blosum62+I+G4,6754.951,79,13667.901,13748.411,13941.878
141,Blosum62+F,6895.873,96,13983.747,14116.775,14316.681
