No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23511.269,115,47252.538,47274.827,47848.246
2,Dayhoff+I,23226.657,116,46685.314,46708.010,47286.203
3,Dayhoff+G4,22815.342,116,45862.683,45885.379,46463.572
4,Dayhoff+I+G4,22815.170,117,45864.341,45887.447,46470.409
5,Dayhoff+F,23540.252,134,47348.505,47379.218,48042.634
6,Dayhoff+F+I,23235.439,135,46740.879,46772.077,47440.188
7,Dayhoff+F+G4,22788.082,135,45846.164,45877.361,46545.473
8,Dayhoff+F+I+G4,22788.096,136,45848.193,45879.880,46552.682
9,mtMAM,24744.726,115,49719.452,49741.741,50315.160
10,mtMAM+I,24368.747,116,48969.494,48992.190,49570.382
11,mtMAM+G4,23635.105,116,47502.210,47524.906,48103.098
12,mtMAM+I+G4,23632.176,117,47498.353,47521.459,48104.421
13,mtMAM+F,23862.877,134,47993.753,48024.466,48687.882
14,mtMAM+F+I,23507.587,135,47285.173,47316.371,47984.483
15,mtMAM+F+G4,22924.848,135,46119.695,46150.893,46819.005
16,mtMAM+F+I+G4,22924.159,136,46120.319,46152.006,46824.808
17,JTT,23101.386,115,46432.771,46455.060,47028.479
18,JTT+I,22814.471,116,45860.942,45883.638,46461.831
19,JTT+G4,22431.901,116,45095.802,45118.498,45696.691
20,JTT+I+G4,22431.980,117,45097.960,45121.066,45704.028
21,JTT+F,23184.318,134,46636.635,46667.349,47330.765
22,JTT+F+I,22882.305,135,46034.610,46065.808,46733.919
23,JTT+F+G4,22465.120,135,45200.240,45231.438,45899.549
24,JTT+F+I+G4,22465.463,136,45202.925,45234.612,45907.415
25,WAG,23575.507,115,47381.014,47403.303,47976.722
26,WAG+I,23291.910,116,46815.820,46838.516,47416.709
27,WAG+G4,22874.758,116,45981.515,46004.211,46582.404
28,WAG+I+G4,22875.403,117,45984.806,46007.912,46590.874
29,WAG+F,23657.717,134,47583.433,47614.146,48277.563
30,WAG+F+I,23359.105,135,46988.209,47019.407,47687.518
31,WAG+F+G4,22892.839,135,46055.678,46086.876,46754.988
32,WAG+F+I+G4,22893.582,136,46059.164,46090.851,46763.653
33,cpREV,23898.146,115,48026.291,48048.580,48621.999
34,cpREV+I,23582.871,116,47397.743,47420.438,47998.631
35,cpREV+G4,23071.769,116,46375.538,46398.233,46976.426
36,cpREV+I+G4,23072.160,117,46378.321,46401.427,46984.389
37,cpREV+F,24038.446,134,48344.892,48375.605,49039.022
38,cpREV+F+I,23701.805,135,47673.611,47704.809,48372.920
39,cpREV+F+G4,23093.232,135,46456.464,46487.662,47155.773
40,cpREV+F+I+G4,23093.806,136,46459.613,46491.300,47164.102
41,mtREV,24132.629,115,48495.257,48517.546,49090.965
42,mtREV+I,23838.529,116,47909.059,47931.755,48509.947
43,mtREV+G4,23341.099,116,46914.199,46936.894,47515.087
44,mtREV+I+G4,23339.932,117,46913.863,46936.970,47519.932
45,mtREV+F,23597.667,134,47463.334,47494.047,48157.463
46,mtREV+F+I,23305.608,135,46881.215,46912.413,47580.525
47,mtREV+F+G4,22803.016,135,45876.032,45907.230,46575.341
48,mtREV+F+I+G4,22803.457,136,45878.914,45910.601,46583.404
49,rtREV,23783.389,115,47796.779,47819.068,48392.487
50,rtREV+I,23494.146,116,47220.292,47242.987,47821.180
51,rtREV+G4,23055.309,116,46342.618,46365.313,46943.506
52,rtREV+I+G4,23055.640,117,46345.279,46368.386,46951.348
53,rtREV+F,23697.306,134,47662.611,47693.324,48356.741
54,rtREV+F+I,23401.917,135,47073.833,47105.031,47773.142
55,rtREV+F+G4,22947.508,135,46165.017,46196.215,46864.326
56,rtREV+F+I+G4,22947.903,136,46167.806,46199.493,46872.295
57,mtART,24914.585,115,50059.170,50081.459,50654.878
58,mtART+I,24506.386,116,49244.772,49267.467,49845.660
59,mtART+G4,23820.053,116,47872.106,47894.802,48472.994
60,mtART+I+G4,23817.010,117,47868.020,47891.126,48474.088
61,mtART+F,23994.831,134,48257.662,48288.375,48951.791
62,mtART+F+I,23646.362,135,47562.723,47593.921,48262.033
63,mtART+F+G4,23073.595,135,46417.190,46448.388,47116.499
64,mtART+F+I+G4,23073.377,136,46418.755,46450.442,47123.244
65,mtZOA,24232.979,115,48695.957,48718.246,49291.665
66,mtZOA+I,23886.267,116,48004.535,48027.230,48605.423
67,mtZOA+G4,23331.709,116,46895.419,46918.115,47496.307
68,mtZOA+I+G4,23328.284,117,46890.568,46913.674,47496.636
69,mtZOA+F,23675.125,134,47618.251,47648.964,48312.380
70,mtZOA+F+I,23353.551,135,46977.103,47008.301,47676.412
71,mtZOA+F+G4,22849.930,135,45969.860,46001.058,46669.170
72,mtZOA+F+I+G4,22849.904,136,45971.809,46003.496,46676.298
73,VT,23424.885,115,47079.770,47102.059,47675.478
74,VT+I,23146.605,116,46525.210,46547.905,47126.098
75,VT+G4,22776.180,116,45784.361,45807.056,46385.249
76,VT+I+G4,22776.225,117,45786.450,45809.556,46392.518
77,VT+F,23493.817,134,47255.635,47286.348,47949.764
78,VT+F+I,23207.491,135,46684.983,46716.181,47384.292
79,VT+F+G4,22802.821,135,45875.642,45906.840,46574.952
80,VT+F+I+G4,22803.064,136,45878.128,45909.815,46582.618
81,LG,23674.357,115,47578.714,47601.003,48174.422
82,LG+I,23376.658,116,46985.317,47008.012,47586.205
83,LG+G4,22947.080,116,46126.161,46148.856,46727.049
84,LG+I+G4,22947.307,117,46128.615,46151.721,46734.683
85,LG+F,23615.846,134,47499.693,47530.406,48193.822
86,LG+F+I,23313.627,135,46897.254,46928.452,47596.564
87,LG+F+G4,22855.105,135,45980.210,46011.408,46679.519
88,LG+F+I+G4,22855.480,136,45982.960,46014.647,46687.450
89,DCMut,23510.831,115,47251.662,47273.951,47847.370
90,DCMut+I,23226.314,116,46684.627,46707.323,47285.515
91,DCMut+G4,22815.984,116,45863.968,45886.664,46464.856
92,DCMut+I+G4,22815.283,117,45864.567,45887.673,46470.635
93,DCMut+F,23539.053,134,47346.106,47376.819,48040.236
94,DCMut+F+I,23234.477,135,46738.955,46770.153,47438.264
95,DCMut+F+G4,22788.255,135,45846.509,45877.707,46545.819
96,DCMut+F+I+G4,22787.778,136,45847.556,45879.243,46552.046
97,PMB,23804.247,115,47838.493,47860.782,48434.201
98,PMB+I,23518.999,116,47269.999,47292.694,47870.887
99,PMB+G4,23148.050,116,46528.100,46550.795,47128.988
100,PMB+I+G4,23147.868,117,46529.737,46552.843,47135.805
101,PMB+F,23828.491,134,47924.983,47955.696,48619.112
102,PMB+F+I,23536.271,135,47342.542,47373.740,48041.852
103,PMB+F+G4,23121.296,135,46512.593,46543.790,47211.902
104,PMB+F+I+G4,23121.459,136,46514.919,46546.606,47219.408
105,HIVb,23903.178,115,48036.357,48058.646,48632.065
106,HIVb+I,23534.596,116,47301.192,47323.888,47902.080
107,HIVb+G4,22951.302,116,46134.604,46157.300,46735.492
108,HIVb+I+G4,22951.231,117,46136.462,46159.568,46742.530
109,HIVb+F,23820.808,134,47909.615,47940.328,48603.744
110,HIVb+F+I,23441.152,135,47152.304,47183.502,47851.614
111,HIVb+F+G4,22819.822,135,45909.644,45940.842,46608.953
112,HIVb+F+I+G4,22819.830,136,45911.660,45943.347,46616.149
113,HIVw,24751.113,115,49732.227,49754.516,50327.935
114,HIVw+I,24340.283,116,48912.565,48935.261,49513.453
115,HIVw+G4,23675.647,116,47583.293,47605.989,48184.181
116,HIVw+I+G4,23675.604,117,47585.208,47608.314,48191.276
117,HIVw+F,24494.754,134,49257.509,49288.222,49951.638
118,HIVw+F+I,24076.443,135,48422.887,48454.085,49122.196
119,HIVw+F+G4,23405.683,135,47081.367,47112.565,47780.676
120,HIVw+F+I+G4,23405.594,136,47083.188,47114.876,47787.678
121,JTTDCMut,23113.345,115,46456.690,46478.979,47052.398
122,JTTDCMut+I,22825.786,116,45883.571,45906.267,46484.459
123,JTTDCMut+G4,22441.526,116,45115.052,45137.748,45715.940
124,JTTDCMut+I+G4,22441.265,117,45116.530,45139.636,45722.598
125,JTTDCMut+F,23195.846,134,46659.693,46690.406,47353.822
126,JTTDCMut+F+I,22892.997,135,46055.993,46087.191,46755.303
127,JTTDCMut+F+G4,22474.088,135,45218.176,45249.374,45917.485
128,JTTDCMut+F+I+G4,22474.031,136,45220.063,45251.750,45924.552
129,FLU,23949.120,115,48128.240,48150.529,48723.948
130,FLU+I,23570.200,116,47372.400,47395.096,47973.288
131,FLU+G4,22974.008,116,46180.015,46202.711,46780.903
132,FLU+I+G4,22973.974,117,46181.949,46205.055,46788.017
133,FLU+F,23975.529,134,48219.059,48249.772,48913.188
134,FLU+F+I,23576.070,135,47422.141,47453.339,48121.450
135,FLU+F+G4,22910.962,135,46091.924,46123.122,46791.234
136,FLU+F+I+G4,22910.879,136,46093.758,46125.445,46798.248
137,Blosum62,23935.773,115,48101.547,48123.836,48697.255
138,Blosum62+I,23656.183,116,47544.366,47567.061,48145.254
139,Blosum62+G4,23273.572,116,46779.144,46801.839,47380.032
140,Blosum62+I+G4,23273.450,117,46780.901,46804.007,47386.969
141,Blosum62+F,23905.700,134,48079.400,48110.113,48773.530
142,Blosum62+F+I,23620.219,135,47510.437,47541.635,48209.747
143,Blosum62+F+G4,23189.718,135,46649.437,46680.635,47348.746
144,Blosum62+F+I+G4,23189.867,136,46651.735,46683.422,47356.224
145,mtMet,24081.582,115,48393.165,48415.454,48988.873
146,mtMet+I,23755.517,116,47743.033,47765.729,48343.921
147,mtMet+G4,23286.679,116,46805.357,46828.053,47406.246
148,mtMet+I+G4,23283.460,117,46800.921,46824.027,47406.989
149,mtMet+F,23265.490,134,46798.980,46829.693,47493.109
150,mtMet+F+I,22959.489,135,46188.978,46220.175,46888.287
151,mtMet+F+G4,22517.612,135,45305.224,45336.422,46004.534
152,mtMet+F+I+G4,22517.109,136,45306.217,45337.904,46010.707
153,mtVer,24191.239,115,48612.477,48634.766,49208.185
154,mtVer+I,23853.764,116,47939.529,47962.224,48540.417
155,mtVer+G4,23317.889,116,46867.777,46890.473,47468.665
156,mtVer+I+G4,23314.835,117,46863.670,46886.776,47469.738
157,mtVer+F,23597.129,134,47462.259,47492.972,48156.388
