No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25149.952,109,50517.904,50543.496,51057.856
2,Dayhoff+I,24275.005,110,48770.011,48796.100,49314.916
3,Dayhoff+G4,23276.119,110,46772.238,46798.327,47317.143
4,Dayhoff+I+G4,23262.203,111,46746.407,46772.999,47296.265
5,Dayhoff+F,25139.014,128,50534.029,50570.002,51168.100
6,Dayhoff+F+I,24252.134,129,48762.268,48798.844,49401.293
7,Dayhoff+F+G4,23240.386,129,46738.772,46775.348,47377.797
8,Dayhoff+F+I+G4,23225.488,130,46710.977,46748.160,47354.956
9,mtMAM,26803.933,109,53825.866,53851.458,54365.817
10,mtMAM+I,25846.522,110,51913.044,51939.134,52457.950
11,mtMAM+G4,24108.243,110,48436.486,48462.575,48981.391
12,mtMAM+I+G4,24094.890,111,48411.780,48438.373,48961.639
13,mtMAM+F,25906.787,128,52069.573,52105.547,52703.645
14,mtMAM+F+I,24974.092,129,50206.183,50242.759,50845.209
15,mtMAM+F+G4,23508.027,129,47274.053,47310.629,47913.079
16,mtMAM+F+I+G4,23494.201,130,47248.401,47285.585,47892.380
17,JTT,24624.248,109,49466.495,49492.088,50006.447
18,JTT+I,23741.913,110,47703.827,47729.916,48248.732
19,JTT+G4,22764.598,110,45749.197,45775.287,46294.102
20,JTT+I+G4,22753.521,111,45729.042,45755.635,46278.901
21,JTT+F,24649.015,128,49554.029,49590.003,50188.101
22,JTT+F+I,23764.289,129,47786.577,47823.153,48425.602
23,JTT+F+G4,22787.250,129,45832.500,45869.075,46471.525
24,JTT+F+I+G4,22776.317,130,45812.633,45849.817,46456.612
25,WAG,25054.245,109,50326.489,50352.082,50866.441
26,WAG+I,24152.388,110,48524.776,48550.866,49069.682
27,WAG+G4,23155.277,110,46530.553,46556.643,47075.459
28,WAG+I+G4,23143.316,111,46508.633,46535.225,47058.492
29,WAG+F,25090.214,128,50436.429,50472.403,51070.500
30,WAG+F+I,24184.990,129,48627.979,48664.555,49267.005
31,WAG+F+G4,23169.502,129,46597.003,46633.579,47236.029
32,WAG+F+I+G4,23157.584,130,46575.168,46612.351,47219.147
33,cpREV,25333.766,109,50885.532,50911.125,51425.484
34,cpREV+I,24379.821,110,48979.642,49005.732,49524.548
35,cpREV+G4,23286.783,110,46793.567,46819.656,47338.472
36,cpREV+I+G4,23276.486,111,46774.971,46801.564,47324.830
37,cpREV+F,25347.754,128,50951.509,50987.483,51585.580
38,cpREV+F+I,24397.085,129,49052.169,49088.745,49691.195
39,cpREV+F+G4,23279.927,129,46817.854,46854.430,47456.879
40,cpREV+F+I+G4,23268.950,130,46797.901,46835.084,47441.880
41,mtREV,25977.342,109,52172.685,52198.277,52712.636
42,mtREV+I,25089.368,110,50398.737,50424.827,50943.642
43,mtREV+G4,23761.428,110,47742.855,47768.945,48287.761
44,mtREV+I+G4,23744.529,111,47711.058,47737.650,48260.917
45,mtREV+F,25380.356,128,51016.713,51052.687,51650.784
46,mtREV+F+I,24497.031,129,49252.062,49288.638,49891.088
47,mtREV+F+G4,23285.928,129,46829.857,46866.432,47468.882
48,mtREV+F+I+G4,23273.464,130,46806.928,46844.111,47450.907
49,rtREV,25448.873,109,51115.745,51141.338,51655.697
