No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13253.340,117,26740.680,26801.233,27249.938
2,Dayhoff+I,13120.827,118,26477.654,26539.377,26991.264
3,Dayhoff+G4,12760.494,118,25756.987,25818.710,26270.597
4,Dayhoff+I+G4,12760.474,119,25758.948,25821.856,26276.911
5,Dayhoff+F,13156.775,136,26585.550,26670.822,27177.507
6,Dayhoff+F+I,13022.905,137,26319.811,26406.535,26916.121
7,Dayhoff+F+G4,12662.641,137,25599.283,25686.008,26195.593
8,Dayhoff+F+I+G4,12662.562,138,25601.123,25689.316,26201.786
9,mtMAM,14587.427,117,29408.854,29469.406,29918.111
10,mtMAM+I,14363.626,118,28963.253,29024.976,29476.863
11,mtMAM+G4,13550.807,118,27337.614,27399.337,27851.224
12,mtMAM+I+G4,13546.621,119,27331.241,27394.149,27849.204
13,mtMAM+F,13789.486,136,27850.973,27936.245,28442.930
14,mtMAM+F+I,13603.520,137,27481.040,27567.764,28077.350
15,mtMAM+F+G4,12969.300,137,26212.601,26299.325,26808.911
16,mtMAM+F+I+G4,12968.627,138,26213.255,26301.448,26813.918
17,JTT,12905.967,117,26045.934,26106.487,26555.192
18,JTT+I,12772.015,118,25780.031,25841.754,26293.641
19,JTT+G4,12466.202,118,25168.403,25230.126,25682.014
20,JTT+I+G4,12466.583,119,25171.167,25234.074,25689.130
21,JTT+F,12847.314,136,25966.628,26051.901,26558.586
22,JTT+F+I,12714.929,137,25703.858,25790.582,26300.168
23,JTT+F+G4,12412.135,137,25098.271,25184.995,25694.581
24,JTT+F+I+G4,12412.494,138,25100.988,25189.181,25701.651
25,WAG,13103.080,117,26440.159,26500.712,26949.417
26,WAG+I,12973.805,118,26183.610,26245.333,26697.220
27,WAG+G4,12661.641,118,25559.281,25621.004,26072.892
28,WAG+I+G4,12662.079,119,25562.157,25625.065,26080.120
29,WAG+F,13003.822,136,26279.644,26364.917,26871.602
30,WAG+F+I,12875.393,137,26024.786,26111.511,26621.096
