No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29175.947,119,58589.894,58613.113,59209.629
2,Dayhoff+I,28822.468,120,57884.936,57908.565,58509.879
3,Dayhoff+G4,28426.651,120,57093.301,57116.930,57718.244
4,Dayhoff+I+G4,28413.327,121,57068.654,57092.697,57698.805
5,Dayhoff+F,29042.442,138,58360.883,58392.563,59079.568
6,Dayhoff+F+I,28684.388,139,57646.777,57678.942,58370.669
7,Dayhoff+F+G4,28278.923,139,56835.846,56868.011,57559.738
8,Dayhoff+F+I+G4,28267.196,140,56814.391,56847.046,57543.492
9,mtMAM,31466.326,119,63170.651,63193.871,63790.386
10,mtMAM+I,31062.721,120,62365.442,62389.071,62990.385
11,mtMAM+G4,29864.571,120,59969.142,59992.771,60594.085
12,mtMAM+I+G4,29864.318,121,59970.635,59994.678,60600.786
13,mtMAM+F,30304.848,138,60885.695,60917.375,61604.380
14,mtMAM+F+I,29880.113,139,60038.226,60070.391,60762.118
15,mtMAM+F+G4,29056.926,139,58391.852,58424.017,59115.744
16,mtMAM+F+I+G4,29055.514,140,58391.028,58423.684,59120.129
17,JTT,28559.830,119,57357.661,57380.880,57977.396
18,JTT+I,28222.508,120,56685.015,56708.644,57309.958
19,JTT+G4,27875.956,120,55991.911,56015.540,56616.855
20,JTT+I+G4,27864.561,121,55971.122,55995.164,56601.273
21,JTT+F,28523.936,138,57323.872,57355.551,58042.556
22,JTT+F+I,28176.209,139,56630.418,56662.583,57354.311
23,JTT+F+G4,27828.402,139,55934.804,55966.970,56658.697
24,JTT+F+I+G4,27816.554,140,55913.108,55945.763,56642.209
25,WAG,28905.124,119,58048.249,58071.469,58667.984
26,WAG+I,28570.808,120,57381.616,57405.245,58006.559
27,WAG+G4,28241.879,120,56723.758,56747.387,57348.701
28,WAG+I+G4,28229.131,121,56700.263,56724.305,57330.414
29,WAG+F,28846.343,138,57968.687,58000.366,58687.371
30,WAG+F+I,28506.258,139,57290.516,57322.682,58014.409
31,WAG+F+G4,28172.354,139,56622.709,56654.874,57346.601
32,WAG+F+I+G4,28160.003,140,56600.007,56632.662,57329.107
33,cpREV,29159.054,119,58556.108,58579.327,59175.843
34,cpREV+I,28799.136,120,57838.271,57861.900,58463.214
35,cpREV+G4,28401.160,120,57042.319,57065.948,57667.262
36,cpREV+I+G4,28388.520,121,57019.039,57043.081,57649.190
37,cpREV+F,29168.130,138,58612.259,58643.939,59330.944
38,cpREV+F+I,28796.661,139,57871.323,57903.488,58595.215
39,cpREV+F+G4,28393.674,139,57065.348,57097.514,57789.241
40,cpREV+F+I+G4,28380.031,140,57040.061,57072.716,57769.162
41,mtREV,30456.639,119,61151.278,61174.497,61771.013
42,mtREV+I,30071.707,120,60383.414,60407.043,61008.357
43,mtREV+G4,29397.938,120,59035.876,59059.505,59660.819
44,mtREV+I+G4,29394.440,121,59030.880,59054.922,59661.031
45,mtREV+F,29519.081,138,59314.162,59345.841,60032.846
46,mtREV+F+I,29132.160,139,58542.320,58574.486,59266.213
47,mtREV+F+G4,28609.004,139,57496.007,57528.173,58219.900
48,mtREV+F+I+G4,28599.227,140,57478.453,57511.108,58207.554
49,rtREV,29333.024,119,58904.049,58927.268,59523.784
50,rtREV+I,28972.174,120,58184.348,58207.977,58809.291
51,rtREV+G4,28596.757,120,57433.514,57457.143,58058.458
52,rtREV+I+G4,28584.697,121,57411.393,57435.436,58041.544
53,rtREV+F,29199.632,138,58675.265,58706.945,59393.950
54,rtREV+F+I,28825.256,139,57928.511,57960.677,58652.404
55,rtREV+F+G4,28434.266,139,57146.532,57178.697,57870.424
56,rtREV+F+I+G4,28422.498,140,57124.995,57157.650,57854.096
57,mtART,31807.102,119,63852.204,63875.423,64471.939
58,mtART+I,31299.432,120,62838.863,62862.492,63463.806
59,mtART+G4,30173.634,120,60587.268,60610.897,61212.212
60,mtART+I+G4,30175.138,121,60592.276,60616.318,61222.427
61,mtART+F,30655.885,138,61587.770,61619.449,62306.454
62,mtART+F+I,30200.087,139,60678.173,60710.338,61402.066
63,mtART+F+G4,29376.952,139,59031.904,59064.069,59755.796
64,mtART+F+I+G4,29375.308,140,59030.615,59063.271,59759.716
65,mtZOA,30537.779,119,61313.558,61336.777,61933.293
66,mtZOA+I,30111.149,120,60462.298,60485.927,61087.242
67,mtZOA+G4,29248.210,120,58736.421,58760.050,59361.364
68,mtZOA+I+G4,29246.678,121,58735.355,58759.398,59365.506
69,mtZOA+F,29740.444,138,59756.887,59788.567,60475.572
70,mtZOA+F+I,29337.805,139,58953.609,58985.775,59677.502
