No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39457.379,101,79116.757,79134.705,79634.978
2,Dayhoff+I,38939.737,102,78083.474,78101.793,78606.826
3,Dayhoff+G4,38315.473,102,76834.946,76853.265,77358.298
4,Dayhoff+I+G4,38258.414,103,76722.828,76741.522,77251.310
5,Dayhoff+F,39176.566,120,78593.133,78618.855,79208.841
6,Dayhoff+F+I,38654.321,121,77550.641,77576.815,78171.480
7,Dayhoff+F+G4,38033.355,121,76308.709,76334.883,76929.548
8,Dayhoff+F+I+G4,37976.553,122,76197.106,76223.736,76823.076
9,mtMAM,42246.784,101,84695.568,84713.515,85213.789
10,mtMAM+I,41693.698,102,83591.396,83609.715,84114.747
11,mtMAM+G4,40025.245,102,80254.490,80272.809,80777.842
12,mtMAM+I+G4,40001.151,103,80208.302,80226.996,80736.784
13,mtMAM+F,39954.171,120,80148.343,80174.065,80764.051
14,mtMAM+F+I,39380.430,121,79002.860,79029.033,79623.698
15,mtMAM+F+G4,38307.269,121,76856.538,76882.712,77477.377
16,mtMAM+F+I+G4,38269.150,122,76782.300,76808.930,77408.270
17,JTT,38342.583,101,76887.166,76905.113,77405.387
18,JTT+I,37823.359,102,75850.718,75869.037,76374.070
19,JTT+G4,37317.993,102,74839.986,74858.305,75363.338
20,JTT+I+G4,37256.686,103,74719.373,74738.067,75247.855
21,JTT+F,38164.529,120,76569.058,76594.780,77184.766
22,JTT+F+I,37622.650,121,75487.300,75513.474,76108.139
23,JTT+F+G4,37134.934,121,74511.869,74538.043,75132.708
24,JTT+F+I+G4,37067.742,122,74379.484,74406.114,75005.454
25,WAG,38907.667,101,78017.333,78035.281,78535.554
26,WAG+I,38437.211,102,77078.421,77096.741,77601.773
27,WAG+G4,37929.096,102,76062.192,76080.511,76585.544
28,WAG+I+G4,37875.898,103,75957.796,75976.490,76486.278
29,WAG+F,38736.928,120,77713.857,77739.579,78329.565
30,WAG+F+I,38258.567,121,76759.135,76785.309,77379.974
31,WAG+F+G4,37757.591,121,75757.182,75783.356,76378.021
32,WAG+F+I+G4,37702.230,122,75648.459,75675.089,76274.429
33,cpREV,39236.469,101,78674.939,78692.887,79193.160
34,cpREV+I,38790.723,102,77785.445,77803.765,78308.797
35,cpREV+G4,38144.094,102,76492.187,76510.506,77015.539
36,cpREV+I+G4,38103.446,103,76412.891,76431.586,76941.374
37,cpREV+F,39050.962,120,78341.923,78367.645,78957.631
