No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26852.604,119,53943.208,53963.873,54575.639
2,Dayhoff+I,26529.620,120,53299.240,53320.268,53936.986
3,Dayhoff+G4,26034.638,120,52309.276,52330.304,52947.022
4,Dayhoff+I+G4,26035.216,121,52312.432,52333.826,52955.493
5,Dayhoff+F,26715.766,138,53707.532,53735.678,54440.940
6,Dayhoff+F+I,26388.830,139,53055.659,53084.235,53794.382
7,Dayhoff+F+G4,25900.550,139,52079.100,52107.675,52817.822
8,Dayhoff+F+I+G4,25901.097,140,52082.194,52111.202,52826.232
9,mtMAM,28341.630,119,56921.260,56941.926,57553.692
10,mtMAM+I,28008.498,120,56256.996,56278.024,56894.742
11,mtMAM+G4,27111.012,120,54462.025,54483.053,55099.771
12,mtMAM+I+G4,27109.936,121,54461.873,54483.267,55104.934
13,mtMAM+F,27413.850,138,55103.699,55131.846,55837.107
14,mtMAM+F+I,27078.134,139,54434.268,54462.843,55172.991
15,mtMAM+F+G4,26392.543,139,53063.085,53091.661,53801.808
16,mtMAM+F+I+G4,26392.292,140,53064.585,53093.593,53808.622
17,JTT,26377.154,119,52992.307,53012.973,53624.739
18,JTT+I,26072.295,120,52384.591,52405.619,53022.337
19,JTT+G4,25629.375,120,51498.750,51519.778,52136.496
20,JTT+I+G4,25630.113,121,51502.226,51523.620,52145.287
21,JTT+F,26307.511,138,52891.023,52919.170,53624.431
22,JTT+F+I,25998.051,139,52274.101,52302.677,53012.824
23,JTT+F+G4,25557.232,139,51392.463,51421.039,52131.186
24,JTT+F+I+G4,25557.857,140,51395.713,51424.721,52139.750
25,WAG,26764.279,119,53766.558,53787.223,54398.990
26,WAG+I,26453.653,120,53147.306,53168.335,53785.053
27,WAG+G4,25982.148,120,52204.296,52225.324,52842.042
28,WAG+I+G4,25982.809,121,52207.618,52229.012,52850.679
29,WAG+F,26676.725,138,53629.450,53657.597,54362.859
30,WAG+F+I,26361.199,139,53000.398,53028.974,53739.121
31,WAG+F+G4,25890.051,139,52058.102,52086.678,52796.825
32,WAG+F+I+G4,25890.601,140,52061.202,52090.210,52805.240
33,cpREV,26974.655,119,54187.311,54207.976,54819.743
34,cpREV+I,26670.399,120,53580.798,53601.826,54218.544
35,cpREV+G4,26118.712,120,52477.425,52498.453,53115.171
36,cpREV+I+G4,26119.823,121,52481.645,52503.039,53124.706
37,cpREV+F,26899.240,138,54074.481,54102.628,54807.889
38,cpREV+F+I,26585.757,139,53449.513,53478.089,54188.236
39,cpREV+F+G4,26028.930,139,52335.861,52364.437,53074.584
40,cpREV+F+I+G4,26029.787,140,52339.574,52368.583,53083.612
41,mtREV,27579.241,119,55396.483,55417.148,56028.915
42,mtREV+I,27285.104,120,54810.209,54831.237,55447.955
43,mtREV+G4,26691.829,120,53623.657,53644.685,54261.403
44,mtREV+I+G4,26692.264,121,53626.528,53647.922,54269.589
45,mtREV+F,26846.230,138,53968.459,53996.606,54701.867
46,mtREV+F+I,26541.617,139,53361.233,53389.809,54099.956
47,mtREV+F+G4,26014.384,139,52306.768,52335.344,53045.491
48,mtREV+F+I+G4,26014.148,140,52308.296,52337.304,53052.333
49,rtREV,27137.046,119,54512.092,54532.758,55144.524
50,rtREV+I,26829.003,120,53898.007,53919.035,54535.753
51,rtREV+G4,26325.105,120,52890.210,52911.238,53527.956
52,rtREV+I+G4,26325.393,121,52892.785,52914.179,53535.846
53,rtREV+F,26870.853,138,54017.707,54045.853,54751.115
54,rtREV+F+I,26555.679,139,53389.358,53417.934,54128.081
55,rtREV+F+G4,26066.503,139,52411.006,52439.582,53149.729
56,rtREV+F+I+G4,26066.513,140,52413.027,52442.035,53157.064
57,mtART,28098.835,119,56435.671,56456.336,57068.102
58,mtART+I,27764.527,120,55769.054,55790.083,56406.801
59,mtART+G4,26881.129,120,54002.258,54023.286,54640.004
60,mtART+I+G4,26881.118,121,54004.237,54025.631,54647.298
61,mtART+F,27298.507,138,54873.015,54901.161,55606.423
62,mtART+F+I,26990.108,139,54258.216,54286.792,54996.939
63,mtART+F+G4,26300.774,139,52879.547,52908.123,53618.270
64,mtART+F+I+G4,26301.091,140,52882.182,52911.190,53626.219
65,mtZOA,27350.004,119,54938.008,54958.674,55570.440
66,mtZOA+I,27054.804,120,54349.609,54370.637,54987.355
67,mtZOA+G4,26330.611,120,52901.222,52922.250,53538.968
68,mtZOA+I+G4,26331.039,121,52904.078,52925.472,53547.139
69,mtZOA+F,26830.092,138,53936.184,53964.330,54669.592
70,mtZOA+F+I,26535.588,139,53349.175,53377.751,54087.898
71,mtZOA+F+G4,25949.618,139,52177.235,52205.811,52915.958
72,mtZOA+F+I+G4,25949.889,140,52179.778,52208.786,52923.816
73,VT,26705.118,119,53648.235,53668.901,54280.667
74,VT+I,26400.850,120,53041.700,53062.728,53679.446
75,VT+G4,25963.917,120,52167.833,52188.861,52805.580
76,VT+I+G4,25964.317,121,52170.633,52192.027,52813.694
77,VT+F,26613.904,138,53503.807,53531.954,54237.216
78,VT+F+I,26306.488,139,52890.977,52919.552,53629.699
79,VT+F+G4,25871.213,139,52020.426,52049.001,52759.148
80,VT+F+I+G4,25871.555,140,52023.111,52052.119,52767.148
81,LG,26791.170,119,53820.340,53841.006,54452.772
82,LG+I,26481.784,120,53203.569,53224.597,53841.315
83,LG+G4,25995.074,120,52230.149,52251.177,52867.895
84,LG+I+G4,25995.216,121,52232.431,52253.825,52875.492
85,LG+F,26616.213,138,53508.426,53536.572,54241.834
86,LG+F+I,26305.113,139,52888.225,52916.801,53626.948
87,LG+F+G4,25827.751,139,51933.503,51962.079,52672.226
88,LG+F+I+G4,25827.776,140,51935.553,51964.561,52679.590
89,DCMut,26853.577,119,53945.153,53965.819,54577.585
90,DCMut+I,26530.612,120,53301.224,53322.252,53938.970
91,DCMut+G4,26036.553,120,52313.107,52334.135,52950.853
92,DCMut+I+G4,26036.377,121,52314.755,52336.149,52957.815
93,DCMut+F,26716.551,138,53709.102,53737.248,54442.510
94,DCMut+F+I,26389.647,139,53057.294,53085.870,53796.017
95,DCMut+F+G4,25902.157,139,52082.313,52110.889,52821.036
96,DCMut+F+I+G4,25902.021,140,52084.042,52113.050,52828.079
97,PMB,26976.821,119,54191.643,54212.308,54824.074
98,PMB+I,26672.839,120,53585.679,53606.707,54223.425
99,PMB+G4,26230.119,120,52700.238,52721.267,53337.985
100,PMB+I+G4,26230.409,121,52702.819,52724.213,53345.880
101,PMB+F,26944.619,138,54165.238,54193.385,54898.646
102,PMB+F+I,26636.574,139,53551.148,53579.723,54289.871
103,PMB+F+G4,26191.648,139,52661.296,52689.872,53400.019
104,PMB+F+I+G4,26191.898,140,52663.796,52692.804,53407.833
105,HIVb,27241.394,119,54720.788,54741.453,55353.220
106,HIVb+I,26879.754,120,53999.509,54020.537,54637.255
107,HIVb+G4,26316.498,120,52872.995,52894.023,53510.742
108,HIVb+I+G4,26316.140,121,52874.279,52895.673,53517.340
109,HIVb+F,26947.636,138,54171.273,54199.419,54904.681
110,HIVb+F+I,26588.894,139,53455.788,53484.363,54194.511
111,HIVb+F+G4,26041.236,139,52360.471,52389.047,53099.194
