No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9476.520,111,19175.041,19231.041,19654.646
2,Dayhoff+I,9196.377,112,18616.755,18673.893,19100.681
3,Dayhoff+G4,9040.747,112,18305.494,18362.631,18789.420
4,Dayhoff+I+G4,9032.888,113,18291.776,18350.065,18780.023
5,Dayhoff+F,9416.197,130,19092.394,19172.535,19654.094
6,Dayhoff+F+I,9139.877,131,18541.753,18623.319,19107.774
7,Dayhoff+F+G4,8987.783,131,18237.567,18319.133,18803.588
8,Dayhoff+F+I+G4,8980.161,132,18224.322,18307.329,18794.664
9,mtMAM,10119.928,111,20461.856,20517.856,20941.461
10,mtMAM+I,9750.825,112,19725.649,19782.787,20209.575
11,mtMAM+G4,9497.283,112,19218.566,19275.704,19702.492
12,mtMAM+I+G4,9489.981,113,19205.962,19264.251,19694.209
13,mtMAM+F,9767.385,130,19794.770,19874.911,20356.470
14,mtMAM+F+I,9390.465,131,19042.930,19124.496,19608.951
15,mtMAM+F+G4,9173.805,131,18609.610,18691.176,19175.631
16,mtMAM+F+I+G4,9163.642,132,18591.284,18674.291,19161.625
17,JTT,9448.496,111,19118.993,19174.993,19598.598
18,JTT+I,9150.944,112,18525.888,18583.026,19009.814
19,JTT+G4,9005.738,112,18235.475,18292.613,18719.401
20,JTT+I+G4,8997.148,113,18220.297,18278.587,18708.544
21,JTT+F,9372.445,130,19004.891,19085.032,19566.591
22,JTT+F+I,9087.701,131,18437.403,18518.969,19003.423
23,JTT+F+G4,8940.155,131,18142.311,18223.877,18708.332
24,JTT+F+I+G4,8932.439,132,18128.879,18211.886,18699.220
25,WAG,9702.040,111,19626.081,19682.081,20105.686
26,WAG+I,9396.499,112,19016.999,19074.137,19500.925
27,WAG+G4,9223.218,112,18670.436,18727.574,19154.362
28,WAG+I+G4,9215.155,113,18656.310,18714.599,19144.557
29,WAG+F,9616.297,130,19492.593,19572.735,20054.293
30,WAG+F+I,9316.284,131,18894.569,18976.135,19460.589
31,WAG+F+G4,9142.616,131,18547.231,18628.797,19113.252
32,WAG+F+I+G4,9134.881,132,18533.763,18616.770,19104.104
33,cpREV,9904.752,111,20031.503,20087.503,20511.108
34,cpREV+I,9560.278,112,19344.556,19401.694,19828.482
35,cpREV+G4,9336.815,112,18897.630,18954.767,19381.556
36,cpREV+I+G4,9329.050,113,18884.100,18942.390,19372.347
37,cpREV+F,9778.727,130,19817.454,19897.595,20379.154
38,cpREV+F+I,9455.399,131,19172.799,19254.365,19738.819
39,cpREV+F+G4,9235.060,131,18732.120,18813.686,19298.141
40,cpREV+F+I+G4,9228.971,132,18721.942,18804.949,19292.284
41,mtREV,9948.441,111,20118.882,20174.882,20598.487
42,mtREV+I,9598.060,112,19420.119,19477.257,19904.045
43,mtREV+G4,9413.211,112,19050.422,19107.559,19534.348
44,mtREV+I+G4,9403.700,113,19033.400,19091.690,19521.647
45,mtREV+F,9699.270,130,19658.540,19738.681,20220.240
46,mtREV+F+I,9341.941,131,18945.883,19027.449,19511.903
47,mtREV+F+G4,9149.747,131,18561.493,18643.059,19127.514
48,mtREV+F+I+G4,9140.227,132,18544.455,18627.462,19114.796
49,rtREV,9869.739,111,19961.477,20017.477,20441.083
50,rtREV+I,9544.680,112,19313.361,19370.498,19797.287
51,rtREV+G4,9360.610,112,18945.220,19002.358,19429.146
52,rtREV+I+G4,9351.664,113,18929.327,18987.617,19417.574
53,rtREV+F,9712.851,130,19685.702,19765.843,20247.401
54,rtREV+F+I,9392.273,131,19046.546,19128.112,19612.566
55,rtREV+F+G4,9220.675,131,18703.350,18784.916,19269.371
56,rtREV+F+I+G4,9210.891,132,18685.782,18768.789,19256.123
57,mtART,10311.738,111,20845.475,20901.475,21325.081
58,mtART+I,9911.656,112,20047.311,20104.449,20531.237
59,mtART+G4,9633.543,112,19491.085,19548.223,19975.012
60,mtART+I+G4,9623.174,113,19472.348,19530.638,19960.595
61,mtART+F,9900.309,130,20060.617,20140.759,20622.317
62,mtART+F+I,9546.157,131,19354.315,19435.881,19920.335
63,mtART+F+G4,9328.674,131,18919.348,19000.914,19485.369
64,mtART+F+I+G4,9315.466,132,18894.932,18977.939,19465.274
65,mtZOA,9933.609,111,20089.218,20145.218,20568.823
66,mtZOA+I,9582.160,112,19388.319,19445.457,19872.245
67,mtZOA+G4,9367.762,112,18959.525,19016.662,19443.451
68,mtZOA+I+G4,9356.556,113,18939.113,18997.402,19427.359
69,mtZOA+F,9676.715,130,19613.430,19693.571,20175.129
70,mtZOA+F+I,9353.879,131,18969.758,19051.324,19535.779
71,mtZOA+F+G4,9174.533,131,18611.066,18692.632,19177.086
72,mtZOA+F+I+G4,9161.797,132,18587.593,18670.601,19157.935
73,VT,9690.340,111,19602.681,19658.681,20082.286
74,VT+I,9385.502,112,18995.005,19052.142,19478.931
75,VT+G4,9233.254,112,18690.509,18747.647,19174.435
76,VT+I+G4,9224.330,113,18674.661,18732.950,19162.908
77,VT+F,9583.704,130,19427.409,19507.550,19989.109
78,VT+F+I,9289.378,131,18840.756,18922.322,19406.776
79,VT+F+G4,9139.383,131,18540.766,18622.332,19106.787
80,VT+F+I+G4,9131.174,132,18526.348,18609.355,19096.689
81,LG,9797.160,111,19816.319,19872.319,20295.925
82,LG+I,9471.084,112,19166.168,19223.306,19650.094
83,LG+G4,9293.738,112,18811.475,18868.613,19295.401
84,LG+I+G4,9284.581,113,18795.162,18853.451,19283.408
85,LG+F,9625.283,130,19510.566,19590.707,20072.266
86,LG+F+I,9315.374,131,18892.748,18974.314,19458.769
87,LG+F+G4,9148.259,131,18558.519,18640.085,19124.540
88,LG+F+I+G4,9139.325,132,18542.649,18625.656,19112.990
89,DCMut,9477.190,111,19176.379,19232.379,19655.985
90,DCMut+I,9197.188,112,18618.376,18675.514,19102.302
