No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,52939.498,59,105996.996,105999.140,106358.111
2,Dayhoff+I,51894.828,60,103909.657,103911.873,104276.892
3,Dayhoff+G4,50869.685,60,101859.371,101861.587,102226.606
4,Dayhoff+I+G4,50867.716,61,101857.432,101859.724,102230.788
5,Dayhoff+F,52774.032,78,105704.063,105707.816,106181.469
6,Dayhoff+F+I,51705.364,79,103568.727,103572.578,104052.254
7,Dayhoff+F+G4,50659.908,79,101477.816,101481.666,101961.343
8,Dayhoff+F+I+G4,50658.518,80,101477.035,101480.984,101966.682
9,mtMAM,56117.080,59,112352.161,112354.304,112713.276
10,mtMAM+I,54639.394,60,109398.788,109401.005,109766.023
11,mtMAM+G4,52680.420,60,105480.840,105483.057,105848.076
12,mtMAM+I+G4,52679.230,61,105480.460,105482.752,105853.816
13,mtMAM+F,53843.556,78,107843.112,107846.865,108320.518
14,mtMAM+F+I,52536.060,79,105230.121,105233.971,105713.648
15,mtMAM+F+G4,51029.824,79,102217.648,102221.498,102701.175
16,mtMAM+F+I+G4,51028.417,80,102216.835,102220.783,102706.482
17,JTT,51867.662,59,103853.325,103855.468,104214.439
18,JTT+I,50812.476,60,101744.951,101747.168,102112.186
19,JTT+G4,49854.016,60,99828.033,99830.250,100195.268
20,JTT+I+G4,49854.655,61,99831.309,99833.601,100204.665
21,JTT+F,51728.143,78,103612.287,103616.040,104089.693
22,JTT+F+I,50664.072,79,101486.144,101489.994,101969.671
23,JTT+F+G4,49693.287,79,99544.575,99548.425,100028.101
24,JTT+F+I+G4,49693.832,80,99547.664,99551.612,100037.311
25,WAG,52641.595,59,105401.191,105403.334,105762.306
26,WAG+I,51614.959,60,103349.919,103352.135,103717.154
27,WAG+G4,50675.682,60,101471.363,101473.580,101838.599
28,WAG+I+G4,50675.969,61,101473.938,101476.229,101847.294
29,WAG+F,52473.085,78,105102.170,105105.923,105579.576
30,WAG+F+I,51443.742,79,103045.483,103049.333,103529.010
31,WAG+F+G4,50484.089,79,101126.178,101130.029,101609.705
32,WAG+F+I+G4,50484.750,80,101129.500,101133.449,101619.147
33,cpREV,52834.289,59,105786.577,105788.721,106147.692
34,cpREV+I,51814.674,60,103749.347,103751.564,104116.583
35,cpREV+G4,50807.648,60,101735.296,101737.513,102102.531
