No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6182.619,57,12479.238,12489.537,12738.649
2,Dayhoff+I,6086.095,58,12288.190,12298.867,12552.153
3,Dayhoff+G4,6034.550,58,12185.100,12195.777,12449.062
4,Dayhoff+I+G4,6035.538,59,12189.076,12200.139,12457.590
5,Dayhoff+F,6188.550,76,12529.101,12547.887,12874.983
6,Dayhoff+F+I,6083.392,77,12320.785,12340.097,12671.218
7,Dayhoff+F+G4,6033.944,77,12221.887,12241.199,12572.320
8,Dayhoff+F+I+G4,6034.227,78,12224.454,12244.300,12579.439
9,mtMAM,6750.109,57,13614.217,13624.516,13873.629
10,mtMAM+I,6578.703,58,13273.406,13284.083,13537.369
11,mtMAM+G4,6405.329,58,12926.659,12937.336,13190.621
12,mtMAM+I+G4,6407.343,59,12932.685,12943.748,13201.199
13,mtMAM+F,6464.164,76,13080.329,13099.115,13426.211
14,mtMAM+F+I,6310.131,77,12774.262,12793.574,13124.695
15,mtMAM+F+G4,6202.323,77,12558.645,12577.957,12909.079
16,mtMAM+F+I+G4,6202.194,78,12560.388,12580.234,12915.373
17,JTT,6108.379,57,12330.759,12341.058,12590.170
18,JTT+I,6018.026,58,12152.052,12162.730,12416.015
19,JTT+G4,5971.710,58,12059.419,12070.096,12323.382
20,JTT+I+G4,5972.200,59,12062.401,12073.463,12330.915
21,JTT+F,6119.373,76,12390.746,12409.532,12736.628
22,JTT+F+I,6025.035,77,12204.071,12223.383,12554.504
23,JTT+F+G4,5981.928,77,12117.857,12137.169,12468.290
24,JTT+F+I+G4,5982.081,78,12120.162,12140.007,12475.146
25,WAG,6164.813,57,12443.625,12453.925,12703.037
26,WAG+I,6078.429,58,12272.858,12283.535,12536.820
27,WAG+G4,6033.807,58,12183.615,12194.292,12447.577
28,WAG+I+G4,6034.341,59,12186.682,12197.744,12455.196
29,WAG+F,6186.405,76,12524.809,12543.596,12870.691
30,WAG+F+I,6094.951,77,12343.901,12363.213,12694.334
31,WAG+F+G4,6051.204,77,12256.408,12275.720,12606.841
32,WAG+F+I+G4,6051.537,78,12259.074,12278.919,12614.058
33,cpREV,6233.056,57,12580.112,12590.411,12839.523
34,cpREV+I,6140.512,58,12397.025,12407.702,12660.987
35,cpREV+G4,6082.517,58,12281.033,12291.710,12544.996
36,cpREV+I+G4,6082.989,59,12283.978,12295.041,12552.492
37,cpREV+F,6251.488,76,12654.976,12673.762,13000.858
38,cpREV+F+I,6157.220,77,12468.440,12487.752,12818.873
39,cpREV+F+G4,6098.112,77,12350.225,12369.537,12700.658
40,cpREV+F+I+G4,6098.458,78,12352.916,12372.762,12707.900
41,mtREV,6527.225,57,13168.450,13178.750,13427.862
42,mtREV+I,6411.069,58,12938.138,12948.815,13202.101
43,mtREV+G4,6317.012,58,12750.024,12760.701,13013.987
44,mtREV+I+G4,6318.150,59,12754.300,12765.362,13022.813
45,mtREV+F,6285.671,76,12723.342,12742.129,13069.224
46,mtREV+F+I,6182.020,77,12518.040,12537.352,12868.473
47,mtREV+F+G4,6114.044,77,12382.087,12401.399,12732.520
48,mtREV+F+I+G4,6114.212,78,12384.424,12404.269,12739.408
49,rtREV,6238.296,57,12590.593,12600.892,12850.004
50,rtREV+I,6137.154,58,12390.308,12400.985,12654.270
51,rtREV+G4,6084.490,58,12284.979,12295.656,12548.942
52,rtREV+I+G4,6084.729,59,12287.457,12298.520,12555.971
53,rtREV+F,6240.959,76,12633.918,12652.704,12979.800
54,rtREV+F+I,6134.743,77,12423.485,12442.797,12773.918
55,rtREV+F+G4,6081.647,77,12317.295,12336.607,12667.728
56,rtREV+F+I+G4,6081.779,78,12319.557,12339.402,12674.541
57,mtART,6756.763,57,13627.526,13637.825,13886.937
58,mtART+I,6573.442,58,13262.884,13273.561,13526.847
59,mtART+G4,6408.899,58,12933.797,12944.474,13197.760
60,mtART+I+G4,6409.745,59,12937.490,12948.552,13206.003
61,mtART+F,6466.495,76,13084.990,13103.776,13430.872
62,mtART+F+I,6321.279,77,12796.557,12815.869,13146.991
63,mtART+F+G4,6214.801,77,12583.602,12602.914,12934.036
64,mtART+F+I+G4,6214.887,78,12585.774,12605.619,12940.758
65,mtZOA,6551.908,57,13217.815,13228.114,13477.227
66,mtZOA+I,6403.481,58,12922.961,12933.638,13186.924
67,mtZOA+G4,6284.240,58,12684.480,12695.157,12948.443
68,mtZOA+I+G4,6285.045,59,12688.090,12699.153,12956.604
69,mtZOA+F,6317.697,76,12787.394,12806.181,13133.276
70,mtZOA+F+I,6196.720,77,12547.440,12566.752,12897.873
71,mtZOA+F+G4,6125.115,77,12404.229,12423.541,12754.663
72,mtZOA+F+I+G4,6124.867,78,12405.734,12425.580,12760.719
73,VT,6158.702,57,12431.404,12441.703,12690.815
74,VT+I,6073.498,58,12262.996,12273.673,12526.959
75,VT+G4,6031.385,58,12178.771,12189.448,12442.733
76,VT+I+G4,6031.683,59,12181.366,12192.429,12449.880
77,VT+F,6181.140,76,12514.279,12533.066,12860.161
78,VT+F+I,6093.458,77,12340.916,12360.228,12691.349
79,VT+F+G4,6052.755,77,12259.511,12278.823,12609.944
80,VT+F+I+G4,6052.965,78,12261.930,12281.775,12616.914
81,LG,6185.035,57,12484.071,12494.370,12743.482
82,LG+I,6086.025,58,12288.050,12298.727,12552.013
83,LG+G4,6034.557,58,12185.114,12195.791,12449.077
84,LG+I+G4,6034.658,59,12187.316,12198.379,12455.830
85,LG+F,6199.755,76,12551.510,12570.297,12897.393
86,LG+F+I,6097.756,77,12349.511,12368.823,12699.944
87,LG+F+G4,6048.540,77,12251.079,12270.391,12601.513
88,LG+F+I+G4,6048.518,78,12253.037,12272.882,12608.021
89,DCMut,6182.693,57,12479.386,12489.685,12738.798
90,DCMut+I,6086.256,58,12288.511,12299.188,12552.474
91,DCMut+G4,6034.899,58,12185.798,12196.475,12449.760
92,DCMut+I+G4,6034.863,59,12187.726,12198.789,12456.240
93,DCMut+F,6188.585,76,12529.170,12547.957,12875.052
94,DCMut+F+I,6083.554,77,12321.108,12340.420,12671.542
95,DCMut+F+G4,6034.281,77,12222.562,12241.874,12572.995
96,DCMut+F+I+G4,6033.969,78,12223.939,12243.784,12578.923
97,PMB,6236.769,57,12587.537,12597.836,12846.949
98,PMB+I,6150.017,58,12416.034,12426.711,12679.997
99,PMB+G4,6106.442,58,12328.884,12339.561,12592.847
100,PMB+I+G4,6106.680,59,12331.360,12342.422,12599.874
101,PMB+F,6250.462,76,12652.923,12671.710,12998.805
102,PMB+F+I,6162.561,77,12479.121,12498.433,12829.555
103,PMB+F+G4,6120.290,77,12394.580,12413.892,12745.014
104,PMB+F+I+G4,6120.468,78,12396.935,12416.781,12751.919
105,HIVb,6270.584,57,12655.169,12665.468,12914.580
106,HIVb+I,6151.204,58,12418.408,12429.085,12682.370
107,HIVb+G4,6081.750,58,12279.501,12290.178,12543.463
108,HIVb+I+G4,6080.971,59,12279.942,12291.005,12548.456
109,HIVb+F,6258.309,76,12668.619,12687.405,13014.501
110,HIVb+F+I,6130.616,77,12415.231,12434.543,12765.664
111,HIVb+F+G4,6064.422,77,12282.845,12302.157,12633.278
112,HIVb+F+I+G4,6063.366,78,12282.731,12302.576,12637.715
113,HIVw,6501.160,57,13116.321,13126.620,13375.732
114,HIVw+I,6366.236,58,12848.473,12859.150,13112.435
115,HIVw+G4,6283.900,58,12683.801,12694.478,12947.764
116,HIVw+I+G4,6283.015,59,12684.030,12695.093,12952.544
117,HIVw+F,6385.752,76,12923.504,12942.291,13269.386
118,HIVw+F+I,6251.425,77,12656.850,12676.162,13007.283
119,HIVw+F+G4,6179.172,77,12512.344,12531.656,12862.777
120,HIVw+F+I+G4,6177.863,78,12511.726,12531.571,12866.710
121,JTTDCMut,6109.072,57,12332.145,12342.444,12591.556
122,JTTDCMut+I,6019.023,58,12154.045,12164.722,12418.008
123,JTTDCMut+G4,5972.603,58,12061.207,12071.884,12325.170
124,JTTDCMut+I+G4,5972.737,59,12063.474,12074.537,12331.988
125,JTTDCMut+F,6120.771,76,12393.542,12412.329,12739.424
126,JTTDCMut+F+I,6026.588,77,12207.177,12226.489,12557.610
127,JTTDCMut+F+G4,5983.279,77,12120.558,12139.870,12470.991
128,JTTDCMut+F+I+G4,5983.208,78,12122.417,12142.262,12477.401
129,FLU,6262.685,57,12639.370,12649.669,12898.781
130,FLU+I,6151.888,58,12419.775,12430.452,12683.738
131,FLU+G4,6082.008,58,12280.016,12290.693,12543.979
132,FLU+I+G4,6081.839,59,12281.678,12292.741,12550.192
133,FLU+F,6235.084,76,12622.168,12640.954,12968.050
134,FLU+F+I,6122.647,77,12399.293,12418.605,12749.727
135,FLU+F+G4,6053.803,77,12261.607,12280.919,12612.040
136,FLU+F+I+G4,6053.496,78,12262.991,12282.837,12617.976
137,Blosum62,6252.035,57,12618.071,12628.370,12877.482
138,Blosum62+I,6166.297,58,12448.595,12459.272,12712.557
139,Blosum62+G4,6119.279,58,12354.559,12365.236,12618.521
140,Blosum62+I+G4,6119.641,59,12357.281,12368.344,12625.795
141,Blosum62+F,6261.522,76,12675.044,12693.831,13020.926
142,Blosum62+F+I,6175.261,77,12504.521,12523.833,12854.954
143,Blosum62+F+G4,6129.680,77,12413.360,12432.672,12763.793
144,Blosum62+F+I+G4,6129.987,78,12415.975,12435.820,12770.959
145,mtMet,6538.167,57,13190.335,13200.634,13449.746
146,mtMet+I,6405.536,58,12927.071,12937.748,13191.034
147,mtMet+G4,6306.972,58,12729.944,12740.621,12993.907
148,mtMet+I+G4,6307.326,59,12732.651,12743.714,13001.165
149,mtMet+F,6255.875,76,12663.749,12682.536,13009.632
150,mtMet+F+I,6143.876,77,12441.753,12461.065,12792.186
151,mtMet+F+G4,6080.758,77,12315.517,12334.829,12665.950
152,mtMet+F+I+G4,6080.526,78,12317.052,12336.898,12672.036
153,mtVer,6598.986,57,13311.972,13322.271,13571.384
154,mtVer+I,6456.447,58,13028.895,13039.572,13292.857
155,mtVer+G4,6345.479,58,12806.958,12817.635,13070.921
156,mtVer+I+G4,6345.734,59,12809.468,12820.530,13077.982
