No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27868.523,121,55979.047,56010.289,56580.732
2,Dayhoff+I,27698.322,122,55640.644,55672.436,56247.302
3,Dayhoff+G4,27246.144,122,54736.288,54768.081,55342.946
4,Dayhoff+I+G4,27230.247,123,54706.493,54738.841,55318.124
5,Dayhoff+F,27832.080,140,55944.161,55986.796,56640.326
6,Dayhoff+F+I,27657.844,141,55597.689,55640.979,56298.826
7,Dayhoff+F+G4,27166.511,141,54615.022,54658.313,55316.159
8,Dayhoff+F+I+G4,27152.179,142,54588.358,54632.310,55294.468
9,mtMAM,29855.829,121,59953.659,59984.901,60555.344
10,mtMAM+I,29592.019,122,59428.038,59459.831,60034.696
11,mtMAM+G4,28333.936,122,56911.872,56943.664,57518.530
12,mtMAM+I+G4,28321.323,123,56888.645,56920.993,57500.276
13,mtMAM+F,28354.209,140,56988.417,57031.052,57684.582
14,mtMAM+F+I,28134.299,141,56550.599,56593.890,57251.736
15,mtMAM+F+G4,27286.684,141,54855.369,54898.659,55556.506
16,mtMAM+F+I+G4,27273.540,142,54831.081,54875.033,55537.191
17,JTT,27156.833,121,54555.667,54586.909,55157.352
18,JTT+I,26979.065,122,54202.131,54233.923,54808.789
19,JTT+G4,26601.210,122,53446.420,53478.212,54053.078
20,JTT+I+G4,26582.605,123,53411.210,53443.558,54022.840
21,JTT+F,27108.829,140,54497.657,54540.292,55193.822
22,JTT+F+I,26930.286,141,54142.572,54185.863,54843.710
23,JTT+F+G4,26549.651,141,53381.302,53424.593,54082.440
24,JTT+F+I+G4,26531.153,142,53346.306,53390.258,54052.416
25,WAG,27708.007,121,55658.014,55689.256,56259.699
26,WAG+I,27542.736,122,55329.472,55361.264,55936.130
27,WAG+G4,27140.748,122,54525.497,54557.289,55132.154
28,WAG+I+G4,27125.323,123,54496.646,54528.993,55108.276
29,WAG+F,27648.767,140,55577.535,55620.170,56273.700
30,WAG+F+I,27484.770,141,55251.539,55294.830,55952.677
31,WAG+F+G4,27050.219,141,54382.438,54425.729,55083.576
32,WAG+F+I+G4,27036.210,142,54356.420,54400.372,55062.530
33,cpREV,28055.173,121,56352.346,56383.588,56954.031
34,cpREV+I,27872.793,122,55989.585,56021.378,56596.243
35,cpREV+G4,27357.239,122,54958.478,54990.271,55565.136
36,cpREV+I+G4,27341.112,123,54928.225,54960.573,55539.855
37,cpREV+F,27890.357,140,56060.714,56103.349,56756.878
38,cpREV+F+I,27715.626,141,55713.251,55756.542,56414.389
39,cpREV+F+G4,27170.933,141,54623.866,54667.157,55325.004
40,cpREV+F+I+G4,27156.107,142,54596.214,54640.166,55302.324
41,mtREV,29033.172,121,58308.344,58339.586,58910.029
42,mtREV+I,28816.796,122,57877.592,57909.384,58484.250
43,mtREV+G4,28018.821,122,56281.642,56313.435,56888.300
44,mtREV+I+G4,28005.814,123,56257.629,56289.976,56869.259
