No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8594.772,61,17311.545,17333.470,17556.083
2,Dayhoff+I,8552.628,62,17229.255,17251.964,17477.802
3,Dayhoff+G4,8407.189,62,16938.377,16961.086,17186.923
4,Dayhoff+I+G4,8405.486,63,16936.973,16960.483,17189.528
5,Dayhoff+F,8572.425,80,17304.851,17344.606,17625.556
6,Dayhoff+F+I,8535.136,81,17232.271,17273.145,17556.985
7,Dayhoff+F+G4,8376.573,81,16915.146,16956.020,17239.860
8,Dayhoff+F+I+G4,8375.517,82,16915.034,16957.047,17243.757
9,mtMAM,9474.322,61,19070.645,19092.569,19315.182
10,mtMAM+I,9377.324,62,18878.648,18901.358,19127.195
11,mtMAM+G4,9052.505,62,18229.010,18251.719,18477.557
12,mtMAM+I+G4,9048.715,63,18223.431,18246.941,18475.986
13,mtMAM+F,8723.455,80,17606.910,17646.664,17927.615
14,mtMAM+F+I,8666.858,81,17495.717,17536.591,17820.431
15,mtMAM+F+G4,8411.724,81,16985.448,17026.322,17310.162
16,mtMAM+F+I+G4,8409.326,82,16982.652,17024.664,17311.374
17,JTT,8382.732,61,16887.464,16909.389,17132.002
18,JTT+I,8336.067,62,16796.133,16818.842,17044.680
19,JTT+G4,8212.715,62,16549.430,16572.139,16797.977
20,JTT+I+G4,8210.011,63,16546.022,16569.533,16798.578
21,JTT+F,8368.107,80,16896.214,16935.969,17216.919
22,JTT+F+I,8327.867,81,16817.733,16858.607,17142.447
23,JTT+F+G4,8189.067,81,16540.133,16581.007,16864.847
24,JTT+F+I+G4,8187.238,82,16538.476,16580.489,16867.199
25,WAG,8554.629,61,17231.257,17253.182,17475.795
26,WAG+I,8507.115,62,17138.231,17160.940,17386.777
27,WAG+G4,8360.498,62,16844.996,16867.706,17093.543
28,WAG+I+G4,8358.680,63,16843.360,16866.870,17095.915
29,WAG+F,8560.717,80,17281.435,17321.190,17602.140
30,WAG+F+I,8520.855,81,17203.709,17244.583,17528.423
31,WAG+F+G4,8345.649,81,16853.298,16894.171,17178.012
32,WAG+F+I+G4,8344.826,82,16853.652,16895.664,17182.375
33,cpREV,8661.811,61,17445.622,17467.547,17690.160
34,cpREV+I,8616.897,62,17357.795,17380.504,17606.341
35,cpREV+G4,8429.256,62,16982.513,17005.222,17231.059
36,cpREV+I+G4,8428.312,63,16982.624,17006.134,17235.179
37,cpREV+F,8651.541,80,17463.082,17502.837,17783.787
38,cpREV+F+I,8610.773,81,17383.546,17424.420,17708.260
39,cpREV+F+G4,8378.096,81,16918.192,16959.066,17242.906
40,cpREV+F+I+G4,8377.548,82,16919.096,16961.109,17247.819
41,mtREV,9221.101,61,18564.202,18586.127,18808.740
42,mtREV+I,9153.569,62,18431.137,18453.846,18679.684
43,mtREV+G4,8928.278,62,17980.557,18003.266,18229.103
44,mtREV+I+G4,8924.139,63,17974.278,17997.788,18226.833
45,mtREV+F,8632.346,80,17424.692,17464.447,17745.397
46,mtREV+F+I,8591.376,81,17344.752,17385.626,17669.466
47,mtREV+F+G4,8377.600,81,16917.201,16958.075,17241.915
48,mtREV+F+I+G4,8376.808,82,16917.615,16959.628,17246.338
49,rtREV,8702.131,61,17526.261,17548.186,17770.799
50,rtREV+I,8642.466,62,17408.933,17431.642,17657.479
51,rtREV+G4,8483.848,62,17091.695,17114.404,17340.242
52,rtREV+I+G4,8480.625,63,17087.250,17110.761,17339.806
53,rtREV+F,8635.602,80,17431.203,17470.958,17751.908
54,rtREV+F+I,8590.437,81,17342.874,17383.748,17667.588
